Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Eric Bledsoe,572,3,7,0.429,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,0,8,-7
0,Q2,Eric Bledsoe,587,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,0,7
0,H1,Eric Bledsoe,1159,3,9,0.333,0,2,0.0,2,2,1.0,0,1,1,0,0,1,1,0,8,0
0,Q3,Eric Bledsoe,485,0,1,0.0,0,0,,2,2,1.0,0,1,1,2,0,0,0,0,2,2
0,Q4,Eric Bledsoe,720,2,5,0.4,1,2,0.5,0,0,,0,0,0,0,0,0,2,0,5,9
0,H2,Eric Bledsoe,1205,2,6,0.333,1,2,0.5,2,2,1.0,0,1,1,2,0,0,2,0,7,11
0,Q1,Goran Dragić,720,4,7,0.571,1,3,0.333,0,0,,0,0,0,4,0,0,0,0,9,-4
0,Q2,Goran Dragić,458,3,5,0.6,0,1,0.0,1,1,1.0,1,1,2,0,0,0,0,0,7,8
0,H1,Goran Dragić,1178,7,12,0.583,1,4,0.25,1,1,1.0,1,1,2,4,0,0,0,0,16,4
0,Q3,Goran Dragić,639,1,4,0.25,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,2,-1
0,Q4,Goran Dragić,410,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,2,1,0,1,0,2,8
0,H2,Goran Dragić,1049,1,5,0.2,0,2,0.0,2,2,1.0,0,1,1,4,1,0,1,0,4,7
0,Q1,P.J. Tucker,524,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,0,0,-5
0,Q2,P.J. Tucker,720,1,1,1.0,0,0,,0,0,,1,2,3,1,0,2,0,0,2,-3
0,H1,P.J. Tucker,1244,1,2,0.5,0,0,,0,0,,1,3,4,3,0,2,0,0,2,-8
