Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Joe Johnson,588,3,3,1.0,2,2,1.0,0,0,,0,0,0,2,0,0,1,0,8,3
0,Q2,Joe Johnson,591,5,8,0.625,1,2,0.5,2,2,1.0,0,2,2,0,1,1,0,2,13,-1
0,H1,Joe Johnson,1179,8,11,0.727,3,4,0.75,2,2,1.0,0,2,2,2,1,1,1,2,21,2
0,Q3,Joe Johnson,642,1,4,0.25,0,2,0.0,0,0,,0,0,0,2,0,0,0,0,2,3
0,Q4,Joe Johnson,720,0,5,0.0,0,2,0.0,2,2,1.0,0,0,0,2,0,0,1,1,2,-1
0,H2,Joe Johnson,1362,1,9,0.111,0,4,0.0,2,2,1.0,0,0,0,4,0,0,1,1,4,2
0,Q1,Mike Bibby,541,0,4,0.0,0,2,0.0,0,0,,0,0,0,1,1,0,0,1,0,2
0,Q2,Mike Bibby,514,0,3,0.0,0,1,0.0,1,1,1.0,0,2,2,4,0,0,0,0,1,-5
0,H1,Mike Bibby,1055,0,7,0.0,0,3,0.0,1,1,1.0,0,2,2,5,1,0,0,1,1,-3
0,Q3,Mike Bibby,720,3,4,0.75,0,1,0.0,0,0,,2,0,2,2,2,0,0,1,6,1
0,Q4,Mike Bibby,720,4,6,0.667,2,4,0.5,3,5,0.6,0,2,2,0,1,0,1,0,13,-1
0,H2,Mike Bibby,1440,7,10,0.7,2,5,0.4,3,5,0.6,2,2,4,2,3,0,1,1,19,0
0,Q1,Josh Smith,673,1,3,0.333,0,0,,0,0,,1,2,3,3,0,2,2,1,2,-4
0,Q2,Josh Smith,380,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3
0,H1,Josh Smith,1053,1,3,0.333,0,0,,0,0,,1,2,3,3,0,2,3,2,2,-7
0,Q3,Josh Smith,649,2,5,0.4,0,0,,0,0,,0,1,1,1,0,0,0,2,4,4
0,Q4,Josh Smith,579,3,5,0.6,0,0,,1,3,0.333,1,0,1,0,0,0,1,2,7,4
0,H2,Josh Smith,1228,5,10,0.5,0,0,,1,3,0.333,1,1,2,1,0,0,1,4,11,8
0,Q1,Zaza Pachulia,673,4,6,0.667,0,0,,0,0,,2,2,4,0,0,1,0,1,8,-4
0,Q2,Zaza Pachulia,304,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3
0,H1,Zaza Pachulia,977,4,6,0.667,0,0,,0,0,,2,3,5,0,0,1,0,2,8,-7
0,Q3,Zaza Pachulia,720,0,2,0.0,0,1,0.0,6,8,0.75,0,3,3,0,0,0,0,0,6,1
0,Q4,Zaza Pachulia,105,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-6
0,H2,Zaza Pachulia,825,0,2,0.0,0,1,0.0,6,8,0.75,0,3,3,0,0,1,0,0,6,-5
0,Q1,Marvin Williams,590,1,3,0.333,0,0,,0,0,,0,4,4,0,0,0,1,0,2,-3
0,Q2,Marvin Williams,206,1,2,0.5,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,3,3
0,H1,Marvin Williams,796,2,5,0.4,0,0,,1,2,0.5,1,5,6,0,0,0,1,0,5,0
0,Q3,Marvin Williams,
0,Q4,Marvin Williams,
0,H2,Marvin Williams,
0,Q1,Maurice Evans,309,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,0,-5
0,Q2,Maurice Evans,565,2,5,0.4,1,1,1.0,0,0,,3,1,4,0,2,0,1,0,5,-6
0,H1,Maurice Evans,874,2,7,0.286,1,2,0.5,0,0,,3,1,4,1,2,0,1,2,5,-11
0,Q3,Maurice Evans,720,4,5,0.8,2,3,0.667,2,2,1.0,1,0,1,0,0,0,0,1,12,1
0,Q4,Maurice Evans,712,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,3,4,-3
0,H2,Maurice Evans,1432,5,7,0.714,2,4,0.5,4,4,1.0,1,2,3,1,0,0,0,4,16,-2
0,Q1,Ronald Murray,179,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-5
0,Q2,Ronald Murray,495,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,5
