Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Caris LeVert,488,1,4,0.25,0,1,0.0,1,1,1.0,0,1,1,1,0,0,0,0,3,-9
0,Q2,Caris LeVert,720,0,5,0.0,0,0,,0,0,,1,2,3,2,2,0,1,2,0,6
0,H1,Caris LeVert,1208,1,9,0.111,0,1,0.0,1,1,1.0,1,3,4,3,2,0,1,2,3,-3
0,Q3,Caris LeVert,472,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,3,0
0,Q4,Caris LeVert,720,2,2,1.0,0,0,,2,2,1.0,0,3,3,3,1,0,0,1,6,5
0,H2,Caris LeVert,1192,3,3,1.0,1,1,1.0,2,2,1.0,0,3,3,4,1,0,1,1,9,5
0,Q1,Darius Garland,720,3,6,0.5,0,1,0.0,1,2,0.5,0,0,0,1,1,0,2,1,7,-20
0,Q2,Darius Garland,257,1,4,0.25,1,2,0.5,0,0,,0,0,0,2,0,0,0,0,3,2
0,H1,Darius Garland,977,4,10,0.4,1,3,0.333,1,2,0.5,0,0,0,3,1,0,2,1,10,-18
0,Q3,Darius Garland,660,3,5,0.6,0,0,,2,2,1.0,0,1,1,1,1,0,3,1,8,2
0,Q4,Darius Garland,720,6,9,0.667,2,3,0.667,2,2,1.0,0,0,0,1,0,0,1,1,16,5
0,H2,Darius Garland,1380,9,14,0.643,2,3,0.667,4,4,1.0,0,1,1,2,1,0,4,2,24,7
0,Q1,Evan Mobley,488,2,3,0.667,0,0,,0,1,0.0,0,2,2,0,0,2,1,0,4,-9
0,Q2,Evan Mobley,720,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,2,2,6
0,H1,Evan Mobley,1208,3,5,0.6,0,0,,0,1,0.0,0,3,3,1,0,2,1,2,6,-3
0,Q3,Evan Mobley,534,3,4,0.75,0,0,,1,1,1.0,1,1,2,1,0,0,2,2,7,-1
0,Q4,Evan Mobley,359,3,4,0.75,0,0,,0,0,,0,2,2,0,0,0,0,1,6,1
0,H2,Evan Mobley,893,6,8,0.75,0,0,,1,1,1.0,1,3,4,1,0,0,2,3,13,0
0,Q1,Lauri Markkanen,353,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,-8
0,Q2,Lauri Markkanen,366,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,0
0,H1,Lauri Markkanen,719,2,5,0.4,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,4,-8
0,Q3,Lauri Markkanen,503,1,3,0.333,0,1,0.0,2,2,1.0,1,0,1,0,3,0,0,0,4,-4
0,Q4,Lauri Markkanen,503,2,6,0.333,1,2,0.5,0,0,,2,0,2,0,0,0,0,0,5,2
0,H2,Lauri Markkanen,1006,3,9,0.333,1,3,0.333,2,2,1.0,3,0,3,0,3,0,0,0,9,-2
0,Q1,Isaac Okoro,454,0,2,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,1,0,-5
0,Q2,Isaac Okoro,135,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,2
0,H1,Isaac Okoro,589,0,3,0.0,0,3,0.0,0,0,,1,0,1,0,0,0,0,2,0,-3
0,Q3,Isaac Okoro,216,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-6
0,Q4,Isaac Okoro,
0,H2,Isaac Okoro,216,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-6
0,Q1,Kevin Love,367,1,1,1.0,1,1,1.0,1,2,0.5,1,1,2,0,0,0,0,0,4,-12
0,Q2,Kevin Love,317,3,5,0.6,1,1,1.0,0,0,,2,2,4,0,0,0,0,0,7,7
0,H1,Kevin Love,684,4,6,0.667,2,2,1.0,1,2,0.5,3,3,6,0,0,0,0,0,11,-5
0,Q3,Kevin Love,504,1,2,0.5,1,1,1.0,0,0,,1,2,3,0,1,0,0,0,3,8
0,Q4,Kevin Love,578,0,3,0.0,0,1,0.0,0,0,,0,4,4,1,0,0,1,0,0,7
0,H2,Kevin Love,1082,1,5,0.2,1,2,0.5,0,0,,1,6,7,1,1,0,1,0,3,15
0,Q1,Rajon Rondo,232,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-11
0,Q2,Rajon Rondo,463,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,2,1,2,4
0,H1,Rajon Rondo,695,1,3,0.333,0,2,0.0,0,0,,0,2,2,1,0,0,2,1,2,-7
0,Q3,Rajon Rondo,525,1,3,0.333,1,2,0.5,0,0,,0,1,1,4,0,0,1,1,3,8
0,Q4,Rajon Rondo,359,1,2,0.5,0,1,0.0,0,0,,0,0,0,4,0,0,0,2,2,1
0,H2,Rajon Rondo,884,2,5,0.4,1,3,0.333,0,0,,0,1,1,8,0,0,1,3,5,9
0,Q1,Cedi Osman,266,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-15
0,Q2,Cedi Osman,463,0,3,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,4
0,H1,Cedi Osman,729,0,4,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,0,-11
0,Q3,Cedi Osman,186,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,2,3
0,Q4,Cedi Osman,361,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,4
0,H2,Cedi Osman,547,0,0,,0,0,,2,2,1.0,0,2,2,1,0,0,0,1,2,7
0,Q1,Lamar Stevens,232,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,-11
0,Q2,Lamar Stevens,159,2,3,0.667,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,5,-1
0,H1,Lamar Stevens,391,2,3,0.667,0,0,,3,3,1.0,0,0,0,0,0,0,0,1,7,-12
0,Q3,Lamar Stevens,
0,Q4,Lamar Stevens,
0,H2,Lamar Stevens,
0,Q1,Moses Brown,
0,Q2,Moses Brown,
0,H1,Moses Brown,
0,Q3,Moses Brown,
0,Q4,Moses Brown,
0,H2,Moses Brown,
0,Q1,Ed Davis,
0,Q2,Ed Davis,
0,H1,Ed Davis,
0,Q3,Ed Davis,
0,Q4,Ed Davis,
0,H2,Ed Davis,
0,Q1,Dylan Windler,
0,Q2,Dylan Windler,
0,H1,Dylan Windler,
0,Q3,Dylan Windler,
0,Q4,Dylan Windler,
0,H2,Dylan Windler,
1,Q1,Kyrie Irving,632,5,5,1.0,1,1,1.0,0,0,,0,0,0,4,0,0,1,1,11,12
1,Q2,Kyrie Irving,543,4,4,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,2,1,9,-8
1,H1,Kyrie Irving,1175,9,9,1.0,2,2,1.0,0,0,,0,1,1,4,1,0,3,2,20,4
1,Q3,Kyrie Irving,609,2,2,1.0,1,1,1.0,3,3,1.0,0,1,1,5,0,0,0,1,8,3
1,Q4,Kyrie Irving,720,1,4,0.25,0,3,0.0,4,4,1.0,0,1,1,3,0,0,1,2,6,-5
1,H2,Kyrie Irving,1329,3,6,0.5,1,4,0.25,7,7,1.0,0,2,2,8,0,0,1,3,14,-2
1,Q1,Kevin Durant,720,3,3,1.0,0,0,,2,2,1.0,0,2,2,6,0,2,0,0,8,20
1,Q2,Kevin Durant,457,1,2,0.5,0,0,,2,2,1.0,0,3,3,1,0,0,0,1,4,1
1,H1,Kevin Durant,1177,4,5,0.8,0,0,,4,4,1.0,0,5,5,7,0,2,0,1,12,21
1,Q3,Kevin Durant,720,2,6,0.333,0,0,,0,0,,0,0,0,4,1,0,1,0,4,-2
1,Q4,Kevin Durant,602,3,5,0.6,1,2,0.5,2,2,1.0,0,0,0,0,1,1,0,0,9,-3
1,H2,Kevin Durant,1322,5,11,0.455,1,2,0.5,2,2,1.0,0,0,0,4,2,1,1,0,13,-5
1,Q1,Bruce Brown,720,3,8,0.375,1,3,0.333,0,0,,0,2,2,0,1,0,0,2,7,20
1,Q2,Bruce Brown,403,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,0,0,1
1,H1,Bruce Brown,1123,3,8,0.375,1,3,0.333,0,0,,0,2,2,2,1,0,1,2,7,21
1,Q3,Bruce Brown,699,2,5,0.4,1,2,0.5,0,0,,2,1,3,1,2,0,2,2,5,-2
1,Q4,Bruce Brown,602,3,6,0.5,0,1,0.0,0,0,,1,3,4,5,0,0,0,0,6,-3
1,H2,Bruce Brown,1301,5,11,0.455,1,3,0.333,0,0,,3,4,7,6,2,0,2,2,11,-5
1,Q1,Seth Curry,454,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,5
1,Q2,Seth Curry,457,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,1,1,0,1
1,H1,Seth Curry,911,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,1,0,1,2,0,6
1,Q3,Seth Curry,400,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,3
1,Q4,Seth Curry,699,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-4
1,H2,Seth Curry,1099,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,-1
1,Q1,Andre Drummond,454,3,5,0.6,0,0,,0,1,0.0,2,2,4,0,0,0,0,2,6,5
1,Q2,Andre Drummond,305,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,1,0,1,1
1,H1,Andre Drummond,759,3,5,0.6,0,0,,1,3,0.333,2,3,5,0,0,0,1,2,7,6
1,Q3,Andre Drummond,379,4,6,0.667,0,0,,1,2,0.5,2,1,3,0,1,0,2,1,9,3
1,Q4,Andre Drummond,
1,H2,Andre Drummond,379,4,6,0.667,0,0,,1,2,0.5,2,1,3,0,1,0,2,1,9,3
1,Q1,Nic Claxton,266,1,1,1.0,0,0,,0,0,,0,3,3,0,0,1,0,0,2,15
1,Q2,Nic Claxton,415,0,0,,0,0,,0,2,0.0,1,2,3,0,0,2,1,0,0,-7
1,H1,Nic Claxton,681,1,1,1.0,0,0,,0,2,0.0,1,5,6,0,0,3,1,0,2,8
1,Q3,Nic Claxton,321,1,1,1.0,0,0,,0,0,,1,0,1,0,0,1,0,0,2,-5
1,Q4,Nic Claxton,720,4,4,1.0,0,0,,1,4,0.25,1,1,2,1,0,1,0,0,9,-5
1,H2,Nic Claxton,1041,5,5,1.0,0,0,,1,4,0.25,2,1,3,1,0,2,0,0,11,-10
