Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tim Duncan,720,2,3,0.667,0,0,,4,4,1.0,1,1,2,1,0,1,1,0,8,-1
0,Q2,Tim Duncan,315,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,2,1,1,1
0,H1,Tim Duncan,1035,2,3,0.667,0,0,,5,6,0.833,1,2,3,1,0,1,3,1,9,0
0,Q3,Tim Duncan,412,1,3,0.333,0,0,,0,0,,0,2,2,2,0,0,0,2,2,3
0,Q4,Tim Duncan,720,1,4,0.25,0,0,,1,2,0.5,3,2,5,0,0,0,1,1,3,9
0,H2,Tim Duncan,1132,2,7,0.286,0,0,,1,2,0.5,3,4,7,2,0,0,1,3,5,12
0,Q1,Mario Elie,594,2,4,0.5,1,2,0.5,0,0,,1,0,1,0,2,0,0,1,5,2
0,Q2,Mario Elie,453,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-1
0,H1,Mario Elie,1047,2,5,0.4,1,2,0.5,0,0,,1,0,1,0,3,0,0,2,5,1
0,Q3,Mario Elie,608,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,3,0,2,-7
0,Q4,Mario Elie,476,2,2,1.0,2,2,1.0,2,2,1.0,0,0,0,0,0,0,1,0,8,9
0,H2,Mario Elie,1084,3,3,1.0,2,2,1.0,2,2,1.0,0,2,2,1,0,0,4,0,10,2
0,Q1,David Robinson,511,1,3,0.333,0,0,,0,0,,0,3,3,0,1,1,0,0,2,0
0,Q2,David Robinson,556,2,2,1.0,0,0,,0,0,,1,3,4,0,0,0,1,1,4,5
0,H1,David Robinson,1067,3,5,0.6,0,0,,0,0,,1,6,7,0,1,1,1,1,6,5
0,Q3,David Robinson,503,1,2,0.5,0,0,,0,0,,0,0,0,0,0,2,0,0,2,-7
