Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Dikembe Mutombo,720,3,5,0.6,0,0,,2,2,1.0,4,1,5,0,0,5,1,1,8,1
0,Q2,Dikembe Mutombo,518,2,3,0.667,0,0,,2,2,1.0,1,2,3,0,0,2,0,1,6,-10
0,H1,Dikembe Mutombo,1238,5,8,0.625,0,0,,4,4,1.0,5,3,8,0,0,7,1,2,14,-9
0,Q3,Dikembe Mutombo,720,0,1,0.0,0,0,,1,2,0.5,1,1,2,1,0,1,1,1,1,-6
0,Q4,Dikembe Mutombo,567,2,3,0.667,0,0,,1,1,1.0,2,1,3,0,0,1,0,2,5,11
0,H2,Dikembe Mutombo,1287,2,4,0.5,0,0,,2,3,0.667,3,2,5,1,0,2,1,3,6,5
0,Q1,Mookie Blaylock,720,0,4,0.0,0,2,0.0,2,2,1.0,2,0,2,1,0,0,0,0,2,1
0,Q2,Mookie Blaylock,405,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-9
0,H1,Mookie Blaylock,1125,0,5,0.0,0,2,0.0,2,2,1.0,2,0,2,1,0,0,1,0,2,-8
0,Q3,Mookie Blaylock,581,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,0,0,1,0,3,-7
0,Q4,Mookie Blaylock,720,2,6,0.333,1,5,0.2,0,0,,1,2,3,3,0,0,0,2,5,12
0,H2,Mookie Blaylock,1301,3,9,0.333,2,7,0.286,0,0,,1,3,4,4,0,0,1,2,8,5
0,Q1,Christian Laettner,397,3,4,0.75,0,0,,2,2,1.0,0,2,2,1,0,0,1,2,8,3
0,Q2,Christian Laettner,475,1,3,0.333,0,2,0.0,0,0,,1,1,2,1,0,0,2,0,2,-9
0,H1,Christian Laettner,872,4,7,0.571,0,2,0.0,2,2,1.0,1,3,4,2,0,0,3,2,10,-6
0,Q3,Christian Laettner,720,1,5,0.2,1,1,1.0,2,2,1.0,1,2,3,1,0,0,0,1,5,-6
0,Q4,Christian Laettner,720,2,4,0.5,0,0,,5,5,1.0,1,3,4,1,0,0,0,0,9,12
0,H2,Christian Laettner,1440,3,9,0.333,1,1,1.0,7,7,1.0,2,5,7,2,0,0,0,1,14,6
0,Q1,Steve Smith,720,0,5,0.0,0,2,0.0,0,0,,0,1,1,3,0,0,1,0,0,1
0,Q2,Steve Smith,489,2,6,0.333,1,4,0.25,0,0,,1,0,1,0,0,0,0,2,5,-7
0,H1,Steve Smith,1209,2,11,0.182,1,6,0.167,0,0,,1,1,2,3,0,0,1,2,5,-6
0,Q3,Steve Smith,549,1,5,0.2,1,3,0.333,0,0,,0,0,0,0,0,0,0,1,3,-12
0,Q4,Steve Smith,318,3,5,0.6,1,3,0.333,1,1,1.0,0,0,0,0,0,0,0,0,8,6
0,H2,Steve Smith,867,4,10,0.4,2,6,0.333,1,1,1.0,0,0,0,0,0,0,0,1,11,-6
0,Q1,Willie Burton,508,1,4,0.25,1,2,0.5,0,0,,1,2,3,0,0,0,0,2,3,-1
0,Q2,Willie Burton,251,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H1,Willie Burton,759,1,5,0.2,1,3,0.333,0,0,,1,2,3,0,0,0,0,2,3,-7
0,Q3,Willie Burton,234,0,5,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,0,-6
0,Q4,Willie Burton,
0,H2,Willie Burton,234,0,5,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,0,-6
0,Q1,Henry James,
0,Q2,Henry James,469,0,2,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,-6
0,H1,Henry James,469,0,2,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,-6
0,Q3,Henry James,486,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,0
0,Q4,Henry James,707,3,6,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,1,6,6,11
0,H2,Henry James,1193,4,7,0.571,1,2,0.5,0,0,,1,0,1,1,0,0,1,6,9,11
0,Q1,Eldridge Recasner,212,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q2,Eldridge Recasner,546,1,2,0.5,0,0,,0,0,,0,0,0,0,0,1,0,2,2,-8
0,H1,Eldridge Recasner,758,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,1,0,2,2,-6
0,Q3,Eldridge Recasner,310,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,7
0,Q4,Eldridge Recasner,415,2,3,0.667,0,0,,1,1,1.0,1,1,2,1,0,0,0,1,5,7
0,H2,Eldridge Recasner,725,3,5,0.6,0,0,,1,1,1.0,1,1,2,1,0,0,0,1,7,14
0,Q1,Ivano Newbill,323,0,2,0.0,0,0,,2,2,1.0,1,2,3,0,0,0,0,0,2,-2
0,Q2,Ivano Newbill,447,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0,-5
0,H1,Ivano Newbill,770,0,2,0.0,0,0,,2,2,1.0,2,4,6,0,0,0,0,0,2,-7
0,Q3,Ivano Newbill,
0,Q4,Ivano Newbill,153,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1
0,H2,Ivano Newbill,153,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1
0,Q1,Jon Barry,
0,Q2,Jon Barry,
0,H1,Jon Barry,
0,Q3,Jon Barry,
0,Q4,Jon Barry,
0,H2,Jon Barry,
0,Q1,Donnie Boyce,
0,Q2,Donnie Boyce,
0,H1,Donnie Boyce,
0,Q3,Donnie Boyce,
0,Q4,Donnie Boyce,
0,H2,Donnie Boyce,
0,Q1,Priest Lauderdale,
0,Q2,Priest Lauderdale,
0,H1,Priest Lauderdale,
0,Q3,Priest Lauderdale,
0,Q4,Priest Lauderdale,
0,H2,Priest Lauderdale,
0,Q1,Ken Norman,
0,Q2,Ken Norman,
0,H1,Ken Norman,
0,Q3,Ken Norman,
0,Q4,Ken Norman,
0,H2,Ken Norman,
1,Q1,Anthony Mason,720,4,5,0.8,0,0,,2,2,1.0,1,0,1,0,0,0,0,1,10,-1
1,Q2,Anthony Mason,720,1,3,0.333,0,0,,0,0,,0,4,4,5,1,0,0,1,2,12
1,H1,Anthony Mason,1440,5,8,0.625,0,0,,2,2,1.0,1,4,5,5,1,0,0,2,12,11
1,Q3,Anthony Mason,720,1,2,0.5,0,0,,0,0,,1,5,6,1,1,0,2,2,2,6
1,Q4,Anthony Mason,472,2,2,1.0,0,0,,0,0,,1,0,1,1,0,0,0,1,4,-12
1,H2,Anthony Mason,1192,3,4,0.75,0,0,,0,0,,2,5,7,2,1,0,2,3,6,-6
1,Q1,Glen Rice,695,1,5,0.2,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,-1
1,Q2,Glen Rice,489,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,7
1,H1,Glen Rice,1184,2,7,0.286,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,5,6
1,Q3,Glen Rice,720,1,4,0.25,0,2,0.0,0,0,,1,1,2,0,0,0,0,1,2,6
1,Q4,Glen Rice,720,1,3,0.333,0,0,,4,6,0.667,1,1,2,2,0,0,0,2,6,-12
1,H2,Glen Rice,1440,2,7,0.286,0,2,0.0,4,6,0.667,2,2,4,2,0,0,0,3,8,-6
1,Q1,Muggsy Bogues,720,1,4,0.25,0,0,,2,2,1.0,0,1,1,2,0,0,2,1,4,-1
