Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tony Parker,650,3,4,0.75,0,0,,0,0,,0,0,0,1,0,0,2,0,6,-5
0,Q2,Tony Parker,367,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,5
0,H1,Tony Parker,1017,4,6,0.667,0,1,0.0,0,0,,0,1,1,1,0,0,2,1,8,0
0,Q3,Tony Parker,702,4,7,0.571,0,0,,2,2,1.0,0,1,1,2,1,0,0,0,10,4
0,Q4,Tony Parker,388,2,3,0.667,0,0,,4,4,1.0,0,3,3,1,0,0,0,1,8,3
0,H2,Tony Parker,1090,6,10,0.6,0,0,,6,6,1.0,0,4,4,3,1,0,0,1,18,7
0,Q1,Tim Duncan,556,3,4,0.75,0,0,,0,0,,0,1,1,0,0,0,0,0,6,-2
0,Q2,Tim Duncan,367,2,2,1.0,0,0,,4,4,1.0,2,1,3,0,0,0,0,0,8,5
0,H1,Tim Duncan,923,5,6,0.833,0,0,,4,4,1.0,2,2,4,0,0,0,0,0,14,3
0,Q3,Tim Duncan,702,1,1,1.0,0,0,,0,0,,0,2,2,2,1,0,0,0,2,4
0,Q4,Tim Duncan,440,0,1,0.0,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,1,3
0,H2,Tim Duncan,1142,1,2,0.5,0,0,,1,2,0.5,0,2,2,3,1,0,0,0,3,7
0,Q1,Manu Ginóbili,457,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,1,1,0,0,0,2
0,Q2,Manu Ginóbili,525,2,3,0.667,0,0,,0,0,,0,0,0,3,0,0,1,1,4,0
0,H1,Manu Ginóbili,982,2,6,0.333,0,1,0.0,0,0,,0,0,0,4,1,1,1,1,4,2
0,Q3,Manu Ginóbili,346,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,5
0,Q4,Manu Ginóbili,512,3,5,0.6,0,1,0.0,6,6,1.0,0,1,1,0,0,0,1,1,12,5
0,H2,Manu Ginóbili,858,4,6,0.667,0,1,0.0,6,6,1.0,0,1,1,0,0,0,2,2,14,10
0,Q1,Richard Jefferson,514,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,0
0,Q2,Richard Jefferson,328,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,H1,Richard Jefferson,842,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,1
0,Q3,Richard Jefferson,702,2,5,0.4,0,1,0.0,1,2,0.5,1,1,2,0,0,0,0,0,5,4
0,Q4,Richard Jefferson,278,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,3
0,H2,Richard Jefferson,980,2,5,0.4,0,1,0.0,1,2,0.5,2,1,3,0,0,0,0,1,5,7
0,Q1,Antonio McDyess,449,1,3,0.333,0,0,,0,0,,1,2,3,0,0,0,0,0,2,2
0,Q2,Antonio McDyess,343,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,0,2,3
0,H1,Antonio McDyess,792,2,5,0.4,0,0,,0,0,,1,4,5,0,0,0,0,0,4,5
0,Q3,Antonio McDyess,366,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,5
0,Q4,Antonio McDyess,430,2,2,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,1,2,5,1
0,H2,Antonio McDyess,796,2,2,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,2,3,5,6
0,Q1,George Hill,333,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,1,0,2,-7
0,Q2,George Hill,572,2,5,0.4,1,2,0.5,0,0,,0,1,1,1,2,1,1,0,5,1
0,H1,George Hill,905,3,6,0.5,1,2,0.5,0,0,,0,3,3,1,2,1,2,0,7,-6
0,Q3,George Hill,393,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-1
0,Q4,George Hill,720,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,1,0,1,3,4,6
0,H2,George Hill,1113,2,3,0.667,0,0,,2,2,1.0,0,1,1,0,1,0,2,3,6,5
0,Q1,Matt Bonner,271,0,3,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-7
0,Q2,Matt Bonner,372,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1
0,H1,Matt Bonner,643,0,5,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,-8
0,Q3,Matt Bonner,354,1,3,0.333,0,0,,0,0,,2,1,3,0,0,0,0,0,2,-1
0,Q4,Matt Bonner,250,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,3
0,H2,Matt Bonner,604,1,3,0.333,0,0,,0,0,,2,2,4,0,0,0,0,1,2,2
0,Q1,Gary Neal,206,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5
0,Q2,Gary Neal,373,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1
0,H1,Gary Neal,579,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-6
0,Q3,Gary Neal,19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Gary Neal,332,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,H2,Gary Neal,351,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q1,DeJuan Blair,164,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,Q2,DeJuan Blair,353,3,4,0.75,0,0,,0,0,,1,1,2,0,0,0,0,1,6,-3
0,H1,DeJuan Blair,517,3,4,0.75,0,0,,0,0,,1,1,2,0,0,0,0,2,6,-6
0,Q3,DeJuan Blair,19,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0
0,Q4,DeJuan Blair,250,0,1,0.0,0,0,,1,2,0.5,1,2,3,0,0,0,0,0,1,3
0,H2,DeJuan Blair,269,0,2,0.0,0,0,,1,2,0.5,1,2,3,0,1,0,0,0,1,3
0,Q1,Danny Green,
0,Q2,Danny Green,
0,H1,Danny Green,
0,Q3,Danny Green,
0,Q4,Danny Green,
0,H2,Danny Green,
0,Q1,Steve Novak,
0,Q2,Steve Novak,
0,H1,Steve Novak,
0,Q3,Steve Novak,
0,Q4,Steve Novak,
0,H2,Steve Novak,
0,Q1,Tiago Splitter,
0,Q2,Tiago Splitter,
0,H1,Tiago Splitter,
0,Q3,Tiago Splitter,
0,Q4,Tiago Splitter,
0,H2,Tiago Splitter,
1,Q1,Al Horford,720,3,5,0.6,0,0,,0,0,,1,4,5,2,0,0,1,1,6,5
1,Q2,Al Horford,347,2,4,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,4,-3
1,H1,Al Horford,1067,5,9,0.556,0,0,,0,0,,1,4,5,3,0,0,1,1,10,2
1,Q3,Al Horford,720,1,5,0.2,0,0,,0,0,,0,2,2,1,0,2,0,1,2,-4
1,Q4,Al Horford,525,0,1,0.0,0,0,,0,0,,0,2,2,1,1,0,0,1,0,-3
1,H2,Al Horford,1245,1,6,0.167,0,0,,0,0,,0,4,4,2,1,2,0,2,2,-7
1,Q1,Joe Johnson,650,3,6,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,6,5
1,Q2,Joe Johnson,367,0,3,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5
1,H1,Joe Johnson,1017,3,9,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,6,0
1,Q3,Joe Johnson,701,3,7,0.429,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,6,-4
1,Q4,Joe Johnson,520,3,7,0.429,0,2,0.0,3,4,0.75,0,0,0,0,0,0,0,0,9,-2
1,H2,Joe Johnson,1221,6,14,0.429,0,4,0.0,3,4,0.75,0,0,0,1,0,0,0,0,15,-6
1,Q1,Kirk Hinrich,514,0,3,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,0
1,Q2,Kirk Hinrich,430,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-6
1,H1,Kirk Hinrich,944,1,4,0.25,0,1,0.0,0,0,,0,0,0,3,0,0,0,1,2,-6
1,Q3,Kirk Hinrich,572,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,1,2,4,-6
1,Q4,Kirk Hinrich,490,1,1,1.0,0,0,,5,5,1.0,0,0,0,0,0,0,0,3,7,-2
1,H2,Kirk Hinrich,1062,3,3,1.0,0,0,,5,5,1.0,0,0,0,1,0,0,1,5,11,-8
1,Q1,Marvin Williams,499,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-2
1,Q2,Marvin Williams,563,2,2,1.0,0,0,,0,0,,0,1,1,1,0,0,1,0,4,-1
1,H1,Marvin Williams,1062,3,4,0.75,0,0,,0,0,,0,2,2,1,0,0,1,0,6,-3
1,Q3,Marvin Williams,385,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,2,0,2,-5
1,Q4,Marvin Williams,280,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
1,H2,Marvin Williams,665,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,2,0,2,-8
1,Q1,Jason Collins,514,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,1,0,0
1,Q2,Jason Collins,177,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3
1,H1,Jason Collins,691,0,0,,0,0,,0,0,,1,3,4,0,0,0,0,2,0,-3
1,Q3,Jason Collins,
1,Q4,Jason Collins,
1,H2,Jason Collins,
1,Q1,Jamal Crawford,291,3,3,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,7,7
1,Q2,Jamal Crawford,536,2,4,0.5,1,2,0.5,1,1,1.0,0,1,1,1,1,0,2,0,6,0
1,H1,Jamal Crawford,827,5,7,0.714,2,3,0.667,1,1,1.0,0,1,1,2,1,0,3,0,13,7
1,Q3,Jamal Crawford,354,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,5,1
1,Q4,Jamal Crawford,720,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-6
1,H2,Jamal Crawford,1074,3,6,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,1,0,7,-5
1,Q1,Zaza Pachulia,206,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,0,0,5
1,Q2,Zaza Pachulia,353,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,1,0,0,2,3,3
1,H1,Zaza Pachulia,559,1,1,1.0,0,0,,1,2,0.5,0,1,1,1,2,0,0,2,3,8
1,Q3,Zaza Pachulia,702,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-4
1,Q4,Zaza Pachulia,400,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
1,H2,Zaza Pachulia,1102,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,2,0,-5
1,Q1,Jeff Teague,206,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,5
1,Q2,Jeff Teague,290,2,2,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,6,4
1,H1,Jeff Teague,496,2,3,0.667,0,1,0.0,2,2,1.0,0,0,0,0,1,0,0,0,6,9
1,Q3,Jeff Teague,148,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2
1,Q4,Jeff Teague,270,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,1,2,2,-6
1,H2,Jeff Teague,418,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2,1,0,0,1,2,2,-4
1,Q1,Damien Wilkins,
1,Q2,Damien Wilkins,353,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0,3
1,H1,Damien Wilkins,353,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0,3
1,Q3,Damien Wilkins,19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,Q4,Damien Wilkins,200,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,3,3,-4
