Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Carmelo Anthony,720,2,4,0.5,0,1,0.0,4,4,1.0,0,4,4,1,0,0,2,1,8,-10
0,Q2,Carmelo Anthony,405,2,4,0.5,1,1,1.0,0,0,,0,3,3,2,0,0,0,0,5,8
0,H1,Carmelo Anthony,1125,4,8,0.5,1,2,0.5,4,4,1.0,0,7,7,3,0,0,2,1,13,-2
0,Q3,Carmelo Anthony,720,2,9,0.222,0,2,0.0,4,4,1.0,0,2,2,0,0,0,2,0,8,-6
0,Q4,Carmelo Anthony,565,2,5,0.4,0,1,0.0,1,2,0.5,1,3,4,0,1,0,0,2,5,-1
0,H2,Carmelo Anthony,1285,4,14,0.286,0,3,0.0,5,6,0.833,1,5,6,0,1,0,2,2,13,-7
0,Q1,Derrick Rose,686,4,7,0.571,1,1,1.0,0,0,,0,0,0,0,1,0,1,0,9,-10
0,Q2,Derrick Rose,405,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,1,1,2,8
0,H1,Derrick Rose,1091,5,10,0.5,1,1,1.0,0,0,,0,2,2,0,1,0,2,1,11,-2
0,Q3,Derrick Rose,720,1,5,0.2,0,1,0.0,1,1,1.0,0,0,0,0,2,0,2,0,3,-6
0,Q4,Derrick Rose,487,3,6,0.5,0,0,,0,0,,0,0,0,1,0,0,0,1,6,1
0,H2,Derrick Rose,1207,4,11,0.364,0,1,0.0,1,1,1.0,0,0,0,1,2,0,2,1,9,-5
0,Q1,Kristaps Porziņģis,518,2,5,0.4,0,1,0.0,0,0,,0,4,4,0,0,0,0,0,4,-4
0,Q2,Kristaps Porziņģis,644,3,5,0.6,0,0,,2,2,1.0,1,3,4,1,1,1,0,0,8,6
0,H1,Kristaps Porziņģis,1162,5,10,0.5,0,1,0.0,2,2,1.0,1,7,8,1,1,1,0,0,12,2
0,Q3,Kristaps Porziņģis,531,0,3,0.0,0,0,,0,0,,2,2,4,2,1,1,0,1,0,-6
0,Q4,Kristaps Porziņģis,576,3,7,0.429,0,1,0.0,3,3,1.0,0,0,0,0,0,0,0,3,9,-4
0,H2,Kristaps Porziņģis,1107,3,10,0.3,0,1,0.0,3,3,1.0,2,2,4,2,1,1,0,4,9,-10
