Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,LeBron James,720,4,6,0.667,2,4,0.5,0,0,,1,0,1,2,1,0,1,0,10,0
0,Q2,LeBron James,370,1,2,0.5,0,0,,1,2,0.5,1,1,2,2,0,0,0,0,3,5
0,H1,LeBron James,1090,5,8,0.625,2,4,0.5,1,2,0.5,2,1,3,4,1,0,1,0,13,5
0,Q3,LeBron James,720,5,7,0.714,2,4,0.5,1,1,1.0,0,0,0,1,1,1,2,0,13,1
0,Q4,LeBron James,720,6,11,0.545,1,3,0.333,3,5,0.6,1,2,3,3,1,0,1,1,16,-4
0,H2,LeBron James,1440,11,18,0.611,3,7,0.429,4,6,0.667,1,2,3,4,2,1,3,1,29,-3
0,Q1,Zydrunas Ilgauskas,402,1,2,0.5,0,0,,1,2,0.5,1,0,1,1,0,0,0,1,3,5
0,Q2,Zydrunas Ilgauskas,121,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-7
0,H1,Zydrunas Ilgauskas,523,1,2,0.5,0,0,,1,2,0.5,1,0,1,1,0,0,0,3,3,-2
0,Q3,Zydrunas Ilgauskas,502,4,5,0.8,0,0,,1,2,0.5,0,3,3,2,0,0,0,0,9,-1
0,Q4,Zydrunas Ilgauskas,444,1,4,0.25,0,0,,0,0,,2,2,4,0,0,0,0,0,2,1
0,H2,Zydrunas Ilgauskas,946,5,9,0.556,0,0,,1,2,0.5,2,5,7,2,0,0,0,0,11,0
0,Q1,Drew Gooden,528,3,5,0.6,0,0,,0,0,,2,4,6,0,0,1,3,1,6,4
0,Q2,Drew Gooden,568,1,3,0.333,0,0,,1,1,1.0,2,1,3,1,0,0,0,1,3,9
0,H1,Drew Gooden,1096,4,8,0.5,0,0,,1,1,1.0,4,5,9,1,0,1,3,2,9,13
0,Q3,Drew Gooden,401,1,2,0.5,0,0,,1,1,1.0,1,1,2,0,0,0,0,1,3,5
0,Q4,Drew Gooden,
0,H2,Drew Gooden,401,1,2,0.5,0,0,,1,1,1.0,1,1,2,0,0,0,0,1,3,5
0,Q1,Larry Hughes,528,1,3,0.333,0,0,,0,0,,0,3,3,0,1,0,0,0,2,4
0,Q2,Larry Hughes,370,1,3,0.333,0,2,0.0,0,0,,0,1,1,1,1,0,0,0,2,5
0,H1,Larry Hughes,898,2,6,0.333,0,2,0.0,0,0,,0,4,4,1,2,0,0,0,4,9
0,Q3,Larry Hughes,502,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,2,0,0,-1
0,Q4,Larry Hughes,
0,H2,Larry Hughes,502,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,2,0,0,-1
0,Q1,Sasha Pavlović,402,1,3,0.333,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,4,5
0,Q2,Sasha Pavlović,121,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,2
0,H1,Sasha Pavlović,523,1,3,0.333,0,0,,2,2,1.0,1,0,1,0,1,0,0,0,4,7
0,Q3,Sasha Pavlović,502,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,3,2,-1
0,Q4,Sasha Pavlović,10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Sasha Pavlović,512,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,3,2,-1
0,Q1,Anderson Varejão,318,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,1,0,4,-5
0,Q2,Anderson Varejão,720,1,3,0.333,0,0,,2,2,1.0,1,2,3,0,1,0,0,1,4,3
0,H1,Anderson Varejão,1038,3,6,0.5,0,0,,2,2,1.0,1,2,3,1,1,0,1,1,8,-2
0,Q3,Anderson Varejão,319,0,0,,0,0,,0,0,,0,1,1,0,1,0,2,2,0,-4
0,Q4,Anderson Varejão,720,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4
0,H2,Anderson Varejão,1039,0,0,,0,0,,0,0,,0,2,2,0,1,0,2,3,0,-8
0,Q1,Daniel Gibson,318,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q2,Daniel Gibson,627,4,8,0.5,2,4,0.5,0,0,,0,1,1,1,0,0,0,0,10,2
0,H1,Daniel Gibson,945,4,8,0.5,2,4,0.5,0,0,,0,1,1,1,0,0,0,0,10,-3
0,Q3,Daniel Gibson,218,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
0,Q4,Daniel Gibson,720,2,3,0.667,2,3,0.667,0,0,,0,0,0,0,0,0,0,0,6,-4
0,H2,Daniel Gibson,938,2,3,0.667,2,3,0.667,0,0,,0,0,0,0,0,0,0,1,6,-2
0,Q1,Damon Jones,192,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-4
0,Q2,Damon Jones,350,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H1,Damon Jones,542,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-6
0,Q3,Damon Jones,218,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2
0,Q4,Damon Jones,720,1,3,0.333,1,3,0.333,1,2,0.5,0,1,1,1,0,0,1,0,4,-4
0,H2,Damon Jones,938,2,4,0.5,1,3,0.333,1,2,0.5,0,1,1,1,0,0,1,0,6,-2
0,Q1,Devin Brown,192,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4
0,Q2,Devin Brown,352,1,3,0.333,0,0,,1,3,0.333,0,1,1,0,1,0,0,0,3,-2
0,H1,Devin Brown,544,2,4,0.5,0,0,,1,3,0.333,0,1,1,0,1,0,0,0,5,-6
0,Q3,Devin Brown,218,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,2
0,Q4,Devin Brown,266,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,0,-5
0,H2,Devin Brown,484,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,1,0,0,1,0,-3
0,Q1,Dwayne Jones,
0,Q2,Dwayne Jones,
0,H1,Dwayne Jones,
0,Q3,Dwayne Jones,
0,Q4,Dwayne Jones,
0,H2,Dwayne Jones,
0,Q1,Ira Newble,
0,Q2,Ira Newble,
0,H1,Ira Newble,
0,Q3,Ira Newble,
0,Q4,Ira Newble,
0,H2,Ira Newble,
0,Q1,Eric Snow,
0,Q2,Eric Snow,
0,H1,Eric Snow,
0,Q3,Eric Snow,
0,Q4,Eric Snow,
0,H2,Eric Snow,
1,Q1,Mike Miller,720,1,2,0.5,1,1,1.0,0,0,,0,2,2,1,0,0,2,0,3,0
1,Q2,Mike Miller,478,1,2,0.5,1,2,0.5,0,0,,0,0,0,2,0,0,1,0,3,-6
1,H1,Mike Miller,1198,2,4,0.5,2,3,0.667,0,0,,0,2,2,3,0,0,3,0,6,-6
1,Q3,Mike Miller,720,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,1,0,1,1,2,-1
1,Q4,Mike Miller,720,2,4,0.5,0,2,0.0,0,0,,0,2,2,1,1,0,0,2,4,4
1,H2,Mike Miller,1440,3,6,0.5,0,3,0.0,0,0,,0,3,3,3,2,0,1,3,6,3
1,Q1,Rudy Gay,720,3,4,0.75,0,0,,0,0,,0,1,1,2,0,1,1,1,6,0
1,Q2,Rudy Gay,384,1,2,0.5,0,0,,2,2,1.0,1,2,3,0,0,0,0,1,4,1
1,H1,Rudy Gay,1104,4,6,0.667,0,0,,2,2,1.0,1,3,4,2,0,1,1,2,10,1
1,Q3,Rudy Gay,720,5,9,0.556,0,0,,1,2,0.5,1,0,1,0,2,0,0,1,11,-1
1,Q4,Rudy Gay,720,3,5,0.6,3,5,0.6,0,0,,1,1,2,0,0,0,0,0,9,4
1,H2,Rudy Gay,1440,8,14,0.571,3,5,0.6,1,2,0.5,2,1,3,0,2,0,0,1,20,3
1,Q1,Pau Gasol,720,4,6,0.667,0,0,,0,1,0.0,2,1,3,3,2,0,0,0,8,0
1,Q2,Pau Gasol,550,0,2,0.0,0,0,,1,2,0.5,0,1,1,1,0,0,1,1,1,0
1,H1,Pau Gasol,1270,4,8,0.5,0,0,,1,3,0.333,2,2,4,4,2,0,1,1,9,0
1,Q3,Pau Gasol,631,2,4,0.5,0,0,,0,0,,0,3,3,0,0,0,0,1,4,-1
1,Q4,Pau Gasol,503,2,3,0.667,0,0,,0,0,,1,1,2,1,0,2,2,1,4,4
1,H2,Pau Gasol,1134,4,7,0.571,0,0,,0,0,,1,4,5,1,0,2,2,2,8,3
1,Q1,Mike Conley,720,2,4,0.5,1,1,1.0,0,0,,0,0,0,2,0,0,1,1,5,0
1,Q2,Mike Conley,291,0,0,,0,0,,1,2,0.5,0,0,0,1,0,0,1,0,1,-5
1,H1,Mike Conley,1011,2,4,0.5,1,1,1.0,1,2,0.5,0,0,0,3,0,0,2,1,6,-5
1,Q3,Mike Conley,720,3,3,1.0,0,0,,1,2,0.5,0,0,0,1,1,0,0,0,7,-1
1,Q4,Mike Conley,302,0,0,,0,0,,2,2,1.0,0,1,1,3,1,0,0,0,2,5
1,H2,Mike Conley,1022,3,3,1.0,0,0,,3,4,0.75,0,1,1,4,2,0,0,0,9,4
1,Q1,Darko Miličić,167,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-10
1,Q2,Darko Miličić,170,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-3
1,H1,Darko Miličić,337,1,4,0.25,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-13
1,Q3,Darko Miličić,
1,Q4,Darko Miličić,
1,H2,Darko Miličić,
1,Q1,Juan Carlos Navarro,553,3,4,0.75,3,4,0.75,0,0,,0,0,0,0,1,0,1,0,9,10
1,Q2,Juan Carlos Navarro,521,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,0,2,1
1,H1,Juan Carlos Navarro,1074,4,6,0.667,3,4,0.75,0,0,,0,0,0,1,1,0,2,0,11,11
1,Q3,Juan Carlos Navarro,720,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,1,0,1,0,3,-1
1,Q4,Juan Carlos Navarro,698,4,7,0.571,2,4,0.5,1,1,1.0,0,1,1,1,0,0,0,1,11,6
1,H2,Juan Carlos Navarro,1418,5,10,0.5,3,6,0.5,1,1,1.0,0,2,2,2,1,0,1,1,14,5
1,Q1,Kyle Lowry,
1,Q2,Kyle Lowry,429,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,2
1,H1,Kyle Lowry,429,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,2
1,Q3,Kyle Lowry,
1,Q4,Kyle Lowry,440,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,0,0,-3
1,H2,Kyle Lowry,440,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,0,0,-3
1,Q1,Hakim Warrick,
1,Q2,Hakim Warrick,533,3,4,0.75,0,0,,0,0,,0,1,1,1,0,0,0,2,6,-8
1,H1,Hakim Warrick,533,3,4,0.75,0,0,,0,0,,0,1,1,1,0,0,0,2,6,-8
1,Q3,Hakim Warrick,89,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,0
1,Q4,Hakim Warrick,217,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0
1,H2,Hakim Warrick,306,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,3,0
1,Q1,Bobby Jones,
1,Q2,Bobby Jones,244,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
1,H1,Bobby Jones,244,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
1,Q3,Bobby Jones,
1,Q4,Bobby Jones,
1,H2,Bobby Jones,
1,Q1,Andre Brown,
1,Q2,Andre Brown,
1,H1,Andre Brown,
1,Q3,Andre Brown,
1,Q4,Andre Brown,
1,H2,Andre Brown,
1,Q1,Damon Stoudamire,
1,Q2,Damon Stoudamire,
1,H1,Damon Stoudamire,
1,Q3,Damon Stoudamire,
1,Q4,Damon Stoudamire,
1,H2,Damon Stoudamire,
1,Q1,Stromile Swift,
1,Q2,Stromile Swift,
1,H1,Stromile Swift,
1,Q3,Stromile Swift,
1,Q4,Stromile Swift,
1,H2,Stromile Swift,
