Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tim Duncan,535,1,7,0.143,0,0,,0,0,,1,2,3,0,0,0,1,1,2,-1
0,Q2,Tim Duncan,609,2,7,0.286,0,0,,1,1,1.0,0,4,4,1,0,0,0,0,5,9
0,H1,Tim Duncan,1144,3,14,0.214,0,0,,1,1,1.0,1,6,7,1,0,0,1,1,7,8
0,Q3,Tim Duncan,720,1,5,0.2,0,0,,1,2,0.5,0,3,3,0,1,0,0,0,3,-1
0,Q4,Tim Duncan,469,2,4,0.5,0,0,,1,2,0.5,0,2,2,0,0,0,0,2,5,-8
0,H2,Tim Duncan,1189,3,9,0.333,0,0,,2,4,0.5,0,5,5,0,1,0,0,2,8,-9
0,Q1,David Robinson,720,1,7,0.143,0,0,,0,0,,0,4,4,1,0,3,2,0,2,-6
0,Q2,David Robinson,289,1,2,0.5,0,0,,2,3,0.667,1,1,2,0,0,0,0,1,4,7
0,H1,David Robinson,1009,2,9,0.222,0,0,,2,3,0.667,1,5,6,1,0,3,2,1,6,1
0,Q3,David Robinson,629,2,5,0.4,0,0,,4,4,1.0,1,2,3,1,1,0,0,0,8,-2
0,Q4,David Robinson,521,1,3,0.333,0,0,,0,0,,0,1,1,1,1,0,0,0,2,-3
0,H2,David Robinson,1150,3,8,0.375,0,0,,4,4,1.0,1,3,4,2,2,0,0,0,10,-5
0,Q1,Avery Johnson,720,1,5,0.2,0,0,,0,0,,0,1,1,2,1,0,0,0,2,-6
0,Q2,Avery Johnson,289,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,0,0,7
0,H1,Avery Johnson,1009,1,5,0.2,0,0,,0,0,,0,2,2,4,1,0,1,0,2,1
0,Q3,Avery Johnson,629,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,1,0,0
0,Q4,Avery Johnson,425,0,3,0.0,0,0,,0,0,,2,0,2,1,0,0,2,0,0,-6
0,H2,Avery Johnson,1054,0,4,0.0,0,0,,0,0,,2,0,2,3,0,0,2,1,0,-6
0,Q1,Mario Elie,681,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,1,0,4,-6
0,Q2,Mario Elie,289,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,7
0,H1,Mario Elie,970,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,1,0,4,1
0,Q3,Mario Elie,442,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
0,Q4,Mario Elie,567,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-3
0,H2,Mario Elie,1009,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-7
0,Q1,Jerome Kersey,535,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,0,0,0,-1
0,Q2,Jerome Kersey,132,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,4
0,H1,Jerome Kersey,667,1,3,0.333,0,0,,0,0,,1,2,3,0,0,0,0,1,2,3
0,Q3,Jerome Kersey,442,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-4
0,Q4,Jerome Kersey,226,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-7
0,H2,Jerome Kersey,668,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-11
0,Q1,Terry Porter,39,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,Q2,Terry Porter,588,2,2,1.0,1,1,1.0,0,0,,0,1,1,3,0,0,0,0,5,8
0,H1,Terry Porter,627,2,2,1.0,1,1,1.0,0,0,,0,2,2,3,0,0,0,0,5,8
0,Q3,Terry Porter,278,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,3
0,Q4,Terry Porter,339,1,1,1.0,0,0,,2,2,1.0,0,0,0,2,0,0,0,0,4,2
0,H2,Terry Porter,617,1,2,0.5,0,0,,2,2,1.0,0,1,1,3,0,0,0,1,4,5
0,Q1,Antonio Daniels,
0,Q2,Antonio Daniels,431,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,5
0,H1,Antonio Daniels,431,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,5
0,Q3,Antonio Daniels,91,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,-1
0,Q4,Antonio Daniels,450,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,1,1,2,5
0,H2,Antonio Daniels,541,3,3,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,1,1,7,4
0,Q1,Malik Rose,185,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
0,Q2,Malik Rose,
0,H1,Malik Rose,185,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
0,Q3,Malik Rose,278,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,1,2,3
0,Q4,Malik Rose,450,1,2,0.5,0,0,,1,1,1.0,0,1,1,0,0,0,1,1,3,5
0,H2,Malik Rose,728,2,4,0.5,0,0,,1,1,1.0,0,1,1,1,0,0,1,2,5,8
0,Q1,Samaki Walker,185,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q2,Samaki Walker,542,4,4,1.0,0,0,,0,0,,1,3,4,0,0,0,0,2,8,8
0,H1,Samaki Walker,727,4,4,1.0,0,0,,0,0,,1,3,4,0,0,0,0,2,8,3
0,Q3,Samaki Walker,
0,Q4,Samaki Walker,
0,H2,Samaki Walker,
0,Q1,Jaren Jackson,
0,Q2,Jaren Jackson,431,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,1,2,5
0,H1,Jaren Jackson,431,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,1,2,5
0,Q3,Jaren Jackson,91,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q4,Jaren Jackson,153,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Jaren Jackson,244,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q1,Steve Kerr,
0,Q2,Steve Kerr,
0,H1,Steve Kerr,
0,Q3,Steve Kerr,
0,Q4,Steve Kerr,
0,H2,Steve Kerr,
0,Q1,Felton Spencer,
0,Q2,Felton Spencer,
0,H1,Felton Spencer,
0,Q3,Felton Spencer,
0,Q4,Felton Spencer,
0,H2,Felton Spencer,
1,Q1,Eddie Jones,720,1,4,0.25,1,1,1.0,0,0,,0,3,3,3,2,0,0,1,3,6
1,Q2,Eddie Jones,462,1,4,0.25,1,3,0.333,0,0,,1,0,1,0,0,0,0,0,3,-11
1,H1,Eddie Jones,1182,2,8,0.25,2,4,0.5,0,0,,1,3,4,3,2,0,0,1,6,-5
1,Q3,Eddie Jones,720,3,6,0.5,0,0,,3,3,1.0,1,1,2,0,0,0,0,0,9,1
1,Q4,Eddie Jones,720,1,4,0.25,0,2,0.0,0,0,,0,0,0,1,0,0,1,0,2,3
1,H2,Eddie Jones,1440,4,10,0.4,0,2,0.0,3,3,1.0,1,1,2,1,0,0,1,0,11,4
1,Q1,Derrick Coleman,573,1,5,0.2,0,0,,1,2,0.5,0,7,7,1,0,0,0,0,3,1
1,Q2,Derrick Coleman,720,2,4,0.5,1,2,0.5,0,2,0.0,0,3,3,1,0,0,0,0,5,-12
1,H1,Derrick Coleman,1293,3,9,0.333,1,2,0.5,1,4,0.25,0,10,10,2,0,0,0,0,8,-11
1,Q3,Derrick Coleman,526,2,5,0.4,0,0,,2,2,1.0,2,5,7,0,0,0,2,3,6,2
1,Q4,Derrick Coleman,651,2,5,0.4,0,1,0.0,1,2,0.5,0,3,3,1,0,0,2,2,5,5
1,H2,Derrick Coleman,1177,4,10,0.4,0,1,0.0,3,4,0.75,2,8,10,1,0,0,4,5,11,7
1,Q1,Anthony Mason,720,2,3,0.667,0,0,,0,0,,0,3,3,1,0,0,0,1,4,6
1,Q2,Anthony Mason,289,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,-7
1,H1,Anthony Mason,1009,2,4,0.5,0,0,,2,2,1.0,0,4,4,1,0,0,0,2,6,-1
1,Q3,Anthony Mason,720,0,2,0.0,0,0,,0,0,,0,2,2,3,0,0,0,0,0,1
1,Q4,Anthony Mason,527,0,0,,0,0,,0,0,,1,0,1,2,0,0,1,1,0,6
1,H2,Anthony Mason,1247,0,2,0.0,0,0,,0,0,,1,2,3,5,0,0,1,1,0,7
1,Q1,David Wesley,720,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,1,0,2,6
1,Q2,David Wesley,289,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,2,-7
1,H1,David Wesley,1009,2,5,0.4,0,2,0.0,0,0,,0,1,1,1,0,0,1,2,4,-1
1,Q3,David Wesley,526,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,2
1,Q4,David Wesley,425,2,3,0.667,1,1,1.0,0,0,,0,1,1,1,2,0,0,0,5,6
1,H2,David Wesley,951,2,6,0.333,1,2,0.5,0,0,,0,2,2,2,2,0,0,0,5,8
1,Q1,Elden Campbell,720,2,7,0.286,0,0,,0,0,,1,1,2,0,0,1,1,0,4,6
1,Q2,Elden Campbell,190,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-4
1,H1,Elden Campbell,910,2,8,0.25,0,0,,0,0,,1,1,2,0,1,1,1,2,4,2
1,Q3,Elden Campbell,720,1,2,0.5,0,0,,0,0,,0,2,2,0,0,1,1,1,2,1
1,Q4,Elden Campbell,329,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,2,3
1,H2,Elden Campbell,1049,2,4,0.5,0,0,,0,0,,0,3,3,1,0,1,1,1,4,4
1,Q1,Chucky Brown,147,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,5
1,Q2,Chucky Brown,530,2,5,0.4,0,0,,0,0,,1,0,1,0,0,0,1,1,4,-8
1,H1,Chucky Brown,677,2,6,0.333,0,0,,0,0,,1,1,2,0,0,0,1,1,4,-3
1,Q3,Chucky Brown,194,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-1
1,Q4,Chucky Brown,450,1,1,1.0,0,0,,0,0,,0,1,1,1,1,0,0,0,2,-5
1,H2,Chucky Brown,644,2,2,1.0,0,0,,0,0,,1,1,2,1,1,0,0,0,4,-6
1,Q1,Baron Davis,
1,Q2,Baron Davis,431,0,1,0.0,0,0,,0,0,,1,1,2,4,0,0,0,0,0,-5
1,H1,Baron Davis,431,0,1,0.0,0,0,,0,0,,1,1,2,4,0,0,0,0,0,-5
1,Q3,Baron Davis,194,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
1,Q4,Baron Davis,295,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-3
1,H2,Baron Davis,489,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-4
1,Q1,Dale Ellis,
1,Q2,Dale Ellis,431,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,-5
1,H1,Dale Ellis,431,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,-5
1,Q3,Dale Ellis,
1,Q4,Dale Ellis,203,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,0
1,H2,Dale Ellis,203,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,0
1,Q1,Ricky Davis,
1,Q2,Ricky Davis,258,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-1
1,H1,Ricky Davis,258,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-1
1,Q3,Ricky Davis,
1,Q4,Ricky Davis,
1,H2,Ricky Davis,
1,Q1,Todd Fuller,
1,Q2,Todd Fuller,
1,H1,Todd Fuller,
1,Q3,Todd Fuller,
1,Q4,Todd Fuller,
1,H2,Todd Fuller,
1,Q1,Eldridge Recasner,
1,Q2,Eldridge Recasner,
1,H1,Eldridge Recasner,
1,Q3,Eldridge Recasner,
1,Q4,Eldridge Recasner,
1,H2,Eldridge Recasner,
1,Q1,Eddie Robinson,
1,Q2,Eddie Robinson,
1,H1,Eddie Robinson,
1,Q3,Eddie Robinson,
1,Q4,Eddie Robinson,
1,H2,Eddie Robinson,
