Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Mason Plumlee,720,1,2,0.5,0,0,,2,4,0.5,2,2,4,1,0,0,3,0,4,-1
0,Q2,Mason Plumlee,411,3,3,1.0,0,0,,0,1,0.0,0,3,3,1,0,0,0,1,6,1
0,H1,Mason Plumlee,1131,4,5,0.8,0,0,,2,5,0.4,2,5,7,2,0,0,3,1,10,0
0,Q3,Mason Plumlee,398,0,0,,0,0,,0,0,,0,1,1,1,0,1,1,0,0,-10
0,Q4,Mason Plumlee,629,2,2,1.0,0,0,,0,1,0.0,1,3,4,0,0,0,0,1,4,9
0,H2,Mason Plumlee,1027,2,2,1.0,0,0,,0,1,0.0,1,4,5,1,0,1,1,1,4,-1
0,Q1,Joe Johnson,603,2,5,0.4,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,4,-4
0,Q2,Joe Johnson,411,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,1
0,H1,Joe Johnson,1014,3,7,0.429,0,2,0.0,0,0,,0,1,1,0,0,0,1,0,6,-3
0,Q3,Joe Johnson,624,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-12
0,Q4,Joe Johnson,471,1,5,0.2,0,1,0.0,1,2,0.5,1,0,1,0,0,0,0,0,3,9
0,H2,Joe Johnson,1095,1,6,0.167,0,1,0.0,1,2,0.5,1,0,1,1,0,0,0,0,3,-3
0,Q1,Jarrett Jack,720,3,4,0.75,1,1,1.0,2,2,1.0,0,1,1,1,1,0,0,1,9,-1
0,Q2,Jarrett Jack,204,0,1,0.0,0,0,,2,2,1.0,0,0,0,3,0,0,0,0,2,4
0,H1,Jarrett Jack,924,3,5,0.6,1,1,1.0,4,4,1.0,0,1,1,4,1,0,0,1,11,3
0,Q3,Jarrett Jack,720,3,6,0.5,0,1,0.0,4,4,1.0,0,5,5,1,1,1,4,0,10,-7
0,Q4,Jarrett Jack,399,2,3,0.667,0,0,,2,2,1.0,0,1,1,0,1,0,0,0,6,4
0,H2,Jarrett Jack,1119,5,9,0.556,0,1,0.0,6,6,1.0,0,6,6,1,2,1,4,0,16,-3
0,Q1,Sergey Karasev,720,3,5,0.6,1,1,1.0,0,0,,3,1,4,2,1,0,0,1,7,-1
0,Q2,Sergey Karasev,177,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,H1,Sergey Karasev,897,3,5,0.6,1,1,1.0,0,0,,3,1,4,2,1,0,0,1,7,0
0,Q3,Sergey Karasev,398,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,1,1,0,-10
0,Q4,Sergey Karasev,236,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H2,Sergey Karasev,634,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,1,1,0,-8
0,Q1,Kevin Garnett,307,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,0,0,4
0,Q2,Kevin Garnett,309,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,2,0
0,H1,Kevin Garnett,616,1,2,0.5,0,0,,0,0,,1,3,4,1,0,0,1,0,2,4
0,Q3,Kevin Garnett,398,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-10
0,Q4,Kevin Garnett,
0,H2,Kevin Garnett,398,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-10
0,Q1,Alan Anderson,117,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q2,Alan Anderson,543,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,1,2,0,0,1,5,0
0,H1,Alan Anderson,660,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,1,2,0,0,1,5,3
0,Q3,Alan Anderson,96,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
0,Q4,Alan Anderson,720,4,5,0.8,2,3,0.667,0,0,,1,0,1,1,0,0,0,0,10,9
0,H2,Alan Anderson,816,4,5,0.8,2,3,0.667,0,0,,1,0,1,1,0,0,0,0,10,14
0,Q1,Mirza Teletović,
0,Q2,Mirza Teletović,720,2,6,0.333,1,3,0.333,1,2,0.5,1,3,4,0,1,0,1,1,6,1
0,H1,Mirza Teletović,720,2,6,0.333,1,3,0.333,1,2,0.5,1,3,4,0,1,0,1,1,6,1
0,Q3,Mirza Teletović,322,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,1,0,0,0,5,3
0,Q4,Mirza Teletović,249,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0
0,H2,Mirza Teletović,571,2,5,0.4,1,2,0.5,0,0,,0,0,0,0,1,1,0,0,5,3
0,Q1,Deron Williams,6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q2,Deron Williams,516,0,1,0.0,0,1,0.0,3,4,0.75,0,1,1,2,0,0,1,1,3,-3
0,H1,Deron Williams,522,0,1,0.0,0,1,0.0,3,4,0.75,0,1,1,2,0,0,1,1,3,0
0,Q3,Deron Williams,322,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,0,0,2,3
0,Q4,Deron Williams,409,1,3,0.333,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,0,3,3
0,H2,Deron Williams,731,2,5,0.4,0,1,0.0,1,2,0.5,1,2,3,2,0,0,0,0,5,6
0,Q1,Brook Lopez,407,2,5,0.4,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-8
0,Q2,Brook Lopez,
0,H1,Brook Lopez,407,2,5,0.4,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-8
0,Q3,Brook Lopez,322,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,3
0,Q4,Brook Lopez,91,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,0
0,H2,Brook Lopez,413,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,1,1,4,3
0,Q1,Bojan Bogdanović,
0,Q2,Bojan Bogdanović,309,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,0
0,H1,Bojan Bogdanović,309,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,0
0,Q3,Bojan Bogdanović,
0,Q4,Bojan Bogdanović,396,1,3,0.333,0,2,0.0,0,0,,0,2,2,1,1,0,1,0,2,9
0,H2,Bojan Bogdanović,396,1,3,0.333,0,2,0.0,0,0,,0,2,2,1,1,0,1,0,2,9
0,Q1,Brandon Davies,
0,Q2,Brandon Davies,
0,H1,Brandon Davies,
0,Q3,Brandon Davies,
0,Q4,Brandon Davies,
0,H2,Brandon Davies,
0,Q1,Jerome Jordan,
0,Q2,Jerome Jordan,
0,H1,Jerome Jordan,
0,Q3,Jerome Jordan,
0,Q4,Jerome Jordan,
0,H2,Jerome Jordan,
0,Q1,Darius Morris,
0,Q2,Darius Morris,
