Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Willie Cauley-Stein,553,1,2,0.5,0,0,,0,0,,0,1,1,2,2,0,1,0,2,-5
0,Q2,Willie Cauley-Stein,311,1,1,1.0,0,0,,0,0,,1,2,3,1,1,1,0,0,2,9
0,H1,Willie Cauley-Stein,864,2,3,0.667,0,0,,0,0,,1,3,4,3,3,1,1,0,4,4
0,Q3,Willie Cauley-Stein,720,2,4,0.5,0,0,,1,2,0.5,1,3,4,1,1,1,2,1,5,-2
0,Q4,Willie Cauley-Stein,419,2,4,0.5,0,0,,1,4,0.25,2,1,3,1,0,2,0,0,5,2
0,H2,Willie Cauley-Stein,1139,4,8,0.5,0,0,,2,6,0.333,3,4,7,2,1,3,2,1,10,0
0,Q1,Arron Afflalo,553,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,4,-5
0,Q2,Arron Afflalo,152,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,8
0,H1,Arron Afflalo,705,2,5,0.4,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,4,3
0,Q3,Arron Afflalo,720,3,6,0.5,0,1,0.0,2,2,1.0,0,3,3,0,0,0,0,0,8,-2
0,Q4,Arron Afflalo,349,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,3
0,H2,Arron Afflalo,1069,3,6,0.5,0,1,0.0,4,4,1.0,0,4,4,0,0,0,0,1,10,1
0,Q1,Ty Lawson,605,0,3,0.0,0,0,,2,2,1.0,0,0,0,2,0,0,1,0,2,-7
0,Q2,Ty Lawson,396,2,2,1.0,0,0,,2,2,1.0,0,1,1,3,0,0,1,0,6,9
0,H1,Ty Lawson,1001,2,5,0.4,0,0,,4,4,1.0,0,1,1,5,0,0,2,0,8,2
0,Q3,Ty Lawson,345,0,2,0.0,0,0,,2,2,1.0,1,1,2,1,0,0,2,0,2,-3
0,Q4,Ty Lawson,226,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,4
0,H2,Ty Lawson,571,0,2,0.0,0,0,,3,4,0.75,1,1,2,1,0,0,2,0,3,1
0,Q1,Buddy Hield,373,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-8
0,Q2,Buddy Hield,418,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,1,1,0,3,0
0,H1,Buddy Hield,791,3,6,0.5,1,2,0.5,0,0,,0,2,2,0,0,1,1,0,7,-8
0,Q3,Buddy Hield,487,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,3,0,-7
0,Q4,Buddy Hield,
0,H2,Buddy Hield,487,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,3,0,-7
0,Q1,Kosta Koufos,373,2,4,0.5,0,0,,0,0,,0,1,1,2,0,0,0,1,4,-8
0,Q2,Kosta Koufos,396,3,4,0.75,0,0,,0,0,,0,2,2,0,0,0,0,0,6,9
0,H1,Kosta Koufos,769,5,8,0.625,0,0,,0,0,,0,3,3,2,0,0,0,1,10,1
0,Q3,Kosta Koufos,416,1,2,0.5,0,0,,1,1,1.0,1,2,3,0,0,2,1,0,3,-3
0,Q4,Kosta Koufos,
0,H2,Kosta Koufos,416,1,2,0.5,0,0,,1,1,1.0,1,2,3,0,0,2,1,0,3,-3
0,Q1,Skal Labissière,347,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,1
0,Q2,Skal Labissière,409,3,6,0.5,0,0,,0,0,,2,1,3,0,1,0,1,0,6,-1
0,H1,Skal Labissière,756,3,6,0.5,0,0,,0,0,,2,3,5,0,1,0,1,1,6,0
0,Q3,Skal Labissière,304,2,2,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,1,1,5,1
0,Q4,Skal Labissière,720,6,7,0.857,1,1,1.0,8,9,0.889,0,5,5,0,1,0,1,0,21,7
0,H2,Skal Labissière,1024,8,9,0.889,1,1,1.0,9,11,0.818,0,6,6,0,1,0,2,1,26,8
0,Q1,Garrett Temple,347,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,1
0,Q2,Garrett Temple,302,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,8
0,H1,Garrett Temple,649,1,4,0.25,1,1,1.0,0,0,,0,2,2,1,0,0,0,2,3,9
0,Q3,Garrett Temple,233,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,5
0,Q4,Garrett Temple,720,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2,2,0,1,2,3,2,7
0,H2,Garrett Temple,953,1,3,0.333,1,2,0.5,2,2,1.0,0,2,2,3,0,1,2,3,5,12
0,Q1,Langston Galloway,115,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,0
0,Q2,Langston Galloway,568,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,1,0,3,0
0,H1,Langston Galloway,683,2,3,0.667,2,3,0.667,0,0,,0,2,2,0,0,0,1,0,6,0
0,Q3,Langston Galloway,375,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,1,0,0,1
0,Q4,Langston Galloway,494,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,3
0,H2,Langston Galloway,869,1,2,0.5,0,1,0.0,0,0,,0,0,0,2,1,0,2,1,2,4
0,Q1,Tyreke Evans,167,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2
