Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Luis Scola,720,2,6,0.333,0,0,,2,2,1.0,0,2,2,0,1,0,0,1,6,-5
0,Q2,Luis Scola,73,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,H1,Luis Scola,793,2,6,0.333,0,0,,2,2,1.0,0,2,2,0,1,0,0,1,6,-4
0,Q3,Luis Scola,720,1,2,0.5,0,0,,0,0,,0,4,4,0,0,0,1,3,2,0
0,Q4,Luis Scola,558,0,1,0.0,0,0,,2,2,1.0,1,1,2,0,1,0,0,1,2,-6
0,H2,Luis Scola,1278,1,3,0.333,0,0,,2,2,1.0,1,5,6,0,1,0,1,4,4,-6
0,Q1,Yao Ming,592,2,5,0.4,0,0,,2,2,1.0,1,4,5,0,0,0,0,0,6,-3
0,Q2,Yao Ming,309,1,3,0.333,0,0,,3,3,1.0,1,0,1,0,0,0,1,2,5,-2
0,H1,Yao Ming,901,3,8,0.375,0,0,,5,5,1.0,2,4,6,0,0,0,1,2,11,-5
0,Q3,Yao Ming,671,3,3,1.0,0,0,,1,1,1.0,1,2,3,1,0,0,0,0,7,0
0,Q4,Yao Ming,469,0,2,0.0,0,0,,1,2,0.5,0,3,3,0,0,0,1,3,1,-6
0,H2,Yao Ming,1140,3,5,0.6,0,0,,2,3,0.667,1,5,6,1,0,0,1,3,8,-6
0,Q1,Tracy McGrady,720,1,3,0.333,0,0,,2,4,0.5,0,2,2,1,0,0,1,0,4,-5
0,Q2,Tracy McGrady,187,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-1
0,H1,Tracy McGrady,907,1,5,0.2,0,1,0.0,2,4,0.5,0,3,3,1,0,0,1,1,4,-6
0,Q3,Tracy McGrady,720,1,4,0.25,0,0,,0,0,,0,2,2,3,0,0,2,0,2,0
0,Q4,Tracy McGrady,398,0,2,0.0,0,2,0.0,5,5,1.0,0,0,0,0,0,0,0,0,5,-5
0,H2,Tracy McGrady,1118,1,6,0.167,0,2,0.0,5,5,1.0,0,2,2,3,0,0,2,0,7,-5
0,Q1,Rafer Alston,720,0,4,0.0,0,3,0.0,0,0,,0,1,1,2,0,0,0,1,0,-5
