Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Shane Battier,540,3,4,0.75,3,3,1.0,0,0,,1,0,1,1,0,0,0,1,9,-4
0,Q2,Shane Battier,720,1,4,0.25,1,3,0.333,3,6,0.5,0,2,2,0,3,0,0,0,6,5
0,H1,Shane Battier,1260,4,8,0.5,4,6,0.667,3,6,0.5,1,2,3,1,3,0,0,1,15,1
0,Q3,Shane Battier,720,1,2,0.5,1,2,0.5,0,0,,0,4,4,2,0,0,0,1,3,5
0,Q4,Shane Battier,635,0,3,0.0,0,3,0.0,0,0,,0,0,0,2,0,0,0,2,0,-4
0,H2,Shane Battier,1355,1,5,0.2,1,5,0.2,0,0,,0,4,4,4,0,0,0,3,3,1
0,Q1,Tracy McGrady,720,1,5,0.2,0,0,,0,0,,0,2,2,1,0,0,0,0,2,-11
0,Q2,Tracy McGrady,371,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,2,0,0,1,0,1,-2
0,H1,Tracy McGrady,1091,1,7,0.143,0,1,0.0,1,2,0.5,0,3,3,3,0,0,1,0,3,-13
0,Q3,Tracy McGrady,720,4,5,0.8,0,0,,0,0,,0,1,1,3,2,0,1,2,8,5
0,Q4,Tracy McGrady,583,0,3,0.0,0,2,0.0,3,3,1.0,1,2,3,1,0,0,3,1,3,-3
0,H2,Tracy McGrady,1303,4,8,0.5,0,2,0.0,3,3,1.0,1,3,4,4,2,0,4,3,11,2
0,Q1,Rafer Alston,646,1,5,0.2,0,3,0.0,0,0,,0,0,0,2,1,0,3,1,2,-7
0,Q2,Rafer Alston,212,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,0
0,H1,Rafer Alston,858,2,6,0.333,1,4,0.25,0,0,,0,0,0,2,1,0,3,1,5,-7
0,Q3,Rafer Alston,647,2,5,0.4,1,3,0.333,0,0,,0,2,2,0,0,0,1,1,5,6
0,Q4,Rafer Alston,720,1,1,1.0,0,0,,1,2,0.5,0,2,2,1,0,0,0,1,3,-5
0,H2,Rafer Alston,1367,3,6,0.5,1,3,0.333,1,2,0.5,0,4,4,1,0,0,1,2,8,1
0,Q1,Yao Ming,297,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,3,2,1
0,Q2,Yao Ming,
0,H1,Yao Ming,297,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,3,2,1
0,Q3,Yao Ming,647,2,3,0.667,0,0,,4,6,0.667,2,2,4,1,0,0,0,0,8,6
0,Q4,Yao Ming,719,3,6,0.5,0,0,,1,2,0.5,2,3,5,0,0,0,2,1,7,-3
0,H2,Yao Ming,1366,5,9,0.556,0,0,,5,8,0.625,4,5,9,1,0,0,2,1,15,3
0,Q1,Chuck Hayes,540,0,1,0.0,0,0,,0,0,,1,3,4,0,1,0,3,1,0,-4
0,Q2,Chuck Hayes,135,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,1
0,H1,Chuck Hayes,675,0,1,0.0,0,0,,0,0,,1,4,5,0,1,0,4,2,0,-3
0,Q3,Chuck Hayes,513,2,4,0.5,0,0,,0,0,,3,2,5,0,0,0,1,3,4,5
0,Q4,Chuck Hayes,153,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Chuck Hayes,666,2,4,0.5,0,0,,0,0,,3,2,5,0,0,0,1,3,4,3
0,Q1,Luther Head,74,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q2,Luther Head,508,2,5,0.4,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,5,5
0,H1,Luther Head,582,2,6,0.333,1,3,0.333,0,0,,0,0,0,0,0,0,0,1,5,1
0,Q3,Luther Head,73,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q4,Luther Head,490,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,2,5,-1
0,H2,Luther Head,563,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,0,0,0,2,5,-2
0,Q1,Bonzi Wells,74,0,0,,0,0,,0,0,,1,0,1,0,0,0,2,0,0,-4
0,Q2,Bonzi Wells,622,1,5,0.2,0,0,,0,0,,1,2,3,2,0,0,0,0,2,4
