Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Bonzi Wells,565,5,10,0.5,1,2,0.5,0,0,,2,1,3,1,1,0,1,0,11,4
0,Q2,Bonzi Wells,421,0,0,,0,0,,2,2,1.0,0,0,0,2,1,0,2,1,2,1
0,H1,Bonzi Wells,986,5,10,0.5,1,2,0.5,2,2,1.0,2,1,3,3,2,0,3,1,13,5
0,Q3,Bonzi Wells,678,1,3,0.333,0,1,0.0,5,6,0.833,0,3,3,1,0,0,3,1,7,-9
0,Q4,Bonzi Wells,720,2,7,0.286,0,1,0.0,0,0,,1,1,2,0,0,0,1,1,4,4
0,H2,Bonzi Wells,1398,3,10,0.3,0,2,0.0,5,6,0.833,1,4,5,1,0,0,4,2,11,-5
0,Q1,Dale Davis,720,0,0,,0,0,,0,0,,0,2,2,0,3,1,1,0,0,4
0,Q2,Dale Davis,540,2,3,0.667,0,0,,1,2,0.5,1,0,1,1,1,0,0,0,5,3
0,H1,Dale Davis,1260,2,3,0.667,0,0,,1,2,0.5,1,2,3,1,4,1,1,0,5,7
0,Q3,Dale Davis,553,0,1,0.0,0,0,,0,0,,1,1,2,0,1,1,0,1,0,-11
0,Q4,Dale Davis,553,0,0,,0,0,,2,2,1.0,0,1,1,0,1,0,0,2,2,-4
0,H2,Dale Davis,1106,0,1,0.0,0,0,,2,2,1.0,1,2,3,0,2,1,0,3,2,-15
0,Q1,Scottie Pippen,565,1,3,0.333,0,0,,0,0,,1,0,1,1,0,0,0,0,2,4
0,Q2,Scottie Pippen,588,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,1,0,0,2,3,-2
0,H1,Scottie Pippen,1153,2,5,0.4,1,1,1.0,0,0,,1,1,2,1,1,0,0,2,5,2
0,Q3,Scottie Pippen,422,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-11
0,Q4,Scottie Pippen,720,4,4,1.0,4,4,1.0,0,0,,0,0,0,0,0,0,0,0,12,4
0,H2,Scottie Pippen,1142,4,5,0.8,4,4,1.0,0,0,,0,1,1,0,0,0,0,1,12,-7
0,Q1,Damon Stoudamire,409,2,3,0.667,1,1,1.0,1,1,1.0,0,1,1,0,0,0,0,0,6,3
0,Q2,Damon Stoudamire,720,3,6,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,6,2
0,H1,Damon Stoudamire,1129,5,9,0.556,1,2,0.5,1,1,1.0,0,2,2,0,0,0,1,1,12,5
0,Q3,Damon Stoudamire,545,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,2,0,0,-15
0,Q4,Damon Stoudamire,595,0,3,0.0,0,2,0.0,2,2,1.0,0,1,1,3,0,0,0,0,2,2
0,H2,Damon Stoudamire,1140,0,6,0.0,0,3,0.0,2,2,1.0,0,2,2,3,0,0,2,0,2,-13
0,Q1,Rasheed Wallace,720,2,3,0.667,1,2,0.5,0,0,,0,1,1,2,0,0,0,1,5,4
0,Q2,Rasheed Wallace,421,3,4,0.75,0,0,,0,0,,0,2,2,1,1,0,1,0,6,1
0,H1,Rasheed Wallace,1141,5,7,0.714,1,2,0.5,0,0,,0,3,3,3,1,0,1,1,11,5
0,Q3,Rasheed Wallace,391,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-13
0,Q4,Rasheed Wallace,
0,H2,Rasheed Wallace,391,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-13
0,Q1,Shawn Kemp,
0,Q2,Shawn Kemp,479,2,3,0.667,0,0,,1,1,1.0,1,0,1,2,0,1,1,0,5,0
0,H1,Shawn Kemp,479,2,3,0.667,0,0,,1,1,1.0,1,0,1,2,0,1,1,0,5,0
0,Q3,Shawn Kemp,329,0,0,,0,0,,0,0,,0,1,1,0,1,1,0,1,0,2
0,Q4,Shawn Kemp,527,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,0,0,7
0,H2,Shawn Kemp,856,0,0,,0,0,,0,0,,0,2,2,1,1,2,0,1,0,9
0,Q1,Ruben Patterson,155,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,0
0,Q2,Ruben Patterson,299,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1
0,H1,Ruben Patterson,454,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,1,2,1
