Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,John Wall,626,1,4,0.25,0,1,0.0,0,0,,0,2,2,5,0,0,1,1,2,8
0,Q2,John Wall,455,1,5,0.2,0,0,,3,3,1.0,0,0,0,2,0,1,0,0,5,4
0,H1,John Wall,1081,2,9,0.222,0,1,0.0,3,3,1.0,0,2,2,7,0,1,1,1,7,12
0,Q3,John Wall,720,4,7,0.571,0,1,0.0,1,1,1.0,0,0,0,3,1,0,3,1,9,3
0,Q4,John Wall,435,2,4,0.5,0,0,,0,0,,0,0,0,2,0,1,1,0,4,3
0,H2,John Wall,1155,6,11,0.545,0,1,0.0,1,1,1.0,0,0,0,5,1,1,4,1,13,6
0,Q1,Bradley Beal,587,2,4,0.5,1,2,0.5,1,2,0.5,0,0,0,2,0,0,0,1,6,6
0,Q2,Bradley Beal,486,2,5,0.4,1,2,0.5,0,0,,0,2,2,0,1,0,1,1,5,5
0,H1,Bradley Beal,1073,4,9,0.444,2,4,0.5,1,2,0.5,0,2,2,2,1,0,1,2,11,11
0,Q3,Bradley Beal,585,1,2,0.5,1,2,0.5,0,0,,1,0,1,0,0,0,1,1,3,1
0,Q4,Bradley Beal,486,2,3,0.667,1,1,1.0,0,0,,0,0,0,2,0,0,0,0,5,3
0,H2,Bradley Beal,1071,3,5,0.6,2,3,0.667,0,0,,1,0,1,2,0,0,1,1,8,4
0,Q1,Otto Porter Jr.,720,5,6,0.833,5,6,0.833,0,0,,0,2,2,1,0,1,0,0,15,7
0,Q2,Otto Porter Jr.,368,1,3,0.333,0,2,0.0,1,1,1.0,1,1,2,1,0,0,0,0,3,5
0,H1,Otto Porter Jr.,1088,6,9,0.667,5,8,0.625,1,1,1.0,1,3,4,2,0,1,0,0,18,12
0,Q3,Otto Porter Jr.,669,2,5,0.4,0,1,0.0,0,0,,0,4,4,0,0,0,0,1,4,2
0,Q4,Otto Porter Jr.,355,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,6
0,H2,Otto Porter Jr.,1024,3,6,0.5,1,2,0.5,0,0,,0,4,4,0,0,0,0,1,7,8
0,Q1,Marcin Gortat,587,3,5,0.6,0,0,,0,0,,1,0,1,0,0,0,0,0,6,6
0,Q2,Marcin Gortat,455,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,0,0,2,4
0,H1,Marcin Gortat,1042,4,7,0.571,0,0,,0,0,,1,3,4,0,0,0,0,0,8,10
0,Q3,Marcin Gortat,585,1,2,0.5,0,0,,0,0,,0,3,3,0,1,0,1,3,2,1
0,Q4,Marcin Gortat,435,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,3
0,H2,Marcin Gortat,1020,2,3,0.667,0,0,,0,0,,0,3,3,0,1,0,1,3,4,4
0,Q1,Markieff Morris,397,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,2,0,0,0,3,12
0,Q2,Markieff Morris,628,4,5,0.8,1,1,1.0,0,0,,1,1,2,1,0,0,0,2,9,7
0,H1,Markieff Morris,1025,5,7,0.714,2,2,1.0,0,0,,1,1,2,1,2,0,0,2,12,19
0,Q3,Markieff Morris,423,2,3,0.667,1,2,0.5,2,2,1.0,1,1,2,1,0,0,0,1,7,-2
