Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,DeAndre Jordan,670,0,1,0.0,0,0,,0,0,,0,6,6,0,0,0,1,0,0,-11
0,Q2,DeAndre Jordan,675,1,1,1.0,0,0,,1,4,0.25,2,2,4,0,0,0,0,1,3,3
0,H1,DeAndre Jordan,1345,1,2,0.5,0,0,,1,4,0.25,2,8,10,0,0,0,1,1,3,-8
0,Q3,DeAndre Jordan,562,0,0,,0,0,,0,2,0.0,0,2,2,0,0,0,0,0,0,-14
0,Q4,DeAndre Jordan,500,2,2,1.0,0,0,,2,3,0.667,3,5,8,0,0,1,1,1,6,6
0,H2,DeAndre Jordan,1062,2,2,1.0,0,0,,2,5,0.4,3,7,10,0,0,1,1,1,6,-8
0,Q1,Blake Griffin,720,4,7,0.571,0,0,,1,2,0.5,1,0,1,0,0,0,1,0,9,-11
0,Q2,Blake Griffin,548,5,6,0.833,0,0,,1,2,0.5,0,0,0,0,2,0,0,0,11,11
0,H1,Blake Griffin,1268,9,13,0.692,0,0,,2,4,0.5,1,0,1,0,2,0,1,0,20,0
0,Q3,Blake Griffin,645,0,3,0.0,0,0,,1,4,0.25,0,1,1,0,1,0,0,0,1,-13
0,Q4,Blake Griffin,460,2,5,0.4,0,0,,2,2,1.0,0,1,1,2,0,0,1,1,6,5
0,H2,Blake Griffin,1105,2,8,0.25,0,0,,3,6,0.5,0,2,2,2,1,0,1,1,7,-8
0,Q1,J.J. Redick,549,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,1,0,3,-8
0,Q2,J.J. Redick,504,2,2,1.0,2,2,1.0,0,0,,0,0,0,1,1,0,1,0,6,11
0,H1,J.J. Redick,1053,3,4,0.75,3,4,0.75,0,0,,0,0,0,1,1,0,2,0,9,3
0,Q3,J.J. Redick,614,1,7,0.143,1,2,0.5,0,0,,0,1,1,0,0,0,1,0,3,-11
0,Q4,J.J. Redick,163,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,J.J. Redick,777,1,7,0.143,1,2,0.5,0,0,,0,1,1,0,0,0,1,0,3,-13
0,Q1,Darren Collison,670,3,4,0.75,1,1,1.0,0,0,,0,0,0,2,0,0,0,0,7,-11
0,Q2,Darren Collison,426,1,3,0.333,0,1,0.0,5,5,1.0,0,0,0,3,0,0,1,1,7,9
0,H1,Darren Collison,1096,4,7,0.571,1,2,0.5,5,5,1.0,0,0,0,5,0,0,1,1,14,-2
0,Q3,Darren Collison,304,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,-10
0,Q4,Darren Collison,373,2,3,0.667,2,3,0.667,0,0,,0,0,0,0,0,0,0,0,6,4
0,H2,Darren Collison,677,2,4,0.5,2,3,0.667,2,2,1.0,0,0,0,0,0,0,0,1,8,-6
0,Q1,Matt Barnes,422,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,2,0,-9
0,Q2,Matt Barnes,348,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,10
0,H1,Matt Barnes,770,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,2,0,1
0,Q3,Matt Barnes,407,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-11
0,Q4,Matt Barnes,459,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-4
0,H2,Matt Barnes,866,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-15
0,Q1,Jamal Crawford,298,1,4,0.25,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,2,-2
0,Q2,Jamal Crawford,293,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,2,1,0,0,0,2,-6
0,H1,Jamal Crawford,591,1,6,0.167,0,3,0.0,2,2,1.0,0,0,0,3,1,0,0,1,4,-8
0,Q3,Jamal Crawford,417,0,2,0.0,0,1,0.0,5,6,0.833,0,2,2,1,0,0,1,0,5,-5
0,Q4,Jamal Crawford,127,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H2,Jamal Crawford,544,0,3,0.0,0,1,0.0,5,6,0.833,0,2,2,1,0,0,1,0,5,-3
0,Q1,Jared Dudley,171,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-3
0,Q2,Jared Dudley,371,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-7
0,H1,Jared Dudley,542,1,3,0.333,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,-10
0,Q3,Jared Dudley,314,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q4,Jared Dudley,263,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,8
0,H2,Jared Dudley,577,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,4
0,Q1,Willie Green,50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Willie Green,215,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-8
0,H1,Willie Green,265,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-8
0,Q3,Willie Green,107,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4
0,Q4,Willie Green,559,0,3,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,2,0,6
0,H2,Willie Green,666,0,3,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,1,3,0,2
0,Q1,Hedo Türkoğlu,50,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Hedo Türkoğlu,215,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,0,1,2,-8
0,H1,Hedo Türkoğlu,265,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,1,0,0,1,2,-8
0,Q3,Hedo Türkoğlu,235,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-3
0,Q4,Hedo Türkoğlu,40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,H2,Hedo Türkoğlu,275,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-2
0,Q1,Byron Mullens,
0,Q2,Byron Mullens,
0,H1,Byron Mullens,
0,Q3,Byron Mullens,
0,Q4,Byron Mullens,222,1,3,0.333,1,2,0.5,0,0,,1,1,2,0,0,0,0,0,3,-2
0,H2,Byron Mullens,222,1,3,0.333,1,2,0.5,0,0,,1,1,2,0,0,0,0,0,3,-2
0,Q1,Ryan Hollins,
0,Q2,Ryan Hollins,
0,H1,Ryan Hollins,
0,Q3,Ryan Hollins,
0,Q4,Ryan Hollins,222,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-2
0,H2,Ryan Hollins,222,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-2
0,Q1,Reggie Bullock,
0,Q2,Reggie Bullock,
0,H1,Reggie Bullock,
0,Q3,Reggie Bullock,
0,Q4,Reggie Bullock,222,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Reggie Bullock,222,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q1,Antawn Jamison,
0,Q2,Antawn Jamison,
0,H1,Antawn Jamison,
0,Q3,Antawn Jamison,
0,Q4,Antawn Jamison,
0,H2,Antawn Jamison,
1,Q1,David Lee,670,5,7,0.714,0,0,,0,0,,2,2,4,1,0,0,1,1,10,11
1,Q2,David Lee,426,1,3,0.333,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,-9
