Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Norris Cole,720,2,6,0.333,0,1,0.0,2,2,1.0,0,3,3,3,0,0,0,1,6,6
0,Q2,Norris Cole,264,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-5
0,H1,Norris Cole,984,2,7,0.286,0,1,0.0,2,2,1.0,0,3,3,4,0,0,0,2,6,1
0,Q3,Norris Cole,720,2,2,1.0,0,0,,0,0,,0,0,0,2,0,0,1,1,4,8
0,Q4,Norris Cole,196,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H2,Norris Cole,916,2,2,1.0,0,0,,0,0,,0,0,0,2,0,0,1,1,4,7
0,Q1,Anthony Davis,655,4,8,0.5,0,0,,0,1,0.0,0,1,1,0,1,0,0,0,8,4
0,Q2,Anthony Davis,519,4,5,0.8,1,1,1.0,0,1,0.0,0,2,2,1,1,0,0,1,9,3
0,H1,Anthony Davis,1174,8,13,0.615,1,1,1.0,0,2,0.0,0,3,3,1,2,0,0,1,17,7
0,Q3,Anthony Davis,698,4,7,0.571,0,1,0.0,2,4,0.5,0,5,5,0,0,0,0,1,10,8
0,Q4,Anthony Davis,
0,H2,Anthony Davis,698,4,7,0.571,0,1,0.0,2,4,0.5,0,5,5,0,0,0,0,1,10,8
0,Q1,Dante Cunningham,720,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,2,6
0,Q2,Dante Cunningham,500,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,4,3
0,H1,Dante Cunningham,1220,3,4,0.75,0,1,0.0,0,0,,1,1,2,0,0,0,0,2,6,9
0,Q3,Dante Cunningham,530,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,0,2,2,-2
0,Q4,Dante Cunningham,
0,H2,Dante Cunningham,530,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,0,2,2,-2
