Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Gary Payton,720,2,5,0.4,1,2,0.5,2,2,1.0,0,1,1,3,0,0,2,1,7,6
0,Q2,Gary Payton,
0,H1,Gary Payton,720,2,5,0.4,1,2,0.5,2,2,1.0,0,1,1,3,0,0,2,1,7,6
0,Q3,Gary Payton,720,0,3,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,-11
0,Q4,Gary Payton,720,4,5,0.8,0,0,,1,3,0.333,0,3,3,1,0,0,2,0,9,2
0,H2,Gary Payton,1440,4,8,0.5,0,1,0.0,1,3,0.333,0,5,5,2,0,0,2,0,9,-9
0,Q1,Rashard Lewis,720,4,8,0.5,1,3,0.333,0,0,,2,3,5,0,1,0,1,1,9,6
0,Q2,Rashard Lewis,
0,H1,Rashard Lewis,720,4,8,0.5,1,3,0.333,0,0,,2,3,5,0,1,0,1,1,9,6
0,Q3,Rashard Lewis,720,0,4,0.0,0,2,0.0,2,2,1.0,2,1,3,0,0,0,1,1,2,-11
0,Q4,Rashard Lewis,526,1,2,0.5,0,0,,2,2,1.0,0,0,0,1,0,0,0,2,4,-1
0,H2,Rashard Lewis,1246,1,6,0.167,0,2,0.0,4,4,1.0,2,1,3,1,0,0,1,3,6,-12
0,Q1,Patrick Ewing,606,1,1,1.0,0,0,,0,0,,0,3,3,1,1,0,1,1,2,6
0,Q2,Patrick Ewing,303,1,2,0.5,0,0,,0,0,,0,2,2,0,0,1,0,0,2,-2
0,H1,Patrick Ewing,909,2,3,0.667,0,0,,0,0,,0,5,5,1,1,1,1,1,4,4
0,Q3,Patrick Ewing,531,1,4,0.25,0,0,,0,0,,1,0,1,1,0,0,0,0,2,-12
0,Q4,Patrick Ewing,
0,H2,Patrick Ewing,531,1,4,0.25,0,0,,0,0,,1,0,1,1,0,0,0,0,2,-12
0,Q1,Jelani McCoy,501,1,2,0.5,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,3,5
0,Q2,Jelani McCoy,
0,H1,Jelani McCoy,501,1,2,0.5,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,3,5
0,Q3,Jelani McCoy,338,0,3,0.0,0,0,,0,0,,1,2,3,0,0,0,0,1,0,-4
0,Q4,Jelani McCoy,194,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,0,1,1,3
0,H2,Jelani McCoy,532,0,3,0.0,0,0,,1,2,0.5,1,2,3,0,1,0,0,2,1,-1
0,Q1,Emanual Davis,524,1,2,0.5,0,0,,3,3,1.0,1,0,1,1,0,0,0,0,5,5
0,Q2,Emanual Davis,
0,H1,Emanual Davis,524,1,2,0.5,0,0,,3,3,1.0,1,0,1,1,0,0,0,0,5,5
0,Q3,Emanual Davis,480,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,1,0,3,-10
0,Q4,Emanual Davis,
0,H2,Emanual Davis,480,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,1,0,3,-10
0,Q1,Shammond Williams,196,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q2,Shammond Williams,720,2,3,0.667,1,1,1.0,2,2,1.0,0,0,0,2,0,0,0,0,7,12
0,H1,Shammond Williams,916,2,4,0.5,1,2,0.5,2,2,1.0,0,0,0,2,0,0,0,0,7,13
0,Q3,Shammond Williams,240,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-1
0,Q4,Shammond Williams,720,2,3,0.667,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,2,7,2
0,H2,Shammond Williams,960,3,6,0.5,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,3,9,1
0,Q1,Ruben Patterson,114,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0
0,Q2,Ruben Patterson,720,6,8,0.75,0,0,,3,3,1.0,3,2,5,2,0,0,1,0,15,12
0,H1,Ruben Patterson,834,6,8,0.75,0,0,,3,3,1.0,4,2,6,2,0,0,1,0,15,12
