Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jrue Holiday,564,3,4,0.75,0,0,,4,4,1.0,0,2,2,0,0,0,0,0,10,7
0,Q2,Jrue Holiday,369,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,1,0,4,0
0,H1,Jrue Holiday,933,5,6,0.833,0,0,,4,4,1.0,0,2,2,1,0,0,1,0,14,7
0,Q3,Jrue Holiday,547,3,5,0.6,0,1,0.0,0,0,,0,1,1,2,0,1,0,1,6,8
0,Q4,Jrue Holiday,391,0,2,0.0,0,0,,0,0,,0,1,1,3,0,0,0,1,0,5
0,H2,Jrue Holiday,938,3,7,0.429,0,1,0.0,0,0,,0,2,2,5,0,1,0,2,6,13
0,Q1,Elton Brand,521,2,4,0.5,0,0,,0,0,,2,2,4,1,0,0,0,0,4,9
0,Q2,Elton Brand,331,1,3,0.333,0,0,,0,0,,2,0,2,0,0,0,0,0,2,-4
0,H1,Elton Brand,852,3,7,0.429,0,0,,0,0,,4,2,6,1,0,0,0,0,6,5
0,Q3,Elton Brand,720,4,5,0.8,0,0,,0,0,,0,1,1,1,0,0,0,2,8,11
0,Q4,Elton Brand,291,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,5
0,H2,Elton Brand,1011,5,6,0.833,0,0,,0,0,,0,2,2,1,0,0,0,3,10,16
0,Q1,Andre Iguodala,720,0,1,0.0,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,1,6
0,Q2,Andre Iguodala,239,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-4
0,H1,Andre Iguodala,959,0,1,0.0,0,0,,1,2,0.5,0,1,1,2,0,0,0,2,1,2
0,Q3,Andre Iguodala,720,1,3,0.333,0,1,0.0,0,0,,0,6,6,2,0,0,2,1,2,11
0,Q4,Andre Iguodala,157,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-1
0,H2,Andre Iguodala,877,1,3,0.333,0,1,0.0,0,0,,0,6,6,3,1,0,2,1,2,10
0,Q1,Evan Turner,521,3,5,0.6,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,6,9
0,Q2,Evan Turner,502,0,3,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-2
0,H1,Evan Turner,1023,3,8,0.375,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,6,7
0,Q3,Evan Turner,171,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,0
0,Q4,Evan Turner,429,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,7
0,H2,Evan Turner,600,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,7
0,Q1,Spencer Hawes,374,0,1,0.0,0,0,,0,0,,2,0,2,0,1,1,1,1,0,4
0,Q2,Spencer Hawes,360,1,4,0.25,0,0,,0,0,,0,0,0,0,0,1,1,0,2,-2
0,H1,Spencer Hawes,734,1,5,0.2,0,0,,0,0,,2,0,2,0,1,2,2,1,2,2
0,Q3,Spencer Hawes,377,2,3,0.667,0,0,,0,0,,2,4,6,1,0,1,0,0,4,5
0,Q4,Spencer Hawes,314,3,3,1.0,0,0,,1,1,1.0,2,1,3,2,0,0,0,1,7,6
0,H2,Spencer Hawes,691,5,6,0.833,0,0,,1,1,1.0,4,5,9,3,0,1,0,1,11,11
0,Q1,Thaddeus Young,199,1,1,1.0,0,0,,0,0,,0,0,0,1,0,1,0,0,2,-3
0,Q2,Thaddeus Young,522,3,3,1.0,0,0,,0,0,,3,1,4,0,0,0,0,0,6,-2
0,H1,Thaddeus Young,721,4,4,1.0,0,0,,0,0,,3,1,4,1,0,1,0,0,8,-5
0,Q3,Thaddeus Young,343,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,0,1,2,6
0,Q4,Thaddeus Young,605,5,5,1.0,0,0,,0,0,,1,0,1,0,1,1,0,1,10,11
0,H2,Thaddeus Young,948,6,8,0.75,0,0,,0,0,,1,1,2,1,1,1,0,2,12,17
0,Q1,Jodie Meeks,15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Jodie Meeks,356,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H1,Jodie Meeks,371,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q3,Jodie Meeks,549,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,2,3,11
0,Q4,Jodie Meeks,507,1,4,0.25,1,4,0.25,2,2,1.0,0,2,2,0,0,0,0,0,5,11
0,H2,Jodie Meeks,1056,2,5,0.4,2,5,0.4,2,2,1.0,0,3,3,0,0,0,0,2,8,22
0,Q1,Lou Williams,156,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-1
0,Q2,Lou Williams,485,3,6,0.5,1,1,1.0,0,0,,0,2,2,2,0,0,1,0,7,0
0,H1,Lou Williams,641,4,7,0.571,1,1,1.0,0,0,,0,2,2,2,0,0,2,1,9,-1
0,Q3,Lou Williams,173,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,3
0,Q4,Lou Williams,561,2,3,0.667,1,1,1.0,0,0,,0,1,1,3,0,0,1,0,5,13
0,H2,Lou Williams,734,4,5,0.8,2,2,1.0,0,0,,0,1,1,3,0,0,1,0,10,16
0,Q1,Nikola Vučević,332,0,2,0.0,0,0,,0,0,,0,0,0,1,1,0,0,1,0,2
0,Q2,Nikola Vučević,218,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2
0,H1,Nikola Vučević,550,0,3,0.0,0,0,,0,0,,0,1,1,1,1,0,1,1,0,0
0,Q3,Nikola Vučević,
0,Q4,Nikola Vučević,115,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,2,0,1
0,H2,Nikola Vučević,115,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,2,0,1
0,Q1,Sam Young,199,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-3
0,Q2,Sam Young,218,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H1,Sam Young,417,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-5
0,Q3,Sam Young,
0,Q4,Sam Young,115,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,1
0,H2,Sam Young,115,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,1
0,Q1,Lavoy Allen,
0,Q2,Lavoy Allen,
0,H1,Lavoy Allen,
0,Q3,Lavoy Allen,
0,Q4,Lavoy Allen,115,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1
