Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jaylen Brown,670,3,5,0.6,1,2,0.5,0,4,0.0,0,2,2,0,1,0,0,1,7,-13
0,Q2,Jaylen Brown,268,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,1,3,2
0,H1,Jaylen Brown,938,4,6,0.667,2,3,0.667,0,4,0.0,0,3,3,0,1,0,1,2,10,-11
0,Q3,Jaylen Brown,631,4,4,1.0,2,2,1.0,2,2,1.0,0,1,1,0,0,0,0,1,12,6
0,Q4,Jaylen Brown,560,2,3,0.667,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,1,5,13
0,H2,Jaylen Brown,1191,6,7,0.857,2,3,0.667,3,3,1.0,0,1,1,0,0,0,0,2,17,19
0,Q1,Al Horford,617,1,2,0.5,0,1,0.0,0,0,,0,0,0,3,1,0,2,2,2,-18
0,Q2,Al Horford,268,0,3,0.0,0,2,0.0,0,0,,1,2,3,0,0,0,1,0,0,2
0,H1,Al Horford,885,1,5,0.2,0,3,0.0,0,0,,1,2,3,3,1,0,3,2,2,-16
0,Q3,Al Horford,629,1,3,0.333,1,1,1.0,0,0,,1,1,2,2,0,0,0,2,3,6
0,Q4,Al Horford,443,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,12
0,H2,Al Horford,1072,2,6,0.333,1,2,0.5,0,0,,1,2,3,3,0,0,0,2,5,18
0,Q1,Kyrie Irving,567,3,4,0.75,1,2,0.5,1,1,1.0,0,1,1,0,0,1,1,1,8,-16
0,Q2,Kyrie Irving,360,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,1,1,3,-1
0,H1,Kyrie Irving,927,4,6,0.667,2,3,0.667,1,1,1.0,0,2,2,1,0,1,2,2,11,-17
0,Q3,Kyrie Irving,515,3,3,1.0,1,1,1.0,0,0,,0,1,1,3,0,0,1,0,7,11
0,Q4,Kyrie Irving,443,3,3,1.0,2,2,1.0,4,4,1.0,0,1,1,1,0,0,1,1,12,12
0,H2,Kyrie Irving,958,6,6,1.0,3,3,1.0,4,4,1.0,0,2,2,4,0,0,2,1,19,23
0,Q1,Jayson Tatum,455,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,1,0,-15
0,Q2,Jayson Tatum,383,0,1,0.0,0,0,,0,0,,0,2,2,0,0,1,2,1,0,-1
0,H1,Jayson Tatum,838,0,4,0.0,0,1,0.0,0,0,,0,3,3,0,0,2,2,2,0,-16
0,Q3,Jayson Tatum,720,5,7,0.714,1,2,0.5,3,3,1.0,0,3,3,0,3,0,0,0,14,9
0,Q4,Jayson Tatum,169,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,3
0,H2,Jayson Tatum,889,5,7,0.714,1,2,0.5,3,3,1.0,0,4,4,0,4,0,0,1,14,12
0,Q1,Marcus Morris,375,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-10
0,Q2,Marcus Morris,337,4,5,0.8,1,2,0.5,1,1,1.0,1,1,2,0,0,1,0,0,10,10
0,H1,Marcus Morris,712,4,6,0.667,1,2,0.5,1,1,1.0,1,1,2,0,1,1,0,0,10,0
0,Q3,Marcus Morris,506,0,2,0.0,0,0,,0,0,,0,2,2,2,0,0,0,0,0,9
0,Q4,Marcus Morris,249,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,9
0,H2,Marcus Morris,755,1,3,0.333,0,0,,2,2,1.0,0,2,2,2,0,0,0,0,4,18
0,Q1,Marcus Smart,345,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-5
0,Q2,Marcus Smart,528,2,4,0.5,2,4,0.5,2,2,1.0,0,2,2,1,0,0,0,0,8,13
0,H1,Marcus Smart,873,2,4,0.5,2,4,0.5,2,2,1.0,0,3,3,2,0,0,1,0,8,8
0,Q3,Marcus Smart,214,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Marcus Smart,523,1,3,0.333,0,1,0.0,0,0,,1,0,1,0,0,1,0,0,2,-1
0,H2,Marcus Smart,737,1,4,0.25,0,1,0.0,0,0,,1,0,1,0,0,1,0,0,2,-1
0,Q1,Terry Rozier,265,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,3,0
0,Q2,Terry Rozier,552,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,0,6
0,H1,Terry Rozier,817,1,3,0.333,1,3,0.333,0,0,,0,1,1,2,1,0,0,0,3,6
0,Q3,Terry Rozier,214,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Terry Rozier,474,1,2,0.5,1,1,1.0,0,0,,1,3,4,1,0,0,0,1,3,5
0,H2,Terry Rozier,688,1,4,0.25,1,2,0.5,0,0,,1,3,4,1,0,0,0,1,3,5
0,Q1,Shane Larkin,153,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,1
0,Q2,Shane Larkin,452,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,7
0,H1,Shane Larkin,605,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,2,0,8
0,Q3,Shane Larkin,91,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q4,Shane Larkin,302,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,0,-4
0,H2,Shane Larkin,393,0,4,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,0,-1
0,Q1,Aron Baynes,153,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,1
0,Q2,Aron Baynes,266,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,0,0,11
0,H1,Aron Baynes,419,0,0,,0,0,,0,0,,0,2,2,0,0,1,2,2,0,12
0,Q3,Aron Baynes,80,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,1
0,Q4,Aron Baynes,277,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,2,2,-4
0,H2,Aron Baynes,357,1,3,0.333,0,0,,0,0,,2,0,2,0,0,0,1,2,2,-3
0,Q1,Daniel Theis,
0,Q2,Daniel Theis,186,0,2,0.0,0,0,,0,0,,2,1,3,0,0,0,2,0,0,-4
0,H1,Daniel Theis,186,0,2,0.0,0,0,,0,0,,2,1,3,0,0,0,2,0,0,-4
0,Q3,Daniel Theis,
0,Q4,Daniel Theis,
0,H2,Daniel Theis,
0,Q1,Semi Ojeleye,
0,Q2,Semi Ojeleye,
0,H1,Semi Ojeleye,
0,Q3,Semi Ojeleye,
0,Q4,Semi Ojeleye,160,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-5
0,H2,Semi Ojeleye,160,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-5
0,Q1,Abdel Nader,
0,Q2,Abdel Nader,
0,H1,Abdel Nader,
0,Q3,Abdel Nader,
0,Q4,Abdel Nader,
0,H2,Abdel Nader,
0,Q1,Guerschon Yabusele,
0,Q2,Guerschon Yabusele,
0,H1,Guerschon Yabusele,
0,Q3,Guerschon Yabusele,
0,Q4,Guerschon Yabusele,
0,H2,Guerschon Yabusele,
1,Q1,Dennis Schröder,527,3,6,0.5,0,1,0.0,1,1,1.0,0,0,0,3,0,0,1,0,7,14
1,Q2,Dennis Schröder,557,2,4,0.5,0,0,,0,0,,0,0,0,1,1,0,1,0,4,1
1,H1,Dennis Schröder,1084,5,10,0.5,0,1,0.0,1,1,1.0,0,0,0,4,1,0,2,0,11,15
1,Q3,Dennis Schröder,629,3,5,0.6,2,3,0.667,0,0,,1,0,1,4,0,0,0,0,8,-6
1,Q4,Dennis Schröder,506,1,3,0.333,0,0,,2,2,1.0,0,1,1,1,1,0,0,2,4,-10
