Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,David West,720,3,4,0.75,0,0,,1,2,0.5,1,2,3,2,0,1,0,1,7,14
0,Q2,David West,375,2,4,0.5,0,0,,2,2,1.0,2,2,4,1,0,0,2,1,6,-7
0,H1,David West,1095,5,8,0.625,0,0,,3,4,0.75,3,4,7,3,0,1,2,2,13,7
0,Q3,David West,720,5,6,0.833,0,0,,6,6,1.0,0,5,5,0,0,0,0,0,16,1
0,Q4,David West,624,3,6,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,8,0
0,H2,David West,1344,8,12,0.667,0,0,,8,8,1.0,0,6,6,0,0,0,0,0,24,1
0,Q1,Chris Paul,574,2,3,0.667,0,0,,1,2,0.5,0,1,1,5,0,0,0,2,5,9
0,Q2,Chris Paul,375,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,1,0,0,0,5,-7
0,H1,Chris Paul,949,4,7,0.571,1,2,0.5,1,2,0.5,0,1,1,5,1,0,0,2,10,2
0,Q3,Chris Paul,720,2,5,0.4,0,1,0.0,0,0,,0,0,0,2,1,0,1,0,4,1
0,Q4,Chris Paul,549,3,6,0.5,1,2,0.5,0,0,,1,1,2,1,1,0,0,0,7,1
0,H2,Chris Paul,1269,5,11,0.455,1,3,0.333,0,0,,1,1,2,3,2,0,1,0,11,2
0,Q1,Peja Stojaković,720,2,4,0.5,2,3,0.667,0,0,,0,2,2,0,0,0,1,0,6,14
0,Q2,Peja Stojaković,317,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,H1,Peja Stojaković,1037,2,4,0.5,2,3,0.667,0,0,,0,2,2,0,0,0,1,0,6,9
0,Q3,Peja Stojaković,720,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,1,0,5,1
0,Q4,Peja Stojaković,394,0,2,0.0,0,2,0.0,0,0,,0,3,3,1,0,0,0,1,0,0
0,H2,Peja Stojaković,1114,2,6,0.333,1,4,0.25,0,0,,0,3,3,1,0,0,1,1,5,1
