Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jason Thompson,681,4,5,0.8,0,0,,0,0,,1,3,4,0,0,0,0,2,8,1
0,Q2,Jason Thompson,243,1,3,0.333,0,1,0.0,2,2,1.0,0,2,2,0,0,0,1,0,4,-5
0,H1,Jason Thompson,924,5,8,0.625,0,1,0.0,2,2,1.0,1,5,6,0,0,0,1,2,12,-4
0,Q3,Jason Thompson,720,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-9
0,Q4,Jason Thompson,511,1,3,0.333,0,0,,2,4,0.5,1,4,5,1,0,1,0,2,4,7
0,H2,Jason Thompson,1231,2,6,0.333,0,0,,2,4,0.5,1,4,5,1,0,1,1,3,6,-2
0,Q1,Kevin Martin,506,1,2,0.5,0,0,,2,2,1.0,0,1,1,1,1,0,1,0,4,2
0,Q2,Kevin Martin,720,3,9,0.333,1,1,1.0,1,1,1.0,2,1,3,0,0,0,0,1,8,-18
0,H1,Kevin Martin,1226,4,11,0.364,1,1,1.0,3,3,1.0,2,2,4,1,1,0,1,1,12,-16
0,Q3,Kevin Martin,720,4,8,0.5,2,4,0.5,3,3,1.0,0,0,0,2,0,0,2,1,13,-9
0,Q4,Kevin Martin,
0,H2,Kevin Martin,720,4,8,0.5,2,4,0.5,3,3,1.0,0,0,0,2,0,0,2,1,13,-9
0,Q1,John Salmons,720,1,1,1.0,0,0,,0,0,,0,2,2,3,0,0,1,0,2,8
0,Q2,John Salmons,490,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-14
0,H1,John Salmons,1210,2,5,0.4,0,1,0.0,0,0,,0,3,3,3,0,0,1,0,4,-6
0,Q3,John Salmons,372,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,2,3,-8
0,Q4,John Salmons,363,2,2,1.0,1,1,1.0,1,2,0.5,0,0,0,1,1,0,0,0,6,-8
0,H2,John Salmons,735,3,3,1.0,2,2,1.0,1,2,0.5,0,1,1,2,1,0,0,2,9,-16
0,Q1,Brad Miller,419,0,0,,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,2,4
0,Q2,Brad Miller,299,0,2,0.0,0,0,,0,0,,0,0,0,1,1,0,1,1,0,-11
0,H1,Brad Miller,718,0,2,0.0,0,0,,2,2,1.0,0,1,1,2,1,0,1,2,2,-7
0,Q3,Brad Miller,720,0,0,,0,0,,0,0,,1,1,2,1,1,0,0,1,0,-9
0,Q4,Brad Miller,209,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
0,H2,Brad Miller,929,0,2,0.0,0,0,,0,0,,1,1,2,1,1,0,0,2,0,-16
0,Q1,Beno Udrih,486,2,3,0.667,0,0,,0,0,,0,0,0,2,1,0,1,1,4,2
0,Q2,Beno Udrih,405,0,3,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,0,2,0,-13
0,H1,Beno Udrih,891,2,6,0.333,0,1,0.0,0,0,,0,1,1,5,1,0,1,3,4,-11
0,Q3,Beno Udrih,197,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-8
0,Q4,Beno Udrih,150,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
0,H2,Beno Udrih,347,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-11
0,Q1,Bobby Jackson,234,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,2,1,3,6
0,Q2,Bobby Jackson,230,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-4
0,H1,Bobby Jackson,464,2,5,0.4,1,2,0.5,0,0,,1,0,1,0,0,0,3,2,5,2
0,Q3,Bobby Jackson,348,1,2,0.5,1,1,1.0,0,0,,0,0,0,2,0,0,0,1,3,-1
0,Q4,Bobby Jackson,570,2,3,0.667,2,2,1.0,1,1,1.0,0,3,3,1,0,0,2,0,7,3
0,H2,Bobby Jackson,918,3,5,0.6,3,3,1.0,1,1,1.0,0,3,3,3,0,0,2,1,10,2
0,Q1,Francisco García,214,1,1,1.0,1,1,1.0,3,3,1.0,0,0,0,0,0,0,0,0,6,6
0,Q2,Francisco García,315,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-5
0,H1,Francisco García,529,1,3,0.333,1,1,1.0,3,3,1.0,0,1,1,0,0,0,1,1,6,1
0,Q3,Francisco García,523,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,1,0,1,2,5,-1
0,Q4,Francisco García,209,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,H2,Francisco García,732,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,1,0,1,2,5,-8
0,Q1,Spencer Hawes,301,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,1,2,4
0,Q2,Spencer Hawes,178,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2
0,H1,Spencer Hawes,479,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,1,2,2,2
0,Q3,Spencer Hawes,
0,Q4,Spencer Hawes,720,2,4,0.5,0,0,,1,2,0.5,0,0,0,1,0,1,1,2,5,0
0,H2,Spencer Hawes,720,2,4,0.5,0,0,,1,2,0.5,0,0,0,1,0,1,1,2,5,0
