Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Ronnie Brewer,720,6,6,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,12,22
0,Q2,Ronnie Brewer,342,1,3,0.333,0,0,,1,2,0.5,1,0,1,1,0,0,1,0,3,2
0,H1,Ronnie Brewer,1062,7,9,0.778,0,0,,1,2,0.5,2,0,2,1,0,0,1,0,15,24
0,Q3,Ronnie Brewer,585,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,0,0,-11
0,Q4,Ronnie Brewer,720,4,7,0.571,0,1,0.0,0,0,,1,1,2,0,2,0,0,2,8,3
0,H2,Ronnie Brewer,1305,4,7,0.571,0,1,0.0,0,0,,1,2,3,1,2,0,2,2,8,-8
0,Q1,Mehmet Okur,720,6,10,0.6,0,2,0.0,1,1,1.0,2,1,3,1,0,0,1,0,13,22
0,Q2,Mehmet Okur,
0,H1,Mehmet Okur,720,6,10,0.6,0,2,0.0,1,1,1.0,2,1,3,1,0,0,1,0,13,22
0,Q3,Mehmet Okur,651,0,2,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,1,1,2,-13
0,Q4,Mehmet Okur,720,1,3,0.333,0,0,,1,2,0.5,0,2,2,1,1,0,0,1,3,3
0,H2,Mehmet Okur,1371,1,5,0.2,0,0,,3,4,0.75,0,2,2,2,1,0,1,2,5,-10
0,Q1,Deron Williams,584,3,4,0.75,0,1,0.0,1,1,1.0,0,1,1,8,1,0,0,1,7,15
0,Q2,Deron Williams,466,0,1,0.0,0,0,,0,0,,0,2,2,2,1,0,0,1,0,5
0,H1,Deron Williams,1050,3,5,0.6,0,1,0.0,1,1,1.0,0,3,3,10,2,0,0,2,7,20
0,Q3,Deron Williams,597,4,4,1.0,0,0,,2,3,0.667,0,0,0,0,0,0,0,2,10,-13
0,Q4,Deron Williams,325,1,1,1.0,1,1,1.0,1,2,0.5,0,0,0,1,1,0,0,0,4,-1
0,H2,Deron Williams,922,5,5,1.0,1,1,1.0,3,5,0.6,0,0,0,1,1,0,0,2,14,-14
0,Q1,Andrei Kirilenko,720,2,3,0.667,1,2,0.5,0,0,,0,2,2,1,1,0,0,0,5,22
0,Q2,Andrei Kirilenko,582,3,5,0.6,0,0,,1,1,1.0,0,4,4,0,0,0,1,0,7,3
0,H1,Andrei Kirilenko,1302,5,8,0.625,1,2,0.5,1,1,1.0,0,6,6,1,1,0,1,0,12,25
0,Q3,Andrei Kirilenko,590,2,4,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,4,-13
0,Q4,Andrei Kirilenko,
0,H2,Andrei Kirilenko,590,2,4,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,4,-13
0,Q1,Carlos Boozer,512,2,2,1.0,0,0,,0,0,,0,3,3,0,1,0,0,1,4,10
0,Q2,Carlos Boozer,720,3,4,0.75,0,0,,0,0,,2,3,5,2,1,0,1,0,6,5
0,H1,Carlos Boozer,1232,5,6,0.833,0,0,,0,0,,2,6,8,2,2,0,1,1,10,15
0,Q3,Carlos Boozer,590,0,4,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-13
0,Q4,Carlos Boozer,
0,H2,Carlos Boozer,590,0,4,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-13
0,Q1,Kyle Korver,
0,Q2,Kyle Korver,720,1,1,1.0,1,1,1.0,0,0,,0,3,3,0,0,0,0,2,3,5
0,H1,Kyle Korver,720,1,1,1.0,1,1,1.0,0,0,,0,3,3,0,0,0,0,2,3,5
0,Q3,Kyle Korver,265,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,-8
0,Q4,Kyle Korver,720,2,5,0.4,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,4,3
0,H2,Kyle Korver,985,2,6,0.333,0,2,0.0,0,0,,1,1,2,0,0,0,0,1,4,-5
0,Q1,Paul Millsap,208,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,12
0,Q2,Paul Millsap,43,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3
0,H1,Paul Millsap,251,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,9
0,Q3,Paul Millsap,199,0,0,,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,1,-6
0,Q4,Paul Millsap,720,1,4,0.25,0,0,,0,0,,0,1,1,3,1,0,0,1,2,3
0,H2,Paul Millsap,919,1,4,0.25,0,0,,1,2,0.5,0,1,1,4,1,0,0,1,3,-3
0,Q1,Brevin Knight,136,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,0,0,7
0,Q2,Brevin Knight,254,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,0
0,H1,Brevin Knight,390,0,0,,0,0,,0,0,,0,0,0,3,1,0,1,0,0,7
0,Q3,Brevin Knight,123,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,4,-3
0,Q4,Brevin Knight,357,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,0,0,0,7
0,H2,Brevin Knight,480,1,3,0.333,0,0,,2,2,1.0,1,1,2,1,1,0,0,0,4,4
0,Q1,Matt Harpring,
0,Q2,Matt Harpring,473,2,7,0.286,0,0,,2,3,0.667,1,0,1,0,0,0,0,1,6,8
0,H1,Matt Harpring,473,2,7,0.286,0,0,,2,3,0.667,1,0,1,0,0,0,0,1,6,8
0,Q3,Matt Harpring,
0,Q4,Matt Harpring,
0,H2,Matt Harpring,
0,Q1,Ronnie Price,
0,Q2,Ronnie Price,
0,H1,Ronnie Price,
0,Q3,Ronnie Price,
0,Q4,Ronnie Price,38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H2,Ronnie Price,38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q1,Jarron Collins,
0,Q2,Jarron Collins,
0,H1,Jarron Collins,
0,Q3,Jarron Collins,
0,Q4,Jarron Collins,
0,H2,Jarron Collins,
0,Q1,Kyrylo Fesenko,
0,Q2,Kyrylo Fesenko,
0,H1,Kyrylo Fesenko,
0,Q3,Kyrylo Fesenko,
0,Q4,Kyrylo Fesenko,
0,H2,Kyrylo Fesenko,
1,Q1,David West,720,4,7,0.571,0,0,,0,0,,3,1,4,0,1,0,3,0,8,-22
1,Q2,David West,502,1,3,0.333,0,0,,1,1,1.0,0,0,0,0,0,0,0,1,3,-3
1,H1,David West,1222,5,10,0.5,0,0,,1,1,1.0,3,1,4,0,1,0,3,1,11,-25
1,Q3,David West,720,5,5,1.0,0,0,,0,0,,1,5,6,2,0,0,0,1,10,16
1,Q4,David West,593,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,2,1,2,-8
1,H2,David West,1313,6,7,0.857,0,0,,0,0,,1,7,8,3,0,0,2,2,12,8
1,Q1,Rasual Butler,720,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,4,-22
1,Q2,Rasual Butler,364,2,5,0.4,0,1,0.0,0,0,,1,1,2,1,0,0,0,1,4,-1
1,H1,Rasual Butler,1084,4,8,0.5,0,2,0.0,0,0,,1,1,2,1,0,0,1,1,8,-23
1,Q3,Rasual Butler,720,4,5,0.8,1,1,1.0,0,0,,0,2,2,0,0,1,0,0,9,16
1,Q4,Rasual Butler,697,1,2,0.5,1,1,1.0,1,2,0.5,0,1,1,0,0,0,1,1,4,-6
1,H2,Rasual Butler,1417,5,7,0.714,2,2,1.0,1,2,0.5,0,3,3,0,0,1,1,1,13,10
1,Q1,Chris Paul,584,2,4,0.5,0,0,,1,2,0.5,0,0,0,4,0,0,1,2,5,-15
1,Q2,Chris Paul,292,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,-6
1,H1,Chris Paul,876,3,5,0.6,1,1,1.0,1,2,0.5,0,1,1,4,0,0,1,3,8,-21
1,Q3,Chris Paul,720,3,6,0.5,0,1,0.0,2,2,1.0,0,0,0,8,1,0,0,1,8,16
1,Q4,Chris Paul,300,1,1,1.0,0,0,,1,1,1.0,0,2,2,0,0,0,3,1,3,-4
1,H2,Chris Paul,1020,4,7,0.571,0,1,0.0,3,3,1.0,0,2,2,8,1,0,3,2,11,12
1,Q1,Hilton Armstrong,339,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-4
1,Q2,Hilton Armstrong,313,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-7
1,H1,Hilton Armstrong,652,2,2,1.0,0,0,,0,0,,1,3,4,0,0,0,1,2,4,-11
1,Q3,Hilton Armstrong,391,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,2,6
1,Q4,Hilton Armstrong,470,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2
1,H2,Hilton Armstrong,861,1,1,1.0,0,0,,2,2,1.0,1,1,2,0,0,0,1,2,4,8
1,Q1,Julian Wright,339,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
1,Q2,Julian Wright,582,0,2,0.0,0,0,,0,0,,0,2,2,1,3,1,0,0,0,-3
1,H1,Julian Wright,921,0,3,0.0,0,0,,0,0,,0,2,2,1,3,1,0,1,0,-7
1,Q3,Julian Wright,301,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,5
1,Q4,Julian Wright,127,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,5
1,H2,Julian Wright,428,0,1,0.0,0,0,,0,0,,0,2,2,1,0,1,0,0,0,10
1,Q1,Peja Stojaković,381,0,3,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,0,-18
1,Q2,Peja Stojaković,390,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-6
1,H1,Peja Stojaković,771,0,4,0.0,0,2,0.0,0,0,,1,0,1,1,0,0,0,1,0,-24
1,Q3,Peja Stojaković,419,2,3,0.667,2,3,0.667,0,0,,0,0,0,0,2,0,0,0,6,11
1,Q4,Peja Stojaković,380,0,0,,0,0,,0,2,0.0,0,1,1,1,0,0,0,0,0,-4
1,H2,Peja Stojaković,799,2,3,0.667,2,3,0.667,0,2,0.0,0,1,1,1,2,0,0,0,6,7
1,Q1,Antonio Daniels,136,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
1,Q2,Antonio Daniels,428,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,2,1
