Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Marcin Gortat,720,4,6,0.667,0,0,,0,2,0.0,0,5,5,0,0,1,0,1,8,7
0,Q2,Marcin Gortat,412,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,4,-1
0,H1,Marcin Gortat,1132,5,8,0.625,0,0,,2,4,0.5,0,6,6,0,0,1,0,1,12,6
0,Q3,Marcin Gortat,720,3,5,0.6,0,0,,1,2,0.5,2,1,3,0,0,0,0,1,7,-6
0,Q4,Marcin Gortat,397,3,4,0.75,0,0,,0,0,,2,1,3,0,0,1,0,0,6,1
0,H2,Marcin Gortat,1117,6,9,0.667,0,0,,1,2,0.5,4,2,6,0,0,1,0,1,13,-5
0,Q1,Steve Nash,720,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0,7,1,0,1,0,3,7
0,Q2,Steve Nash,323,0,0,,0,0,,0,0,,0,1,1,2,0,0,2,0,0,-5
0,H1,Steve Nash,1043,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,9,1,0,3,0,3,2
0,Q3,Steve Nash,683,2,2,1.0,0,0,,0,0,,0,1,1,4,0,0,1,0,4,-2
0,Q4,Steve Nash,409,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,1,0,0,2,0,0
0,H2,Steve Nash,1092,2,4,0.5,0,2,0.0,0,0,,0,2,2,5,1,0,1,2,4,-2
0,Q1,Grant Hill,621,2,2,1.0,1,1,1.0,0,0,,0,0,0,2,0,1,1,0,5,9
0,Q2,Grant Hill,331,1,1,1.0,1,1,1.0,0,0,,1,0,1,0,0,0,2,1,3,-7
0,H1,Grant Hill,952,3,3,1.0,2,2,1.0,0,0,,1,0,1,2,0,1,3,1,8,2
0,Q3,Grant Hill,683,0,0,,0,0,,0,0,,0,3,3,2,0,0,0,2,0,-2
0,Q4,Grant Hill,409,1,3,0.333,0,0,,0,0,,1,0,1,1,1,0,0,0,2,0
0,H2,Grant Hill,1092,1,3,0.333,0,0,,0,0,,1,3,4,3,1,0,0,2,2,-2
0,Q1,Channing Frye,720,3,6,0.5,0,3,0.0,0,0,,0,2,2,1,1,0,0,1,6,7
0,Q2,Channing Frye,243,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-3
0,H1,Channing Frye,963,3,7,0.429,0,4,0.0,0,0,,0,2,2,2,1,0,0,1,6,4
0,Q3,Channing Frye,563,4,8,0.5,1,4,0.25,0,0,,0,1,1,1,0,0,0,2,9,1
0,Q4,Channing Frye,382,0,2,0.0,0,0,,3,3,1.0,0,2,2,1,0,1,0,1,3,-6
0,H2,Channing Frye,945,4,10,0.4,1,4,0.25,3,3,1.0,0,3,3,2,0,1,0,3,12,-5
0,Q1,Jared Dudley,559,2,3,0.667,1,2,0.5,0,0,,0,3,3,1,0,0,0,0,5,8
0,Q2,Jared Dudley,331,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-7
0,H1,Jared Dudley,890,3,4,0.75,1,2,0.5,0,0,,0,3,3,1,0,0,0,0,7,1
0,Q3,Jared Dudley,505,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,1,0,0,1,0,4,3
0,Q4,Jared Dudley,502,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-4
0,H2,Jared Dudley,1007,1,5,0.2,0,3,0.0,2,2,1.0,0,0,0,1,0,0,1,1,4,-1
0,Q1,Markieff Morris,
0,Q2,Markieff Morris,477,0,3,0.0,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-1
0,H1,Markieff Morris,477,0,3,0.0,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-1
0,Q3,Markieff Morris,157,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,-7
0,Q4,Markieff Morris,649,4,7,0.571,1,3,0.333,1,2,0.5,1,1,2,1,0,0,1,0,10,0
0,H2,Markieff Morris,806,4,8,0.5,1,4,0.25,1,2,0.5,2,1,3,1,0,0,1,1,10,-7
0,Q1,Michael Redd,161,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
0,Q2,Michael Redd,389,2,3,0.667,0,1,0.0,2,2,1.0,0,1,1,1,0,0,2,0,6,3
0,H1,Michael Redd,550,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,2,0,0,2,0,6,2
0,Q3,Michael Redd,215,0,1,0.0,0,1,0.0,3,3,1.0,0,0,0,0,0,0,0,0,3,-9
0,Q4,Michael Redd,218,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,H2,Michael Redd,433,0,2,0.0,0,1,0.0,3,3,1.0,0,0,0,0,0,0,0,0,3,-8
0,Q1,Josh Childress,99,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,Josh Childress,397,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1
0,H1,Josh Childress,496,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-1
0,Q3,Josh Childress,37,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-4
0,Q4,Josh Childress,311,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-3
0,H2,Josh Childress,348,1,1,1.0,0,0,,0,0,,2,0,2,0,0,0,0,2,2,-7
0,Q1,Sebastian Telfair,
0,Q2,Sebastian Telfair,397,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,2,1,2,1
0,H1,Sebastian Telfair,397,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,2,1,2,1
0,Q3,Sebastian Telfair,
0,Q4,Sebastian Telfair,
0,H2,Sebastian Telfair,
0,Q1,Ronnie Price,
0,Q2,Ronnie Price,
0,H1,Ronnie Price,
0,Q3,Ronnie Price,37,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q4,Ronnie Price,323,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,2,0,-4
0,H2,Ronnie Price,360,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,2,0,-8
0,Q1,Robin Lopez,
0,Q2,Robin Lopez,300,0,2,0.0,0,0,,0,0,,1,3,4,0,0,0,0,1,0,-1
0,H1,Robin Lopez,300,0,2,0.0,0,0,,0,0,,1,3,4,0,0,0,0,1,0,-1
0,Q3,Robin Lopez,
0,Q4,Robin Lopez,
0,H2,Robin Lopez,
0,Q1,Shannon Brown,
0,Q2,Shannon Brown,
0,H1,Shannon Brown,
0,Q3,Shannon Brown,
0,Q4,Shannon Brown,
0,H2,Shannon Brown,
1,Q1,David Lee,720,3,8,0.375,0,0,,0,0,,2,4,6,1,0,0,1,0,6,-7
1,Q2,David Lee,496,3,4,0.75,0,0,,0,0,,2,1,3,1,1,0,0,0,6,5
1,H1,David Lee,1216,6,12,0.5,0,0,,0,0,,4,5,9,2,1,0,1,0,12,-2
1,Q3,David Lee,717,7,8,0.875,0,0,,1,2,0.5,0,0,0,1,0,1,0,1,15,6
1,Q4,David Lee,571,0,2,0.0,0,0,,1,2,0.5,1,2,3,0,0,0,1,1,1,5
1,H2,David Lee,1288,7,10,0.7,0,0,,2,4,0.5,1,2,3,1,0,1,1,2,16,11
1,Q1,Monta Ellis,604,0,6,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-8
1,Q2,Monta Ellis,543,2,6,0.333,1,1,1.0,0,0,,0,3,3,0,0,0,0,0,5,4
1,H1,Monta Ellis,1147,2,12,0.167,1,2,0.5,0,0,,0,4,4,0,0,0,0,0,5,-4
1,Q3,Monta Ellis,720,3,6,0.5,1,2,0.5,4,4,1.0,0,2,2,2,0,0,1,2,11,6
1,Q4,Monta Ellis,384,0,2,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,2,-1
1,H2,Monta Ellis,1104,3,8,0.375,1,2,0.5,6,6,1.0,0,3,3,3,0,0,1,2,13,5
1,Q1,Stephen Curry,426,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-5
1,Q2,Stephen Curry,670,2,4,0.5,1,3,0.333,0,0,,0,1,1,1,1,0,2,0,5,5
1,H1,Stephen Curry,1096,3,7,0.429,1,3,0.333,0,0,,1,1,2,1,1,0,2,0,7,0
1,Q3,Stephen Curry,636,0,1,0.0,0,0,,0,0,,1,1,2,4,0,0,0,1,0,1
1,Q4,Stephen Curry,181,0,2,0.0,0,1,0.0,2,2,1.0,0,3,3,0,0,0,0,1,2,1
1,H2,Stephen Curry,817,0,3,0.0,0,1,0.0,2,2,1.0,1,4,5,4,0,0,0,2,2,2
1,Q1,Dorell Wright,559,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-8
1,Q2,Dorell Wright,331,1,2,0.5,0,1,0.0,0,0,,2,0,2,1,0,0,0,1,2,7
1,H1,Dorell Wright,890,1,3,0.333,0,2,0.0,0,0,,2,1,3,1,0,0,1,1,2,-1
1,Q3,Dorell Wright,518,1,3,0.333,0,0,,1,1,1.0,0,0,0,0,1,0,0,0,3,-3
1,Q4,Dorell Wright,
1,H2,Dorell Wright,518,1,3,0.333,0,0,,1,1,1.0,0,0,0,0,1,0,0,0,3,-3
1,Q1,Andris Biedriņš,559,2,2,1.0,0,0,,0,0,,2,1,3,1,0,0,0,1,4,-8
1,Q2,Andris Biedriņš,178,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
1,H1,Andris Biedriņš,737,2,2,1.0,0,0,,0,0,,2,1,3,1,0,0,0,1,4,-5
1,Q3,Andris Biedriņš,247,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
1,Q4,Andris Biedriņš,
1,H2,Andris Biedriņš,247,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
1,Q1,Brandon Rush,161,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,1
1,Q2,Brandon Rush,389,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3
1,H1,Brandon Rush,550,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,2,-2
1,Q3,Brandon Rush,473,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,11
1,Q4,Brandon Rush,720,3,3,1.0,0,0,,0,0,,0,1,1,1,1,0,1,1,6,3
1,H2,Brandon Rush,1193,3,3,1.0,0,0,,0,0,,0,2,2,1,1,0,1,2,6,14
1,Q1,Ekpe Udoh,161,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,1
1,Q2,Ekpe Udoh,274,0,2,0.0,0,0,,0,0,,0,1,1,0,1,2,0,0,0,-2
1,H1,Ekpe Udoh,435,0,2,0.0,0,0,,2,2,1.0,0,1,1,0,1,2,0,1,2,-1
1,Q3,Ekpe Udoh,202,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,4,9
1,Q4,Ekpe Udoh,699,1,2,0.5,0,0,,1,2,0.5,2,0,2,1,0,1,0,0,3,6
1,H2,Ekpe Udoh,901,3,4,0.75,0,0,,1,2,0.5,3,0,3,1,0,1,0,1,7,15
1,Q1,Klay Thompson,116,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,0,0,2,1
1,Q2,Klay Thompson,542,2,4,0.5,1,2,0.5,0,0,,1,2,3,0,1,0,0,1,5,1
1,H1,Klay Thompson,658,3,5,0.6,1,2,0.5,0,0,,1,4,5,1,1,0,0,1,7,2
1,Q3,Klay Thompson,
1,Q4,Klay Thompson,539,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,2
1,H2,Klay Thompson,539,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,2
1,Q1,Nate Robinson,294,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-2
1,Q2,Nate Robinson,177,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,0
1,H1,Nate Robinson,471,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,2,-2
1,Q3,Nate Robinson,84,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
1,Q4,Nate Robinson,506,2,3,0.667,2,2,1.0,3,4,0.75,0,1,1,0,0,0,1,0,9,-1
1,H2,Nate Robinson,590,2,3,0.667,2,2,1.0,3,4,0.75,0,1,1,0,0,0,1,0,9,4
1,Q1,Dominic McGuire,
1,Q2,Dominic McGuire,
1,H1,Dominic McGuire,
1,Q3,Dominic McGuire,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,Q4,Dominic McGuire,
1,H2,Dominic McGuire,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,Q1,Charles Jenkins,
1,Q2,Charles Jenkins,
1,H1,Charles Jenkins,
1,Q3,Charles Jenkins,
1,Q4,Charles Jenkins,
1,H2,Charles Jenkins,
1,Q1,Jeremy Tyler,
1,Q2,Jeremy Tyler,
1,H1,Jeremy Tyler,
1,Q3,Jeremy Tyler,
1,Q4,Jeremy Tyler,
1,H2,Jeremy Tyler,
1,Q1,Chris Wright,
1,Q2,Chris Wright,
1,H1,Chris Wright,
1,Q3,Chris Wright,
1,Q4,Chris Wright,
1,H2,Chris Wright,
