Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Danny Granger,575,1,2,0.5,0,0,,0,0,,0,1,1,2,0,1,0,0,2,2
0,Q2,Danny Granger,565,2,3,0.667,0,0,,1,2,0.5,2,0,2,1,0,0,0,1,5,9
0,H1,Danny Granger,1140,3,5,0.6,0,0,,1,2,0.5,2,1,3,3,0,1,0,1,7,11
0,Q3,Danny Granger,587,0,0,,0,0,,3,3,1.0,1,1,2,0,0,0,2,1,3,8
0,Q4,Danny Granger,720,1,3,0.333,0,2,0.0,1,2,0.5,0,2,2,0,0,0,2,1,3,-11
0,H2,Danny Granger,1307,1,3,0.333,0,2,0.0,4,5,0.8,1,3,4,0,0,0,4,2,6,-3
0,Q1,Andre Owens,527,1,2,0.5,1,1,1.0,0,0,,1,1,2,0,0,0,0,1,3,-1
0,Q2,Andre Owens,559,3,4,0.75,3,3,1.0,0,0,,0,0,0,0,1,0,0,0,9,9
0,H1,Andre Owens,1086,4,6,0.667,4,4,1.0,0,0,,1,1,2,0,1,0,0,1,12,8
0,Q3,Andre Owens,720,0,1,0.0,0,0,,0,0,,0,1,1,1,0,1,0,1,0,5
0,Q4,Andre Owens,573,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,0,1,0,-9
0,H2,Andre Owens,1293,0,2,0.0,0,1,0.0,0,0,,0,2,2,2,1,1,0,2,0,-4
0,Q1,Jermaine O'Neal,527,1,6,0.167,0,0,,0,0,,1,1,2,0,0,1,0,0,2,-1
0,Q2,Jermaine O'Neal,540,1,2,0.5,0,0,,0,0,,0,4,4,2,0,1,1,2,2,11
0,H1,Jermaine O'Neal,1067,2,8,0.25,0,0,,0,0,,1,5,6,2,0,2,1,2,4,10
0,Q3,Jermaine O'Neal,565,5,8,0.625,0,0,,0,0,,0,2,2,1,0,1,0,0,10,7
0,Q4,Jermaine O'Neal,639,2,6,0.333,0,0,,0,0,,2,2,4,1,0,0,2,0,4,-7
0,H2,Jermaine O'Neal,1204,7,14,0.5,0,0,,0,0,,2,4,6,2,0,1,2,0,14,0
0,Q1,Troy Murphy,527,1,2,0.5,0,0,,0,0,,1,0,1,2,1,0,1,1,2,-1
0,Q2,Troy Murphy,615,2,3,0.667,2,3,0.667,0,0,,0,4,4,2,1,0,1,0,6,11
0,H1,Troy Murphy,1142,3,5,0.6,2,3,0.667,0,0,,1,4,5,4,2,0,2,1,8,10
0,Q3,Troy Murphy,579,3,5,0.6,1,3,0.333,2,2,1.0,0,3,3,1,0,0,0,1,9,0
0,Q4,Troy Murphy,422,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,4,0,-4
0,H2,Troy Murphy,1001,3,5,0.6,1,3,0.333,2,2,1.0,1,3,4,1,0,0,0,5,9,-4
0,Q1,Mike Dunleavy,631,4,8,0.5,2,3,0.667,1,1,1.0,1,3,4,1,0,0,3,1,11,-3
0,Q2,Mike Dunleavy,615,3,7,0.429,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,0,7,11
0,H1,Mike Dunleavy,1246,7,15,0.467,2,4,0.5,2,2,1.0,1,3,4,1,0,0,3,1,18,8
0,Q3,Mike Dunleavy,579,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,3,2,0,0
0,Q4,Mike Dunleavy,243,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-4
0,H2,Mike Dunleavy,822,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,4,5,0,-4
0,Q1,Marquis Daniels,224,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-5
0,Q2,Marquis Daniels,316,0,0,,0,0,,0,0,,0,2,2,2,0,0,1,0,0,2
0,H1,Marquis Daniels,540,1,2,0.5,0,1,0.0,0,0,,0,2,2,2,0,0,1,0,2,-3
0,Q3,Marquis Daniels,274,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,2
0,Q4,Marquis Daniels,644,5,7,0.714,0,0,,0,0,,0,1,1,0,0,0,2,1,10,-9
0,H2,Marquis Daniels,918,5,8,0.625,0,1,0.0,0,0,,0,1,1,0,0,0,3,2,10,-7
0,Q1,Shawne Williams,89,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
