Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Steve Francis,695,5,7,0.714,1,1,1.0,0,0,,0,0,0,1,1,0,0,1,11,-3
0,Q2,Steve Francis,466,4,5,0.8,0,1,0.0,0,2,0.0,0,1,1,2,0,1,0,0,8,4
0,H1,Steve Francis,1161,9,12,0.75,1,2,0.5,0,2,0.0,0,1,1,3,1,1,0,1,19,1
0,Q3,Steve Francis,720,0,4,0.0,0,1,0.0,4,6,0.667,0,0,0,0,1,0,1,0,4,-9
0,Q4,Steve Francis,531,4,7,0.571,0,0,,0,0,,0,3,3,0,0,0,1,1,8,-9
0,H2,Steve Francis,1251,4,11,0.364,0,1,0.0,4,6,0.667,0,3,3,0,1,0,2,1,12,-18
0,Q1,Tony Battie,720,0,1,0.0,0,0,,0,0,,0,3,3,0,0,1,1,1,0,0
0,Q2,Tony Battie,338,1,2,0.5,0,0,,1,1,1.0,0,1,1,0,0,0,0,1,3,5
0,H1,Tony Battie,1058,1,3,0.333,0,0,,1,1,1.0,0,4,4,0,0,1,1,2,3,5
0,Q3,Tony Battie,720,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-9
0,Q4,Tony Battie,531,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,2,2,-9
0,H2,Tony Battie,1251,1,3,0.333,0,0,,0,0,,1,3,4,0,0,0,1,2,2,-18
0,Q1,Grant Hill,583,3,3,1.0,0,0,,1,1,1.0,0,0,0,1,0,0,1,0,7,-2
0,Q2,Grant Hill,720,2,6,0.333,0,0,,2,2,1.0,0,1,1,0,0,1,0,0,6,9
0,H1,Grant Hill,1303,5,9,0.556,0,0,,3,3,1.0,0,1,1,1,0,1,1,0,13,7
0,Q3,Grant Hill,596,3,4,0.75,0,0,,1,1,1.0,0,0,0,1,0,0,1,1,7,-9
0,Q4,Grant Hill,280,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-9
0,H2,Grant Hill,876,3,5,0.6,0,0,,1,1,1.0,0,0,0,1,0,0,2,1,7,-18
0,Q1,Dwight Howard,720,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,0,0,0,0
0,Q2,Dwight Howard,408,0,1,0.0,0,0,,3,4,0.75,1,2,3,0,0,0,0,0,3,5
0,H1,Dwight Howard,1128,0,3,0.0,0,0,,3,4,0.75,2,4,6,0,0,0,0,0,3,5
0,Q3,Dwight Howard,577,0,0,,0,0,,4,4,1.0,1,1,2,0,0,0,0,0,4,-7
0,Q4,Dwight Howard,342,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-6
0,H2,Dwight Howard,919,0,0,,0,0,,4,4,1.0,1,2,3,0,0,0,0,1,4,-13
0,Q1,Cuttino Mobley,720,3,6,0.5,2,2,1.0,1,2,0.5,0,1,1,0,0,0,0,1,9,0
0,Q2,Cuttino Mobley,100,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0
0,H1,Cuttino Mobley,820,3,6,0.5,2,2,1.0,1,2,0.5,0,1,1,0,0,0,0,3,9,0
