Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Goran Dragić,547,3,4,0.75,0,0,,0,1,0.0,0,0,0,3,1,0,0,0,6,6
0,Q2,Goran Dragić,440,1,3,0.333,0,1,0.0,0,0,,0,2,2,1,0,0,2,0,2,3
0,H1,Goran Dragić,987,4,7,0.571,0,1,0.0,0,1,0.0,0,2,2,4,1,0,2,0,8,9
0,Q3,Goran Dragić,542,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,2,-3
0,Q4,Goran Dragić,479,0,1,0.0,0,1,0.0,3,3,1.0,0,0,0,1,0,1,0,0,3,11
0,H2,Goran Dragić,1021,1,5,0.2,0,2,0.0,3,3,1.0,0,1,1,2,0,1,1,0,5,8
0,Q1,Dwyane Wade,567,2,4,0.5,0,0,,2,2,1.0,0,2,2,2,1,0,1,0,6,6
0,Q2,Dwyane Wade,426,1,5,0.2,0,0,,1,2,0.5,1,1,2,1,0,0,0,1,3,-9
0,H1,Dwyane Wade,993,3,9,0.333,0,0,,3,4,0.75,1,3,4,3,1,0,1,1,9,-3
0,Q3,Dwyane Wade,523,4,7,0.571,0,0,,2,2,1.0,0,1,1,2,1,0,0,0,10,4
0,Q4,Dwyane Wade,421,2,4,0.5,0,0,,3,4,0.75,0,2,2,1,0,0,1,1,7,7
0,H2,Dwyane Wade,944,6,11,0.545,0,0,,5,6,0.833,0,3,3,3,1,0,1,1,17,11
0,Q1,Luol Deng,547,1,3,0.333,0,1,0.0,0,0,,0,3,3,0,1,0,1,0,2,6
0,Q2,Luol Deng,407,3,4,0.75,0,0,,0,0,,1,0,1,1,0,0,0,0,6,5
0,H1,Luol Deng,954,4,7,0.571,0,1,0.0,0,0,,1,3,4,1,1,0,1,0,8,11
0,Q3,Luol Deng,558,2,3,0.667,0,0,,1,2,0.5,1,2,3,0,0,0,1,0,5,-5
0,Q4,Luol Deng,299,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,0,2,6
0,H2,Luol Deng,857,3,5,0.6,0,0,,1,2,0.5,1,2,3,1,0,0,2,0,7,1
0,Q1,Joe Johnson,567,1,4,0.25,1,2,0.5,0,0,,0,0,0,1,0,0,1,1,3,6
0,Q2,Joe Johnson,313,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,2,-4
0,H1,Joe Johnson,880,2,6,0.333,1,3,0.333,0,0,,0,0,0,2,0,0,1,3,5,2
0,Q3,Joe Johnson,507,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,1,1,2,6
0,Q4,Joe Johnson,421,2,3,0.667,0,0,,1,1,1.0,0,1,1,0,0,0,1,0,5,7
0,H2,Joe Johnson,928,3,4,0.75,0,0,,1,1,1.0,1,2,3,1,0,0,2,1,7,13
0,Q1,Amar'e Stoudemire,503,2,3,0.667,0,0,,0,0,,1,2,3,1,0,1,1,2,4,8
