Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Gary Harris,413,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,1,0,0,1,1,1,-8
0,Q2,Gary Harris,571,1,2,0.5,1,2,0.5,3,4,0.75,1,2,3,3,1,0,1,0,6,16
0,H1,Gary Harris,984,1,3,0.333,1,3,0.333,4,6,0.667,1,2,3,4,1,0,2,1,7,8
0,Q3,Gary Harris,397,2,2,1.0,2,2,1.0,0,0,,0,1,1,0,0,0,0,0,6,2
0,Q4,Gary Harris,720,3,5,0.6,1,2,0.5,0,0,,1,3,4,4,0,0,1,0,7,10
0,H2,Gary Harris,1117,5,7,0.714,3,4,0.75,0,0,,1,4,5,4,0,0,1,0,13,12
0,Q1,Mason Plumlee,694,3,5,0.6,0,0,,0,0,,1,2,3,0,0,0,2,1,6,-3
0,Q2,Mason Plumlee,15,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,2
0,H1,Mason Plumlee,709,3,5,0.6,0,0,,0,0,,1,2,3,0,1,0,2,1,6,-1
0,Q3,Mason Plumlee,582,3,6,0.5,0,0,,0,0,,1,3,4,0,0,0,1,0,6,2
0,Q4,Mason Plumlee,720,2,3,0.667,0,0,,0,0,,1,1,2,0,0,1,1,2,4,10
0,H2,Mason Plumlee,1302,5,9,0.556,0,0,,0,0,,2,4,6,0,0,1,2,2,10,12
0,Q1,Jamal Murray,694,2,5,0.4,1,2,0.5,0,0,,0,0,0,5,1,0,1,0,5,-3
0,Q2,Jamal Murray,328,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,1,1,3,6
0,H1,Jamal Murray,1022,3,8,0.375,2,4,0.5,0,0,,0,0,0,5,1,0,2,1,8,3
0,Q3,Jamal Murray,720,1,4,0.25,0,2,0.0,0,0,,0,2,2,4,0,0,0,1,2,-5
0,Q4,Jamal Murray,224,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,5
0,H2,Jamal Murray,944,1,6,0.167,0,4,0.0,0,0,,0,2,2,5,0,0,0,1,2,0
0,Q1,Nikola Jokić,387,0,2,0.0,0,1,0.0,0,0,,0,4,4,1,0,0,1,2,0,-8
0,Q2,Nikola Jokić,313,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,4
0,H1,Nikola Jokić,700,1,3,0.333,0,1,0.0,0,0,,0,5,5,1,0,0,1,2,2,-4
0,Q3,Nikola Jokić,475,2,3,0.667,1,2,0.5,0,0,,1,2,3,3,0,0,0,0,5,-3
0,Q4,Nikola Jokić,
0,H2,Nikola Jokić,475,2,3,0.667,1,2,0.5,0,0,,1,2,3,3,0,0,0,0,5,-3
0,Q1,Wilson Chandler,551,2,5,0.4,1,2,0.5,0,0,,1,2,3,0,0,0,0,0,5,-4
0,Q2,Wilson Chandler,328,1,1,1.0,0,0,,2,4,0.5,0,2,2,0,0,0,0,0,4,6
0,H1,Wilson Chandler,879,3,6,0.5,1,2,0.5,2,4,0.5,1,4,5,0,0,0,0,0,9,2
0,Q3,Wilson Chandler,
0,Q4,Wilson Chandler,
0,H2,Wilson Chandler,
0,Q1,Malik Beasley,333,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,5
0,Q2,Malik Beasley,541,4,6,0.667,2,4,0.5,2,2,1.0,1,0,1,0,1,0,0,0,12,10
0,H1,Malik Beasley,874,4,7,0.571,2,5,0.4,2,2,1.0,1,1,2,0,1,0,0,0,12,15
0,Q3,Malik Beasley,323,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,-7
0,Q4,Malik Beasley,720,1,3,0.333,0,1,0.0,0,0,,1,2,3,1,1,0,0,1,2,10
0,H2,Malik Beasley,1043,2,5,0.4,0,2,0.0,0,0,,1,2,3,2,1,0,0,2,4,3
0,Q1,Mike Miller,26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Mike Miller,720,1,2,0.5,0,1,0.0,0,0,,0,2,2,5,1,0,0,1,2,16
0,H1,Mike Miller,746,1,2,0.5,0,1,0.0,0,0,,0,2,2,5,1,0,0,1,2,16
0,Q3,Mike Miller,245,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,0,0,-2
0,Q4,Mike Miller,720,2,2,1.0,2,2,1.0,0,0,,0,2,2,1,0,0,2,1,6,10
0,H2,Mike Miller,965,2,2,1.0,2,2,1.0,0,0,,0,5,5,1,0,0,3,1,6,8
0,Q1,Juancho Hernangómez,169,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,1
0,Q2,Juancho Hernangómez,392,2,2,1.0,1,1,1.0,0,0,,0,1,1,1,1,0,1,1,5,10
0,H1,Juancho Hernangómez,561,2,3,0.667,1,2,0.5,0,0,,0,2,2,1,1,0,1,1,5,11
0,Q3,Juancho Hernangómez,535,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,2,-5
0,Q4,Juancho Hernangómez,496,2,3,0.667,2,2,1.0,1,2,0.5,0,2,2,0,0,0,0,0,7,5
0,H2,Juancho Hernangómez,1031,3,6,0.5,2,3,0.667,1,2,0.5,0,4,4,0,0,0,1,0,9,0
0,Q1,Darrell Arthur,333,2,4,0.5,2,3,0.667,0,0,,1,2,3,0,0,0,0,0,6,5
0,Q2,Darrell Arthur,392,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,10
0,H1,Darrell Arthur,725,2,6,0.333,2,5,0.4,0,0,,1,2,3,0,0,0,0,0,6,15
0,Q3,Darrell Arthur,323,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,1,1,3,-7
0,Q4,Darrell Arthur,
0,H2,Darrell Arthur,323,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,1,1,3,-7
0,Q1,Will Barton,
0,Q2,Will Barton,
0,H1,Will Barton,
0,Q3,Will Barton,
0,Q4,Will Barton,
0,H2,Will Barton,
0,Q1,Kenneth Faried,
0,Q2,Kenneth Faried,
0,H1,Kenneth Faried,
0,Q3,Kenneth Faried,
0,Q4,Kenneth Faried,
0,H2,Kenneth Faried,
0,Q1,Roy Hibbert,
0,Q2,Roy Hibbert,
0,H1,Roy Hibbert,
0,Q3,Roy Hibbert,
0,Q4,Roy Hibbert,
0,H2,Roy Hibbert,
0,Q1,Emmanuel Mudiay,
0,Q2,Emmanuel Mudiay,
0,H1,Emmanuel Mudiay,
0,Q3,Emmanuel Mudiay,
0,Q4,Emmanuel Mudiay,
0,H2,Emmanuel Mudiay,
1,Q1,Yogi Ferrell,551,1,3,0.333,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,4
1,Q2,Yogi Ferrell,328,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-6
1,H1,Yogi Ferrell,879,1,3,0.333,1,1,1.0,0,0,,0,2,2,1,0,0,2,1,3,-2
1,Q3,Yogi Ferrell,475,2,4,0.5,0,2,0.0,1,1,1.0,0,1,1,1,1,0,0,0,5,3
1,Q4,Yogi Ferrell,720,1,5,0.2,0,2,0.0,0,0,,0,2,2,1,0,0,1,0,2,-10
1,H2,Yogi Ferrell,1195,3,9,0.333,0,4,0.0,1,1,1.0,0,3,3,2,1,0,1,0,7,-7
1,Q1,Dorian Finney-Smith,387,0,1,0.0,0,1,0.0,0,0,,1,2,3,1,0,0,0,1,0,8
1,Q2,Dorian Finney-Smith,443,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-6
1,H1,Dorian Finney-Smith,830,0,1,0.0,0,1,0.0,0,0,,1,3,4,1,0,0,0,2,0,2
1,Q3,Dorian Finney-Smith,245,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,2
1,Q4,Dorian Finney-Smith,720,1,4,0.25,0,2,0.0,0,0,,1,0,1,0,1,0,1,0,2,-10
1,H2,Dorian Finney-Smith,965,2,6,0.333,1,3,0.333,0,0,,1,1,2,0,1,0,1,0,5,-8
1,Q1,J.J. Barea,387,1,3,0.333,1,3,0.333,0,0,,0,1,1,5,2,0,0,1,3,8
1,Q2,J.J. Barea,596,3,7,0.429,1,2,0.5,0,0,,0,1,1,1,0,0,3,0,7,-14
1,H1,J.J. Barea,983,4,10,0.4,2,5,0.4,0,0,,0,2,2,6,2,0,3,1,10,-6
1,Q3,J.J. Barea,637,1,4,0.25,1,3,0.333,0,0,,0,2,2,3,0,0,0,0,3,6
1,Q4,J.J. Barea,
1,H2,J.J. Barea,637,1,4,0.25,1,3,0.333,0,0,,0,2,2,3,0,0,0,0,3,6
1,Q1,Dirk Nowitzki,387,3,6,0.5,1,2,0.5,0,0,,0,2,2,0,0,2,0,0,7,8
1,Q2,Dirk Nowitzki,596,3,5,0.6,0,1,0.0,2,2,1.0,1,3,4,0,1,0,1,2,8,-14
1,H1,Dirk Nowitzki,983,6,11,0.545,1,3,0.333,2,2,1.0,1,5,6,0,1,2,1,2,15,-6
1,Q3,Dirk Nowitzki,637,3,9,0.333,0,1,0.0,0,0,,0,2,2,1,0,1,0,0,6,6
1,Q4,Dirk Nowitzki,
1,H2,Dirk Nowitzki,637,3,9,0.333,0,1,0.0,0,0,,0,2,2,1,0,1,0,0,6,6
1,Q1,Nerlens Noel,448,3,3,1.0,0,0,,0,1,0.0,0,2,2,0,1,1,1,1,6,10
1,Q2,Nerlens Noel,204,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-4
1,H1,Nerlens Noel,652,3,5,0.6,0,0,,0,1,0.0,1,2,3,0,1,1,1,1,6,6
1,Q3,Nerlens Noel,397,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-2
1,Q4,Nerlens Noel,
1,H2,Nerlens Noel,397,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-2
1,Q1,Nicolás Brussino,333,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,-5
1,Q2,Nicolás Brussino,313,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-8
1,H1,Nicolás Brussino,646,0,2,0.0,0,2,0.0,0,0,,0,0,0,2,0,0,1,0,0,-13
1,Q3,Nicolás Brussino,245,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,2
1,Q4,Nicolás Brussino,720,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,5,-10
1,H2,Nicolás Brussino,965,2,3,0.667,1,2,0.5,0,0,,0,2,2,0,1,0,0,0,5,-8
1,Q1,Dwight Powell,333,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,-5
1,Q2,Dwight Powell,124,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-2
1,H1,Dwight Powell,457,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,1,3,-7
1,Q3,Dwight Powell,323,1,2,0.5,1,2,0.5,0,0,,1,0,1,0,1,0,0,0,3,7
1,Q4,Dwight Powell,557,1,5,0.2,0,3,0.0,2,2,1.0,1,1,2,0,0,0,0,0,4,-8
1,H2,Dwight Powell,880,2,7,0.286,1,5,0.2,2,2,1.0,2,1,3,0,1,0,0,0,7,-1
1,Q1,Jarrod Uthoff,169,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
1,Q2,Jarrod Uthoff,206,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,3,-8
1,H1,Jarrod Uthoff,375,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,1,3,-9
1,Q3,Jarrod Uthoff,83,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
1,Q4,Jarrod Uthoff,720,1,1,1.0,0,0,,0,0,,0,1,1,3,0,0,0,1,2,-10
1,H2,Jarrod Uthoff,803,1,1,1.0,0,0,,0,0,,0,2,2,3,0,0,0,1,2,-11
1,Q1,Devin Harris,333,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,2,-5
1,Q2,Devin Harris,274,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-6
1,H1,Devin Harris,607,1,5,0.2,0,3,0.0,0,0,,0,0,0,1,0,0,2,0,2,-11
1,Q3,Devin Harris,558,2,5,0.4,2,4,0.5,3,3,1.0,0,1,1,2,0,0,0,0,9,2
1,Q4,Devin Harris,
1,H2,Devin Harris,558,2,5,0.4,2,4,0.5,3,3,1.0,0,1,1,2,0,0,0,0,9,2
1,Q1,Salah Mejri,272,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-7
1,Q2,Salah Mejri,206,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-8
1,H1,Salah Mejri,478,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-15
1,Q3,Salah Mejri,
1,Q4,Salah Mejri,
1,H2,Salah Mejri,
1,Q1,A.J. Hammons,
1,Q2,A.J. Hammons,310,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-4
1,H1,A.J. Hammons,310,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-4
1,Q3,A.J. Hammons,
1,Q4,A.J. Hammons,163,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-2
1,H2,A.J. Hammons,163,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-2
1,Q1,Harrison Barnes,
1,Q2,Harrison Barnes,
1,H1,Harrison Barnes,
1,Q3,Harrison Barnes,
1,Q4,Harrison Barnes,
1,H2,Harrison Barnes,
1,Q1,Wesley Matthews,
1,Q2,Wesley Matthews,
1,H1,Wesley Matthews,
1,Q3,Wesley Matthews,
1,Q4,Wesley Matthews,
1,H2,Wesley Matthews,
