Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jason Richardson,550,1,4,0.25,1,3,0.333,2,2,1.0,0,1,1,3,0,0,0,0,5,-2
0,Q2,Jason Richardson,720,2,5,0.4,1,1,1.0,2,2,1.0,0,1,1,0,0,0,0,1,7,-2
0,H1,Jason Richardson,1270,3,9,0.333,2,4,0.5,4,4,1.0,0,2,2,3,0,0,0,1,12,-4
0,Q3,Jason Richardson,598,3,6,0.5,0,2,0.0,1,3,0.333,0,0,0,3,0,0,0,1,7,-2
0,Q4,Jason Richardson,558,1,3,0.333,1,2,0.5,0,0,,0,3,3,2,0,0,1,1,3,9
0,H2,Jason Richardson,1156,4,9,0.444,1,4,0.25,1,3,0.333,0,3,3,5,0,0,1,2,10,7
0,Q1,Mike Dunleavy,720,2,4,0.5,1,1,1.0,1,2,0.5,0,4,4,0,0,0,0,0,6,-3
0,Q2,Mike Dunleavy,354,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-5
0,H1,Mike Dunleavy,1074,2,5,0.4,1,2,0.5,1,2,0.5,0,4,4,1,0,0,0,0,6,-8
0,Q3,Mike Dunleavy,481,1,2,0.5,0,0,,0,0,,0,0,0,2,1,0,0,1,2,2
0,Q4,Mike Dunleavy,648,4,6,0.667,1,2,0.5,2,2,1.0,0,2,2,1,0,0,1,1,11,4
0,H2,Mike Dunleavy,1129,5,8,0.625,1,2,0.5,2,2,1.0,0,2,2,3,1,0,1,2,13,6
0,Q1,Derek Fisher,548,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,2,0,-2
0,Q2,Derek Fisher,366,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,3
0,H1,Derek Fisher,914,0,3,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,1,2,0,1
0,Q3,Derek Fisher,720,4,6,0.667,0,0,,5,5,1.0,0,0,0,0,0,0,1,1,13,5
0,Q4,Derek Fisher,304,2,2,1.0,1,1,1.0,0,0,,1,0,1,0,0,0,1,2,5,-7
0,H2,Derek Fisher,1024,6,8,0.75,1,1,1.0,5,5,1.0,1,0,1,0,0,0,2,3,18,-2
0,Q1,Adonal Foyle,548,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,1,1,4,-2
0,Q2,Adonal Foyle,455,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,1
0,H1,Adonal Foyle,1003,2,2,1.0,0,0,,0,0,,1,2,3,0,0,0,1,1,4,-1
0,Q3,Adonal Foyle,514,0,1,0.0,0,0,,0,0,,0,2,2,0,0,2,0,0,0,0
0,Q4,Adonal Foyle,346,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,1,1,2,3
0,H2,Adonal Foyle,860,1,2,0.5,0,0,,0,0,,0,2,2,0,0,3,1,1,2,3
0,Q1,Troy Murphy,526,1,2,0.5,0,1,0.0,0,0,,0,3,3,1,0,0,1,2,2,-4
0,Q2,Troy Murphy,306,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,4,4
0,H1,Troy Murphy,832,2,3,0.667,0,1,0.0,2,2,1.0,0,3,3,1,0,0,2,2,6,0
0,Q3,Troy Murphy,720,2,3,0.667,0,0,,0,0,,1,2,3,0,0,0,0,0,4,5
0,Q4,Troy Murphy,330,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2
0,H2,Troy Murphy,1050,2,4,0.5,0,0,,0,0,,1,2,3,0,0,0,1,1,4,3
0,Q1,Mickaël Piétrus,342,1,3,0.333,0,1,0.0,2,2,1.0,1,0,1,2,0,0,0,0,4,-2
0,Q2,Mickaël Piétrus,354,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-5
0,H1,Mickaël Piétrus,696,1,5,0.2,0,2,0.0,2,2,1.0,1,1,2,2,0,0,0,0,4,-7
0,Q3,Mickaël Piétrus,239,1,2,0.5,0,1,0.0,0,0,,1,1,2,0,1,0,0,1,2,3
0,Q4,Mickaël Piétrus,711,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-2
0,H2,Mickaël Piétrus,950,1,3,0.333,0,1,0.0,0,0,,1,2,3,1,1,0,1,2,2,1
0,Q1,Monta Ellis,
0,Q2,Monta Ellis,455,5,5,1.0,1,1,1.0,0,0,,1,1,2,1,1,0,3,2,11,1
0,H1,Monta Ellis,455,5,5,1.0,1,1,1.0,0,0,,1,1,2,1,1,0,3,2,11,1
0,Q3,Monta Ellis,122,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,7
0,Q4,Monta Ellis,631,0,0,,0,0,,0,0,,0,2,2,2,1,0,1,1,0,-1
0,H2,Monta Ellis,753,0,1,0.0,0,0,,0,0,,0,2,2,2,1,0,1,1,0,6
0,Q1,Ike Diogu,342,1,3,0.333,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,3,-2
0,Q2,Ike Diogu,325,0,0,,0,0,,2,4,0.5,1,2,3,0,0,0,1,0,2,-4
0,H1,Ike Diogu,667,1,3,0.333,0,0,,3,6,0.5,2,2,4,0,0,0,1,0,5,-6
0,Q3,Ike Diogu,206,1,1,1.0,0,0,,2,2,1.0,1,1,2,0,0,0,0,1,4,5
0,Q4,Ike Diogu,72,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4
0,H2,Ike Diogu,278,1,1,1.0,0,0,,2,2,1.0,1,1,2,0,0,0,1,1,4,1
0,Q1,Žarko Čabarkapa,25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q2,Žarko Čabarkapa,265,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-3
0,H1,Žarko Čabarkapa,290,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-1
0,Q3,Žarko Čabarkapa,
0,Q4,Žarko Čabarkapa,
0,H2,Žarko Čabarkapa,
0,Q1,Andris Biedriņš,
0,Q2,Andris Biedriņš,
0,H1,Andris Biedriņš,
0,Q3,Andris Biedriņš,
0,Q4,Andris Biedriņš,
0,H2,Andris Biedriņš,
0,Q1,Will Bynum,
0,Q2,Will Bynum,
0,H1,Will Bynum,
0,Q3,Will Bynum,
0,Q4,Will Bynum,
0,H2,Will Bynum,
0,Q1,Calbert Cheaney,
0,Q2,Calbert Cheaney,
0,H1,Calbert Cheaney,
0,Q3,Calbert Cheaney,
0,Q4,Calbert Cheaney,
0,H2,Calbert Cheaney,
1,Q1,Rasual Butler,720,2,5,0.4,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,4,3
1,Q2,Rasual Butler,643,1,1,1.0,0,0,,0,0,,2,2,4,0,0,0,0,0,2,2
1,H1,Rasual Butler,1363,3,6,0.5,0,1,0.0,0,0,,2,3,5,0,0,0,0,0,6,5
1,Q3,Rasual Butler,720,0,2,0.0,0,0,,0,2,0.0,1,3,4,0,0,2,1,1,0,-5
1,Q4,Rasual Butler,720,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,1,0,0,1,3,0
1,H2,Rasual Butler,1440,1,5,0.2,1,3,0.333,0,2,0.0,1,4,5,0,1,2,1,2,3,-5
1,Q1,Chris Paul,720,3,4,0.75,0,0,,1,2,0.5,0,5,5,3,1,0,0,0,7,3
