Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Wally Szczerbiak,720,2,5,0.4,2,2,1.0,0,0,,0,0,0,0,0,0,0,1,6,2
0,Q2,Wally Szczerbiak,520,2,4,0.5,1,2,0.5,0,0,,0,5,5,2,0,0,2,1,5,-10
0,H1,Wally Szczerbiak,1240,4,9,0.444,3,4,0.75,0,0,,0,5,5,2,0,0,2,2,11,-8
0,Q3,Wally Szczerbiak,720,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,9
0,Q4,Wally Szczerbiak,557,3,6,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,1,1,7,5
0,H2,Wally Szczerbiak,1277,3,7,0.429,1,2,0.5,0,0,,0,3,3,0,0,0,1,2,7,14
0,Q1,Kevin Garnett,720,4,6,0.667,0,0,,0,0,,0,5,5,3,0,0,0,0,8,2
0,Q2,Kevin Garnett,515,2,4,0.5,0,1,0.0,7,8,0.875,1,1,2,2,0,1,0,0,11,6
0,H1,Kevin Garnett,1235,6,10,0.6,0,1,0.0,7,8,0.875,1,6,7,5,0,1,0,0,19,8
0,Q3,Kevin Garnett,668,2,6,0.333,0,1,0.0,2,2,1.0,1,5,6,5,0,0,1,1,6,10
0,Q4,Kevin Garnett,602,2,6,0.333,0,0,,0,1,0.0,1,0,1,2,1,1,2,0,4,1
0,H2,Kevin Garnett,1270,4,12,0.333,0,1,0.0,2,3,0.667,2,5,7,7,1,1,3,1,10,11
0,Q1,Troy Hudson,720,1,1,1.0,0,0,,1,1,1.0,0,0,0,1,0,0,2,1,3,2
0,Q2,Troy Hudson,323,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,0,-9
0,H1,Troy Hudson,1043,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0,2,0,0,2,3,3,-7
0,Q3,Troy Hudson,720,1,2,0.5,0,1,0.0,5,6,0.833,0,1,1,0,1,0,1,0,7,9
0,Q4,Troy Hudson,557,1,2,0.5,0,0,,1,1,1.0,2,0,2,2,0,0,0,1,3,5
0,H2,Troy Hudson,1277,2,4,0.5,0,1,0.0,6,7,0.857,2,1,3,2,1,0,1,1,10,14
0,Q1,Rasho Nesterović,608,0,2,0.0,0,0,,3,4,0.75,1,3,4,1,0,1,0,1,3,2
0,Q2,Rasho Nesterović,247,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
0,H1,Rasho Nesterović,855,0,2,0.0,0,0,,3,4,0.75,1,3,4,1,0,1,0,2,3,-4
0,Q3,Rasho Nesterović,708,5,6,0.833,0,0,,0,0,,0,3,3,1,0,1,1,1,10,9
0,Q4,Rasho Nesterović,372,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,9
0,H2,Rasho Nesterović,1080,5,6,0.833,0,0,,0,0,,0,4,4,1,0,1,1,1,10,18
0,Q1,Anthony Peeler,469,2,5,0.4,1,2,0.5,0,0,,0,1,1,0,0,0,0,2,5,2
