Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kobe Bryant,720,2,6,0.333,0,2,0.0,0,0,,0,1,1,2,1,0,1,0,4,-9
0,Q2,Kobe Bryant,568,0,4,0.0,0,1,0.0,0,0,,1,0,1,2,0,0,0,1,0,-24
0,H1,Kobe Bryant,1288,2,10,0.2,0,3,0.0,0,0,,1,1,2,4,1,0,1,1,4,-33
0,Q3,Kobe Bryant,700,4,6,0.667,0,1,0.0,5,5,1.0,0,1,1,0,2,0,4,4,13,7
0,Q4,Kobe Bryant,247,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,1
0,H2,Kobe Bryant,947,4,6,0.667,0,1,0.0,5,5,1.0,0,1,1,0,2,0,5,4,13,8
0,Q1,Shaquille O'Neal,720,3,6,0.5,0,0,,3,5,0.6,2,1,3,2,0,1,2,1,9,-9
0,Q2,Shaquille O'Neal,497,3,7,0.429,0,0,,0,0,,1,1,2,1,0,0,1,0,6,-13
0,H1,Shaquille O'Neal,1217,6,13,0.462,0,0,,3,5,0.6,3,2,5,3,0,1,3,1,15,-22
0,Q3,Shaquille O'Neal,579,2,3,0.667,0,0,,0,3,0.0,1,1,2,0,0,0,0,1,4,5
0,Q4,Shaquille O'Neal,352,1,2,0.5,0,0,,2,2,1.0,0,0,0,1,0,2,0,2,4,-1
0,H2,Shaquille O'Neal,931,3,5,0.6,0,0,,2,5,0.4,1,1,2,1,0,2,0,3,8,4
0,Q1,Rick Fox,720,1,2,0.5,0,1,0.0,0,0,,0,2,2,2,1,0,1,2,2,-9
0,Q2,Rick Fox,152,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2
0,H1,Rick Fox,872,2,3,0.667,0,1,0.0,0,0,,0,2,2,2,1,0,1,2,4,-7
0,Q3,Rick Fox,720,1,5,0.2,0,3,0.0,0,0,,1,2,3,3,0,0,1,1,2,7
0,Q4,Rick Fox,
0,H2,Rick Fox,720,1,5,0.2,0,3,0.0,0,0,,1,2,3,3,0,0,1,1,2,7
