Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Baron Davis,720,5,12,0.417,0,3,0.0,0,1,0.0,1,0,1,0,1,0,1,0,10,-6
0,Q2,Baron Davis,720,1,3,0.333,0,1,0.0,3,4,0.75,1,2,3,0,0,0,1,1,5,10
0,H1,Baron Davis,1440,6,15,0.4,0,4,0.0,3,5,0.6,2,2,4,0,1,0,2,1,15,4
0,Q3,Baron Davis,720,2,5,0.4,1,3,0.333,0,0,,0,3,3,4,0,1,0,0,5,9
0,Q4,Baron Davis,720,2,5,0.4,0,1,0.0,5,8,0.625,0,0,0,3,1,0,1,2,9,-5
0,H2,Baron Davis,1440,4,10,0.4,1,4,0.25,5,8,0.625,0,3,3,7,1,1,1,2,14,4
0,Q1,Mickaël Piétrus,720,2,5,0.4,0,3,0.0,0,0,,0,1,1,0,0,0,1,1,4,-6
0,Q2,Mickaël Piétrus,360,0,0,,0,0,,2,4,0.5,0,2,2,0,0,0,0,0,2,3
0,H1,Mickaël Piétrus,1080,2,5,0.4,0,3,0.0,2,4,0.5,0,3,3,0,0,0,1,1,6,-3
0,Q3,Mickaël Piétrus,720,1,4,0.25,1,2,0.5,1,2,0.5,0,0,0,0,0,0,0,0,4,9
0,Q4,Mickaël Piétrus,720,1,4,0.25,0,1,0.0,1,1,1.0,1,1,2,0,0,0,0,0,3,-5
0,H2,Mickaël Piétrus,1440,2,8,0.25,1,3,0.333,2,3,0.667,1,1,2,0,0,0,0,0,7,4
0,Q1,Matt Barnes,495,0,4,0.0,0,0,,0,0,,4,1,5,1,1,0,0,0,0,3
0,Q2,Matt Barnes,720,4,5,0.8,2,3,0.667,3,4,0.75,0,3,3,1,1,0,0,3,13,10
0,H1,Matt Barnes,1215,4,9,0.444,2,3,0.667,3,4,0.75,4,4,8,2,2,0,0,3,13,13
0,Q3,Matt Barnes,634,3,5,0.6,2,3,0.667,2,2,1.0,0,2,2,0,1,0,0,1,10,7
0,Q4,Matt Barnes,571,2,6,0.333,1,3,0.333,1,1,1.0,1,0,1,0,2,0,0,0,6,-1
0,H2,Matt Barnes,1205,5,11,0.455,3,6,0.5,3,3,1.0,1,2,3,0,3,0,0,1,16,6
0,Q1,Andris Biedriņš,484,1,1,1.0,0,0,,1,1,1.0,2,2,4,0,0,0,0,1,3,-8
