Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kevin Durant,546,4,5,0.8,2,2,1.0,2,2,1.0,0,1,1,0,1,1,2,2,12,-1
0,Q2,Kevin Durant,533,2,4,0.5,1,3,0.333,2,3,0.667,1,1,2,4,0,0,1,0,7,3
0,H1,Kevin Durant,1079,6,9,0.667,3,5,0.6,4,5,0.8,1,2,3,4,1,1,3,2,19,2
0,Q3,Kevin Durant,720,3,6,0.5,1,2,0.5,2,2,1.0,0,2,2,1,0,0,2,0,9,-1
0,Q4,Kevin Durant,535,3,6,0.5,0,2,0.0,3,3,1.0,0,1,1,3,0,1,2,0,9,-4
0,H2,Kevin Durant,1255,6,12,0.5,1,4,0.25,5,5,1.0,0,3,3,4,0,1,4,0,18,-5
0,Q1,Kyrie Irving,546,2,3,0.667,1,1,1.0,1,1,1.0,0,2,2,1,2,0,1,0,6,6
0,Q2,Kyrie Irving,469,1,3,0.333,0,0,,0,0,,0,0,0,1,1,0,0,2,2,-5
0,H1,Kyrie Irving,1015,3,6,0.5,1,1,1.0,1,1,1.0,0,2,2,2,3,0,1,2,8,1
0,Q3,Kyrie Irving,499,1,4,0.25,0,2,0.0,0,0,,0,0,0,3,0,0,0,0,2,1
0,Q4,Kyrie Irving,720,4,8,0.5,1,3,0.333,0,0,,1,1,2,1,0,0,2,1,9,-7
0,H2,Kyrie Irving,1219,5,12,0.417,1,5,0.2,0,0,,1,1,2,4,0,0,2,1,11,-6
0,Q1,Bruce Brown,488,1,3,0.333,0,1,0.0,1,1,1.0,0,0,0,2,0,0,0,1,3,1
0,Q2,Bruce Brown,349,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,1
0,H1,Bruce Brown,837,2,4,0.5,1,2,0.5,1,1,1.0,0,1,1,3,0,0,0,1,6,2
0,Q3,Bruce Brown,475,4,5,0.8,0,1,0.0,2,2,1.0,1,3,4,1,1,0,0,1,10,1
0,Q4,Bruce Brown,463,0,1,0.0,0,0,,0,0,,0,1,1,1,0,1,0,2,0,-3
0,H2,Bruce Brown,938,4,6,0.667,0,1,0.0,2,2,1.0,1,4,5,2,1,1,0,3,10,-2
0,Q1,Seth Curry,488,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,0,1,5,1
0,Q2,Seth Curry,461,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1
