Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Mehmet Okur,503,2,4,0.5,0,0,,1,1,1.0,0,2,2,2,0,0,1,1,5,-7
0,Q2,Mehmet Okur,533,1,6,0.167,0,0,,0,0,,4,1,5,0,1,0,0,1,2,-4
0,H1,Mehmet Okur,1036,3,10,0.3,0,0,,1,1,1.0,4,3,7,2,1,0,1,2,7,-11
0,Q3,Mehmet Okur,720,0,3,0.0,0,0,,2,2,1.0,1,4,5,1,1,0,2,1,2,-6
0,Q4,Mehmet Okur,331,3,4,0.75,0,0,,1,2,0.5,0,2,2,0,0,1,0,0,7,8
0,H2,Mehmet Okur,1051,3,7,0.429,0,0,,3,4,0.75,1,6,7,1,1,1,2,1,9,2
0,Q1,Matt Harpring,681,2,4,0.5,0,0,,0,0,,0,3,3,1,0,0,0,0,4,-10
0,Q2,Matt Harpring,533,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-4
0,H1,Matt Harpring,1214,4,8,0.5,0,0,,0,0,,0,3,3,1,0,0,0,0,8,-14
0,Q3,Matt Harpring,549,4,4,1.0,0,0,,2,4,0.5,2,0,2,0,0,0,2,2,10,-9
0,Q4,Matt Harpring,
0,H2,Matt Harpring,549,4,4,1.0,0,0,,2,4,0.5,2,0,2,0,0,0,2,2,10,-9
0,Q1,Keith McLeod,681,1,4,0.25,1,1,1.0,0,0,,0,0,0,1,1,0,1,0,3,-10
0,Q2,Keith McLeod,94,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-1
0,H1,Keith McLeod,775,1,5,0.2,1,2,0.5,0,0,,0,0,0,2,1,0,1,0,3,-11
0,Q3,Keith McLeod,549,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,4,0,-9
0,Q4,Keith McLeod,246,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,6
0,H2,Keith McLeod,795,0,2,0.0,0,0,,0,0,,0,0,0,1,0,1,0,4,0,-3
