Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Baron Davis,720,1,3,0.333,0,0,,0,0,,2,3,5,2,0,1,1,1,2,-11
0,Q2,Baron Davis,398,1,1,1.0,1,1,1.0,2,2,1.0,1,0,1,0,1,0,0,1,5,-8
0,H1,Baron Davis,1118,2,4,0.5,1,1,1.0,2,2,1.0,3,3,6,2,1,1,1,2,7,-19
0,Q3,Baron Davis,720,2,4,0.5,0,0,,1,2,0.5,0,0,0,3,1,1,1,0,5,-3
0,Q4,Baron Davis,638,2,5,0.4,0,2,0.0,1,2,0.5,1,2,3,3,2,0,1,3,5,9
0,H2,Baron Davis,1358,4,9,0.444,0,2,0.0,2,4,0.5,1,2,3,6,3,1,2,3,10,6
0,Q1,Jamal Mashburn,720,2,7,0.286,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,4,-11
0,Q2,Jamal Mashburn,554,3,5,0.6,0,0,,1,1,1.0,0,2,2,2,1,0,2,1,7,-2
0,H1,Jamal Mashburn,1274,5,12,0.417,0,1,0.0,1,1,1.0,0,3,3,3,1,0,2,1,11,-13
0,Q3,Jamal Mashburn,720,3,6,0.5,0,0,,0,0,,1,1,2,1,0,0,0,2,6,-3
0,Q4,Jamal Mashburn,349,0,4,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,0,0
0,H2,Jamal Mashburn,1069,3,10,0.3,0,2,0.0,0,0,,1,3,4,1,0,0,0,2,6,-3
0,Q1,P.J. Brown,720,1,1,1.0,0,0,,0,0,,2,1,3,0,1,1,0,1,2,-11
0,Q2,P.J. Brown,533,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,0,1,0,-8
0,H1,P.J. Brown,1253,1,3,0.333,0,0,,0,0,,3,3,6,0,1,1,0,2,2,-19
0,Q3,P.J. Brown,599,3,3,1.0,0,0,,0,0,,2,0,2,0,0,0,1,2,6,-3
0,Q4,P.J. Brown,357,0,0,,0,0,,0,0,,2,0,2,1,0,0,0,1,0,1
0,H2,P.J. Brown,956,3,3,1.0,0,0,,0,0,,4,0,4,1,0,0,1,3,6,-2
0,Q1,David Wesley,554,2,5,0.4,1,1,1.0,0,2,0.0,0,1,1,1,0,0,0,1,5,-15
0,Q2,David Wesley,509,3,8,0.375,0,0,,0,1,0.0,1,0,1,0,1,0,0,1,6,-8
0,H1,David Wesley,1063,5,13,0.385,1,1,1.0,0,3,0.0,1,1,2,1,1,0,0,2,11,-23
0,Q3,David Wesley,546,0,3,0.0,0,0,,0,0,,2,0,2,2,0,0,0,0,0,-3
0,Q4,David Wesley,510,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,6
0,H2,David Wesley,1056,1,4,0.25,0,0,,0,0,,2,1,3,2,0,0,0,0,2,3
0,Q1,Elden Campbell,310,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-5
0,Q2,Elden Campbell,167,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-6
0,H1,Elden Campbell,477,0,4,0.0,0,0,,0,0,,0,0,0,0,0,0,4,2,0,-11
0,Q3,Elden Campbell,163,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q4,Elden Campbell,
0,H2,Elden Campbell,163,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q1,Hersey Hawkins,166,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
0,Q2,Hersey Hawkins,377,0,1,0.0,0,0,,1,1,1.0,0,1,1,0,0,0,0,0,1,2
0,H1,Hersey Hawkins,543,0,1,0.0,0,0,,1,1,1.0,0,1,1,0,0,0,0,0,1,6
0,Q3,Hersey Hawkins,174,1,2,0.5,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,2,0
0,Q4,Hersey Hawkins,469,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,0,1,0,6
0,H2,Hersey Hawkins,643,1,5,0.2,0,2,0.0,0,0,,1,2,3,1,1,0,0,2,2,6
0,Q1,Derrick Coleman,154,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-10
0,Q2,Derrick Coleman,
0,H1,Derrick Coleman,154,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-10
0,Q3,Derrick Coleman,174,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,Q4,Derrick Coleman,704,7,7,1.0,3,3,1.0,1,2,0.5,2,3,5,0,0,0,1,4,18,9
0,H2,Derrick Coleman,878,7,7,1.0,3,3,1.0,1,2,0.5,2,4,6,0,0,0,1,4,18,9
0,Q1,Lee Nailon,256,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,4
0,Q2,Lee Nailon,187,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,4
0,H1,Lee Nailon,443,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,4,8
