Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Bruce Bowen,530,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
0,Q2,Bruce Bowen,642,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-14
0,H1,Bruce Bowen,1172,0,2,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-23
0,Q3,Bruce Bowen,660,1,1,1.0,0,0,,0,2,0.0,0,1,1,1,1,1,1,1,2,6
0,Q4,Bruce Bowen,720,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,1,1,0,2,0,5
0,H2,Bruce Bowen,1380,1,3,0.333,0,1,0.0,0,2,0.0,0,3,3,1,2,2,1,3,2,11
0,Q1,Malik Rose,720,1,2,0.5,0,0,,1,2,0.5,2,2,4,1,1,0,1,0,3,-11
0,Q2,Malik Rose,666,2,6,0.333,0,0,,4,4,1.0,0,2,2,0,0,0,1,0,8,-13
0,H1,Malik Rose,1386,3,8,0.375,0,0,,5,6,0.833,2,4,6,1,1,0,2,0,11,-24
0,Q3,Malik Rose,638,4,6,0.667,0,0,,5,5,1.0,2,2,4,2,0,1,0,2,13,9
0,Q4,Malik Rose,254,1,2,0.5,0,0,,2,2,1.0,3,0,3,0,0,0,1,1,4,2
0,H2,Malik Rose,892,5,8,0.625,0,0,,7,7,1.0,5,2,7,2,0,1,1,3,17,11
0,Q1,Steve Smith,688,0,4,0.0,0,1,0.0,2,2,1.0,1,2,3,0,0,0,1,1,2,-13
0,Q2,Steve Smith,439,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,4,-5
0,H1,Steve Smith,1127,1,6,0.167,0,1,0.0,4,4,1.0,1,3,4,0,0,0,1,1,6,-18
0,Q3,Steve Smith,468,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,8
0,Q4,Steve Smith,600,2,6,0.333,1,4,0.25,0,0,,2,1,3,1,1,0,0,1,5,3
0,H2,Steve Smith,1068,2,7,0.286,1,4,0.25,0,0,,2,2,4,1,1,0,0,1,5,11
0,Q1,Tony Parker,720,1,7,0.143,1,3,0.333,1,2,0.5,1,1,2,1,1,0,0,0,4,-11
0,Q2,Tony Parker,439,2,5,0.4,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,4,-5
0,H1,Tony Parker,1159,3,12,0.25,1,4,0.25,1,2,0.5,1,2,3,1,1,0,0,1,8,-16
0,Q3,Tony Parker,616,3,6,0.5,0,0,,0,1,0.0,0,2,2,1,0,0,1,1,6,9
0,Q4,Tony Parker,
0,H2,Tony Parker,616,3,6,0.5,0,0,,0,1,0.0,0,2,2,1,0,0,1,1,6,9
0,Q1,Mark Bryant,391,1,2,0.5,0,0,,0,0,,1,1,2,0,0,2,1,1,2,-4
0,Q2,Mark Bryant,54,0,1,0.0,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,-2
0,H1,Mark Bryant,445,1,3,0.333,0,0,,0,2,0.0,1,1,2,0,0,2,1,1,2,-6
0,Q3,Mark Bryant,180,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-1
0,Q4,Mark Bryant,
0,H2,Mark Bryant,180,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-1
0,Q1,Cherokee Parks,329,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
0,Q2,Cherokee Parks,137,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-6
0,H1,Cherokee Parks,466,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-13
0,Q3,Cherokee Parks,468,2,2,1.0,0,0,,0,1,0.0,0,3,3,0,0,0,0,0,4,8
0,Q4,Cherokee Parks,597,0,2,0.0,0,0,,0,0,,1,2,3,0,0,1,0,0,0,5
0,H2,Cherokee Parks,1065,2,4,0.5,0,0,,0,1,0.0,1,5,6,0,0,1,0,0,4,13
0,Q1,Antonio Daniels,190,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-2
0,Q2,Antonio Daniels,471,1,3,0.333,0,0,,0,0,,1,0,1,0,1,0,1,1,2,-13
0,H1,Antonio Daniels,661,2,4,0.5,0,0,,0,0,,1,1,2,0,1,0,1,1,4,-15
0,Q3,Antonio Daniels,312,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,1,1,4
