Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Fred Jones,720,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2
0,Q2,Fred Jones,395,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,H1,Fred Jones,1115,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3
0,Q3,Fred Jones,438,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,1,0,2
0,Q4,Fred Jones,693,1,3,0.333,1,3,0.333,2,2,1.0,0,1,1,0,1,0,1,1,5,5
0,H2,Fred Jones,1131,1,4,0.25,1,4,0.25,2,2,1.0,1,1,2,1,1,0,1,2,5,7
0,Q1,Anthony Parker,588,3,4,0.75,0,0,,2,2,1.0,1,1,2,0,2,0,1,0,8,-3
0,Q2,Anthony Parker,541,2,3,0.667,1,2,0.5,0,0,,1,0,1,0,1,0,0,0,5,8
0,H1,Anthony Parker,1129,5,7,0.714,1,2,0.5,2,2,1.0,2,1,3,0,3,0,1,0,13,5
0,Q3,Anthony Parker,720,1,4,0.25,0,3,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,9
0,Q4,Anthony Parker,219,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,1
0,H2,Anthony Parker,939,2,5,0.4,0,3,0.0,2,2,1.0,1,1,2,0,0,0,0,0,6,10
0,Q1,Chris Bosh,588,3,6,0.5,0,1,0.0,2,2,1.0,0,3,3,0,0,0,1,0,8,-3
0,Q2,Chris Bosh,477,0,2,0.0,0,0,,0,2,0.0,1,4,5,2,0,0,0,1,0,4
0,H1,Chris Bosh,1065,3,8,0.375,0,1,0.0,2,4,0.5,1,7,8,2,0,0,1,1,8,1
0,Q3,Chris Bosh,720,3,5,0.6,0,0,,5,5,1.0,4,2,6,0,0,0,0,0,11,9
0,Q4,Chris Bosh,89,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,1
0,H2,Chris Bosh,809,3,5,0.6,0,0,,5,5,1.0,4,2,6,1,0,0,0,1,11,10
0,Q1,T.J. Ford,588,0,2,0.0,0,0,,0,0,,0,1,1,3,1,0,2,1,0,-3
0,Q2,T.J. Ford,245,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
0,H1,T.J. Ford,833,0,3,0.0,0,0,,0,0,,0,1,1,3,1,0,2,2,0,-9
0,Q3,T.J. Ford,521,1,4,0.25,0,0,,0,0,,1,1,2,0,0,0,1,1,2,0
0,Q4,T.J. Ford,
