Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Otis Thorpe,720,1,2,0.5,0,0,,2,2,1.0,1,4,5,1,1,0,0,0,4,5
0,Q2,Otis Thorpe,509,1,2,0.5,0,0,,0,0,,1,1,2,0,1,0,0,0,2,10
0,H1,Otis Thorpe,1229,2,4,0.5,0,0,,2,2,1.0,2,5,7,1,2,0,0,0,6,15
0,Q3,Otis Thorpe,720,1,3,0.333,0,0,,0,0,,1,4,5,0,0,0,1,1,2,-3
0,Q4,Otis Thorpe,720,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-8
0,H2,Otis Thorpe,1440,1,4,0.25,0,0,,0,0,,1,5,6,0,0,0,1,4,2,-11
0,Q1,Lindsey Hunter,720,2,6,0.333,1,1,1.0,0,0,,1,0,1,0,3,0,2,1,5,5
0,Q2,Lindsey Hunter,458,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,1
0,H1,Lindsey Hunter,1178,4,9,0.444,2,2,1.0,0,0,,1,0,1,0,3,0,2,1,10,6
0,Q3,Lindsey Hunter,720,2,5,0.4,2,3,0.667,0,0,,0,1,1,1,1,0,0,1,6,-3
0,Q4,Lindsey Hunter,720,3,6,0.5,1,3,0.333,0,0,,1,0,1,0,1,0,0,1,7,-8
0,H2,Lindsey Hunter,1440,5,11,0.455,3,6,0.5,0,0,,1,1,2,1,2,0,0,2,13,-11
0,Q1,Grant Hill,706,2,4,0.5,0,0,,2,2,1.0,0,2,2,2,1,1,1,0,6,7
0,Q2,Grant Hill,466,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,2,2,10
0,H1,Grant Hill,1172,3,7,0.429,0,0,,2,2,1.0,0,3,3,2,1,1,1,2,8,17
0,Q3,Grant Hill,720,3,4,0.75,0,0,,1,2,0.5,0,2,2,5,1,0,1,1,7,-3
0,Q4,Grant Hill,720,1,4,0.25,0,0,,2,2,1.0,0,2,2,4,1,0,0,0,4,-8
0,H2,Grant Hill,1440,4,8,0.5,0,0,,3,4,0.75,0,4,4,9,2,0,1,1,11,-11
0,Q1,Joe Dumars,560,1,4,0.25,0,1,0.0,0,0,,1,0,1,1,0,0,0,1,2,4
0,Q2,Joe Dumars,495,1,2,0.5,0,1,0.0,1,2,0.5,0,2,2,1,0,0,0,0,3,-1
0,H1,Joe Dumars,1055,2,6,0.333,0,2,0.0,1,2,0.5,1,2,3,2,0,0,0,1,5,3
0,Q3,Joe Dumars,681,2,3,0.667,2,2,1.0,0,0,,0,0,0,0,0,0,1,0,6,-1
0,Q4,Joe Dumars,720,3,7,0.429,1,2,0.5,0,0,,1,0,1,0,0,0,1,0,7,-8
0,H2,Joe Dumars,1401,5,10,0.5,3,4,0.75,0,0,,1,0,1,0,0,0,2,0,13,-9
0,Q1,Don Reid,409,1,3,0.333,0,0,,1,1,1.0,1,2,3,0,0,0,1,3,3,-4
0,Q2,Don Reid,
