Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Nicolas Batum,617,2,4,0.5,0,1,0.0,0,0,,1,0,1,2,1,0,0,0,4,14
0,Q2,Nicolas Batum,484,1,1,1.0,0,0,,0,0,,0,0,0,1,2,0,0,0,2,2
0,H1,Nicolas Batum,1101,3,5,0.6,0,1,0.0,0,0,,1,0,1,3,3,0,0,0,6,16
0,Q3,Nicolas Batum,720,2,3,0.667,0,1,0.0,1,2,0.5,0,2,2,2,0,0,0,1,5,14
0,Q4,Nicolas Batum,
0,H2,Nicolas Batum,720,2,3,0.667,0,1,0.0,1,2,0.5,0,2,2,2,0,0,0,1,5,14
0,Q1,LaMarcus Aldridge,720,6,9,0.667,0,0,,1,1,1.0,1,4,5,0,1,1,0,1,13,15
0,Q2,LaMarcus Aldridge,301,2,4,0.5,0,0,,2,2,1.0,1,2,3,0,1,0,1,0,6,5
0,H1,LaMarcus Aldridge,1021,8,13,0.615,0,0,,3,3,1.0,2,6,8,0,2,1,1,1,19,20
0,Q3,LaMarcus Aldridge,720,4,7,0.571,0,1,0.0,0,0,,0,4,4,2,1,1,0,0,8,14
0,Q4,LaMarcus Aldridge,
0,H2,LaMarcus Aldridge,720,4,7,0.571,0,1,0.0,0,0,,0,4,4,2,1,1,0,0,8,14
0,Q1,Damian Lillard,617,2,3,0.667,0,0,,0,0,,0,1,1,2,0,0,0,1,4,14
0,Q2,Damian Lillard,330,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,2,0,0,0,0,2,2
0,H1,Damian Lillard,947,2,5,0.4,0,1,0.0,2,2,1.0,0,1,1,4,0,0,0,1,6,16
0,Q3,Damian Lillard,720,4,7,0.571,3,5,0.6,0,0,,0,2,2,3,1,0,1,1,11,14
0,Q4,Damian Lillard,
0,H2,Damian Lillard,720,4,7,0.571,3,5,0.6,0,0,,0,2,2,3,1,0,1,1,11,14
0,Q1,Wesley Matthews,475,1,3,0.333,1,3,0.333,0,0,,0,2,2,0,0,0,1,0,3,9
0,Q2,Wesley Matthews,482,2,3,0.667,2,3,0.667,0,0,,0,0,0,0,1,0,1,0,6,4
0,H1,Wesley Matthews,957,3,6,0.5,3,6,0.5,0,0,,0,2,2,0,1,0,2,0,9,13
0,Q3,Wesley Matthews,364,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,0,11
0,Q4,Wesley Matthews,
0,H2,Wesley Matthews,364,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,0,11
0,Q1,Joel Freeland,428,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,1,2,10
0,Q2,Joel Freeland,117,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-1
0,H1,Joel Freeland,545,1,1,1.0,0,0,,0,0,,1,0,1,0,0,1,0,3,2,9
0,Q3,Joel Freeland,278,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,6
0,Q4,Joel Freeland,123,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
0,H2,Joel Freeland,401,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,3,0,1
0,Q1,Steve Blake,348,1,4,0.25,1,2,0.5,0,0,,2,1,3,2,0,0,1,1,3,7
0,Q2,Steve Blake,390,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,1
0,H1,Steve Blake,738,1,4,0.25,1,2,0.5,0,0,,2,1,3,3,0,0,1,2,3,8
0,Q3,Steve Blake,356,0,0,,0,0,,0,0,,1,0,1,2,0,0,0,0,0,3
0,Q4,Steve Blake,387,0,0,,0,0,,0,0,,0,0,0,0,2,0,1,0,0,-4
0,H2,Steve Blake,743,0,0,,0,0,,0,0,,1,0,1,2,2,0,1,0,0,-1
0,Q1,Chris Kaman,292,0,2,0.0,0,0,,0,0,,1,3,4,0,0,0,1,2,0,5
0,Q2,Chris Kaman,603,4,4,1.0,0,0,,0,2,0.0,0,2,2,0,0,0,1,1,8,4
0,H1,Chris Kaman,895,4,6,0.667,0,0,,0,2,0.0,1,5,6,0,0,0,2,3,8,9
0,Q3,Chris Kaman,442,4,4,1.0,0,0,,0,1,0.0,0,0,0,0,1,0,0,0,8,8
0,Q4,Chris Kaman,
0,H2,Chris Kaman,442,4,4,1.0,0,0,,0,1,0.0,0,0,0,0,1,0,0,0,8,8
0,Q1,Thomas Robinson,
0,Q2,Thomas Robinson,419,3,5,0.6,0,0,,0,0,,0,1,1,0,0,0,0,3,6,-2
0,H1,Thomas Robinson,419,3,5,0.6,0,0,,0,0,,0,1,1,0,0,0,0,3,6,-2
0,Q3,Thomas Robinson,
0,Q4,Thomas Robinson,720,3,3,1.0,0,0,,0,2,0.0,2,1,3,0,0,0,2,2,6,-6
0,H2,Thomas Robinson,720,3,3,1.0,0,0,,0,2,0.0,2,1,3,0,0,0,2,2,6,-6
0,Q1,Allen Crabbe,103,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,1
0,Q2,Allen Crabbe,474,0,1,0.0,0,0,,0,0,,0,1,1,4,0,0,0,0,0,0
0,H1,Allen Crabbe,577,1,2,0.5,1,1,1.0,0,0,,0,1,1,4,0,0,0,0,3,1
