Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Avery Bradley,684,4,9,0.444,1,5,0.2,2,3,0.667,0,0,0,1,0,0,0,0,11,0
0,Q2,Avery Bradley,320,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,0,0,7
0,H1,Avery Bradley,1004,4,12,0.333,1,7,0.143,2,3,0.667,0,0,0,1,1,0,0,0,11,7
0,Q3,Avery Bradley,469,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,1,2,2,-2
0,Q4,Avery Bradley,398,1,5,0.2,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,2,-4
0,H2,Avery Bradley,867,2,8,0.25,0,4,0.0,0,0,,0,1,1,0,0,0,1,3,4,-6
0,Q1,Jared Sullinger,466,0,3,0.0,0,1,0.0,0,0,,2,1,3,2,0,0,1,0,0,-3
0,Q2,Jared Sullinger,539,1,3,0.333,1,2,0.5,0,0,,0,2,2,0,0,0,2,0,3,9
0,H1,Jared Sullinger,1005,1,6,0.167,1,3,0.333,0,0,,2,3,5,2,0,0,3,0,3,6
0,Q3,Jared Sullinger,469,1,2,0.5,0,0,,0,2,0.0,1,3,4,0,0,0,0,0,2,-2
0,Q4,Jared Sullinger,295,0,2,0.0,0,0,,0,0,,2,0,2,0,0,0,1,0,0,-7
0,H2,Jared Sullinger,764,1,4,0.25,0,0,,0,2,0.0,3,3,6,0,0,0,1,0,2,-9
0,Q1,Jeff Green,558,1,4,0.25,0,2,0.0,1,4,0.25,0,0,0,0,0,0,0,0,3,-3
0,Q2,Jeff Green,419,1,2,0.5,1,1,1.0,2,2,1.0,1,3,4,0,1,0,1,1,5,10
0,H1,Jeff Green,977,2,6,0.333,1,3,0.333,3,6,0.5,1,3,4,0,1,0,1,1,8,7
0,Q3,Jeff Green,658,2,2,1.0,0,0,,2,2,1.0,1,0,1,0,0,0,2,0,6,4
0,Q4,Jeff Green,
0,H2,Jeff Green,658,2,2,1.0,0,0,,2,2,1.0,1,0,1,0,0,0,2,0,6,4
0,Q1,Rajon Rondo,466,0,1,0.0,0,0,,0,0,,1,2,3,2,3,0,0,0,0,-3
0,Q2,Rajon Rondo,387,2,2,1.0,0,0,,0,0,,0,2,2,3,1,0,1,0,4,7
0,H1,Rajon Rondo,853,2,3,0.667,0,0,,0,0,,1,4,5,5,4,0,1,0,4,4
0,Q3,Rajon Rondo,592,0,0,,0,0,,1,2,0.5,0,2,2,2,0,0,1,2,1,2
0,Q4,Rajon Rondo,
0,H2,Rajon Rondo,592,0,0,,0,0,,1,2,0.5,0,2,2,2,0,0,1,2,1,2
0,Q1,Tyler Zeller,148,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-4
0,Q2,Tyler Zeller,181,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
0,H1,Tyler Zeller,329,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,1
0,Q3,Tyler Zeller,171,0,0,,0,0,,1,2,0.5,0,0,0,1,0,1,0,0,1,-7
0,Q4,Tyler Zeller,447,1,5,0.2,0,0,,2,2,1.0,2,2,4,1,0,1,0,1,4,-7
0,H2,Tyler Zeller,618,1,5,0.2,0,0,,3,4,0.75,2,2,4,2,0,2,0,1,5,-14
0,Q1,Kelly Olynyk,572,5,7,0.714,3,4,0.75,1,1,1.0,0,1,1,0,1,1,1,1,14,9
0,Q2,Kelly Olynyk,320,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,1,0,4,7
0,H1,Kelly Olynyk,892,7,9,0.778,3,4,0.75,1,1,1.0,1,1,2,0,1,1,2,1,18,16
0,Q3,Kelly Olynyk,549,3,5,0.6,0,1,0.0,2,2,1.0,0,3,3,1,0,1,1,2,8,12
0,Q4,Kelly Olynyk,425,2,3,0.667,0,0,,0,0,,3,1,4,0,2,0,1,0,4,1
0,H2,Kelly Olynyk,974,5,8,0.625,0,1,0.0,2,2,1.0,3,4,7,1,2,1,2,2,12,13
0,Q1,Evan Turner,254,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,0,0,8
0,Q2,Evan Turner,400,3,4,0.75,0,0,,0,0,,0,2,2,2,1,0,2,1,6,7
0,H1,Evan Turner,654,3,4,0.75,0,0,,0,0,,0,4,4,4,1,0,2,1,6,15
0,Q3,Evan Turner,251,1,1,1.0,0,0,,2,2,1.0,0,0,0,1,2,0,1,1,4,7
0,Q4,Evan Turner,720,1,5,0.2,0,1,0.0,0,0,,0,1,1,1,0,0,2,1,2,-6
0,H2,Evan Turner,971,2,6,0.333,0,1,0.0,2,2,1.0,0,1,1,2,2,0,3,2,6,1
0,Q1,Phil Pressey,36,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,2,5
0,Q2,Phil Pressey,333,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,7
0,H1,Phil Pressey,369,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,1,2,12
0,Q3,Phil Pressey,128,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,3
0,Q4,Phil Pressey,720,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,2,0,0,1,2,2,-6
0,H2,Phil Pressey,848,0,2,0.0,0,1,0.0,2,2,1.0,0,3,3,3,0,0,1,2,2,-3
0,Q1,Brandon Bass,254,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,0,0,0,8
0,Q2,Brandon Bass,400,2,3,0.667,0,0,,1,2,0.5,1,1,2,1,0,0,2,1,5,7
0,H1,Brandon Bass,654,2,4,0.5,0,0,,1,2,0.5,2,2,4,2,0,0,2,1,5,15
0,Q3,Brandon Bass,251,3,4,0.75,0,0,,1,3,0.333,0,1,1,0,0,0,0,0,7,7
0,Q4,Brandon Bass,273,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1
0,H2,Brandon Bass,524,4,5,0.8,0,0,,1,3,0.333,0,1,1,0,0,0,0,1,9,8
0,Q1,Gerald Wallace,162,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,1,0,8
0,Q2,Gerald Wallace,301,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,1,0,4
0,H1,Gerald Wallace,463,0,0,,0,0,,0,0,,0,1,1,1,2,1,0,2,0,12
0,Q3,Gerald Wallace,62,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q4,Gerald Wallace,181,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
0,H2,Gerald Wallace,243,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
0,Q1,Dwight Powell,
0,Q2,Dwight Powell,
0,H1,Dwight Powell,
0,Q3,Dwight Powell,
0,Q4,Dwight Powell,141,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,0,0,1,-3
0,H2,Dwight Powell,141,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,0,0,1,-3
1,Q1,Michael Carter-Williams,558,1,1,1.0,1,1,1.0,0,0,,0,2,2,1,0,0,3,1,3,3
1,Q2,Michael Carter-Williams,414,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,2,0,4,-10
1,H1,Michael Carter-Williams,972,3,5,0.6,1,2,0.5,0,0,,0,2,2,1,0,0,5,1,7,-7
1,Q3,Michael Carter-Williams,469,1,3,0.333,0,1,0.0,1,2,0.5,1,1,2,4,0,0,0,0,3,2
1,Q4,Michael Carter-Williams,321,1,4,0.25,0,2,0.0,1,2,0.5,0,1,1,1,0,0,0,1,3,1
1,H2,Michael Carter-Williams,790,2,7,0.286,0,3,0.0,2,4,0.5,1,2,3,5,0,0,0,1,6,3
1,Q1,Nerlens Noel,401,3,4,0.75,0,0,,0,0,,2,0,2,2,0,0,0,1,6,1
1,Q2,Nerlens Noel,550,2,3,0.667,0,0,,0,0,,0,3,3,1,1,0,1,0,4,-12
1,H1,Nerlens Noel,951,5,7,0.714,0,0,,0,0,,2,3,5,3,1,0,1,1,10,-11
1,Q3,Nerlens Noel,330,3,3,1.0,0,0,,1,1,1.0,1,0,1,0,1,0,1,3,7,6
1,Q4,Nerlens Noel,475,1,2,0.5,0,0,,0,0,,0,2,2,1,1,2,1,0,2,3
1,H2,Nerlens Noel,805,4,5,0.8,0,0,,1,1,1.0,1,2,3,1,2,2,2,3,9,9
1,Q1,Robert Covington,424,2,5,0.4,2,3,0.667,0,0,,1,2,3,0,1,1,1,1,6,1
1,Q2,Robert Covington,550,1,4,0.25,0,2,0.0,1,1,1.0,0,0,0,1,1,0,0,0,3,-12
1,H1,Robert Covington,974,3,9,0.333,2,5,0.4,1,1,1.0,1,2,3,1,2,1,1,1,9,-11
1,Q3,Robert Covington,369,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,0,3,2,5
1,Q4,Robert Covington,397,0,3,0.0,0,2,0.0,2,2,1.0,1,1,2,1,0,0,0,0,2,3
1,H2,Robert Covington,766,1,6,0.167,0,3,0.0,2,2,1.0,1,2,3,1,0,0,0,3,4,8
1,Q1,Luc Mbah a Moute,466,1,3,0.333,0,1,0.0,1,2,0.5,1,2,3,2,0,0,0,1,3,3
1,Q2,Luc Mbah a Moute,475,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,1,1,2,1,0,-7
1,H1,Luc Mbah a Moute,941,1,5,0.2,0,2,0.0,1,2,0.5,1,3,4,2,1,1,2,2,3,-4
1,Q3,Luc Mbah a Moute,469,2,4,0.5,0,1,0.0,0,0,,1,0,1,0,1,0,1,0,4,2
1,Q4,Luc Mbah a Moute,144,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-2
1,H2,Luc Mbah a Moute,613,3,5,0.6,0,1,0.0,0,0,,1,1,2,0,1,0,2,0,6,0
1,Q1,Hollis Thompson,401,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,1,0,1
1,Q2,Hollis Thompson,325,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-3
1,H1,Hollis Thompson,726,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,2,0,-2
1,Q3,Hollis Thompson,559,1,1,1.0,0,0,,0,0,,1,1,2,0,1,0,0,1,2,-4
1,Q4,Hollis Thompson,
1,H2,Hollis Thompson,559,1,1,1.0,0,0,,0,0,,1,1,2,0,1,0,0,1,2,-4
1,Q1,Tony Wroten,296,0,0,,0,0,,0,0,,1,1,2,0,0,0,2,2,0,-6
1,Q2,Tony Wroten,361,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6
1,H1,Tony Wroten,657,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,2,2,0,-12
1,Q3,Tony Wroten,412,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-8
1,Q4,Tony Wroten,720,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,6
1,H2,Tony Wroten,1132,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,2,1,0,-2
1,Q1,K.J. McDaniels,319,1,4,0.25,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,2,-6
1,Q2,K.J. McDaniels,231,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,1,0,0,-7
1,H1,K.J. McDaniels,550,1,5,0.2,0,2,0.0,0,0,,1,1,2,0,0,1,1,0,2,-13
1,Q3,K.J. McDaniels,351,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,1,0,0,1,0,-10
1,Q4,K.J. McDaniels,323,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,2,0,2,4,3
1,H2,K.J. McDaniels,674,1,5,0.2,0,2,0.0,2,2,1.0,0,1,1,0,1,2,0,3,4,-7
