Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Bo Outlaw,629,1,2,0.5,0,0,,0,0,,0,1,1,1,1,0,0,0,2,-3
0,Q2,Bo Outlaw,662,1,1,1.0,0,0,,0,0,,0,2,2,2,0,0,0,0,2,5
0,H1,Bo Outlaw,1291,2,3,0.667,0,0,,0,0,,0,3,3,3,1,0,0,0,4,2
0,Q3,Bo Outlaw,720,1,1,1.0,0,0,,0,0,,1,2,3,1,0,1,1,1,2,5
0,Q4,Bo Outlaw,720,1,1,1.0,0,0,,0,1,0.0,0,1,1,0,0,0,0,2,2,2
0,H2,Bo Outlaw,1440,2,2,1.0,0,0,,0,1,0.0,1,3,4,1,0,1,1,3,4,7
0,Q1,Tracy McGrady,720,0,1,0.0,0,0,,2,2,1.0,0,1,1,5,1,0,0,0,2,-4
0,Q2,Tracy McGrady,468,0,3,0.0,0,0,,2,2,1.0,0,1,1,0,0,1,0,2,2,12
0,H1,Tracy McGrady,1188,0,4,0.0,0,0,,4,4,1.0,0,2,2,5,1,1,0,2,4,8
0,Q3,Tracy McGrady,720,6,8,0.75,0,0,,3,3,1.0,0,2,2,2,0,0,0,1,15,5
0,Q4,Tracy McGrady,720,3,7,0.429,0,0,,2,4,0.5,3,1,4,1,1,0,2,2,8,2
0,H2,Tracy McGrady,1440,9,15,0.6,0,0,,5,7,0.714,3,3,6,3,1,0,2,3,23,7
0,Q1,Darrell Armstrong,586,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,1,0,0,-5
0,Q2,Darrell Armstrong,445,5,6,0.833,1,1,1.0,0,0,,2,0,2,2,0,0,0,0,11,8
0,H1,Darrell Armstrong,1031,5,7,0.714,1,1,1.0,0,0,,2,0,2,4,0,0,1,0,11,3
0,Q3,Darrell Armstrong,720,1,4,0.25,0,1,0.0,0,0,,0,3,3,3,1,0,1,1,2,5
0,Q4,Darrell Armstrong,606,1,4,0.25,1,2,0.5,0,0,,0,2,2,1,0,0,0,0,3,6
0,H2,Darrell Armstrong,1326,2,8,0.25,1,3,0.333,0,0,,0,5,5,4,1,0,1,1,5,11
0,Q1,John Amaechi,720,7,10,0.7,0,0,,0,0,,0,1,1,0,0,0,2,1,14,-4
0,Q2,John Amaechi,637,1,3,0.333,0,0,,0,0,,0,4,4,0,0,1,1,1,2,11
0,H1,John Amaechi,1357,8,13,0.615,0,0,,0,0,,0,5,5,0,0,1,3,2,16,7
0,Q3,John Amaechi,720,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,5
0,Q4,John Amaechi,268,1,3,0.333,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,2,-3
0,H2,John Amaechi,988,1,3,0.333,0,0,,0,2,0.0,0,1,1,1,0,0,0,1,2,2
0,Q1,Michael Doleac,469,2,4,0.5,0,0,,0,0,,0,2,2,0,0,0,0,2,4,-5
0,Q2,Michael Doleac,390,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-1
0,H1,Michael Doleac,859,3,6,0.5,0,0,,0,0,,0,3,3,0,0,0,0,3,6,-6
0,Q3,Michael Doleac,346,4,6,0.667,0,0,,0,0,,0,0,0,0,0,1,0,1,8,4
0,Q4,Michael Doleac,720,0,2,0.0,0,0,,2,2,1.0,3,0,3,0,0,0,0,0,2,2
0,H2,Michael Doleac,1066,4,8,0.5,0,0,,2,2,1.0,3,0,3,0,0,1,0,1,10,6
0,Q1,Pat Garrity,207,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,0
0,Q2,Pat Garrity,102,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,5
0,H1,Pat Garrity,309,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,2,2,5
0,Q3,Pat Garrity,374,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,3,1
0,Q4,Pat Garrity,102,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,6
0,H2,Pat Garrity,476,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,5,7
0,Q1,Mike Miller,134,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,1
0,Q2,Mike Miller,35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H1,Mike Miller,169,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1
0,Q3,Mike Miller,
0,Q4,Mike Miller,350,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-1
0,H2,Mike Miller,350,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-1
0,Q1,Troy Hudson,
0,Q2,Troy Hudson,275,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H1,Troy Hudson,275,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q3,Troy Hudson,
0,Q4,Troy Hudson,114,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H2,Troy Hudson,114,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q1,Monty Williams,91,0,1,0.0,0,0,,2,2,1.0,0,2,2,0,0,0,2,0,2,-1
0,Q2,Monty Williams,275,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,0,0,2,-1
0,H1,Monty Williams,366,1,3,0.333,0,0,,2,2,1.0,1,2,3,1,0,0,2,0,4,-2
0,Q3,Monty Williams,
0,Q4,Monty Williams,
0,H2,Monty Williams,
