Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Mike Dunleavy,566,1,5,0.2,0,1,0.0,0,0,,1,2,3,1,1,0,0,1,2,-14
0,Q2,Mike Dunleavy,720,2,3,0.667,1,2,0.5,0,0,,1,2,3,0,0,0,0,1,5,-1
0,H1,Mike Dunleavy,1286,3,8,0.375,1,3,0.333,0,0,,2,4,6,1,1,0,0,2,7,-15
0,Q3,Mike Dunleavy,720,2,2,1.0,0,0,,0,0,,0,3,3,0,0,0,1,3,4,-3
0,Q4,Mike Dunleavy,359,3,3,1.0,1,1,1.0,0,0,,0,2,2,0,1,0,0,0,7,-1
0,H2,Mike Dunleavy,1079,5,5,1.0,1,1,1.0,0,0,,0,5,5,0,1,0,1,3,11,-4
0,Q1,Speedy Claxton,720,2,3,0.667,0,0,,2,2,1.0,1,0,1,1,0,0,1,0,6,-15
0,Q2,Speedy Claxton,354,1,2,0.5,0,0,,3,3,1.0,0,0,0,1,0,0,2,0,5,2
0,H1,Speedy Claxton,1074,3,5,0.6,0,0,,5,5,1.0,1,0,1,2,0,0,3,0,11,-13
0,Q3,Speedy Claxton,720,2,5,0.4,0,0,,3,3,1.0,0,2,2,2,1,0,1,1,7,-3
0,Q4,Speedy Claxton,
0,H2,Speedy Claxton,720,2,5,0.4,0,0,,3,3,1.0,0,2,2,2,1,0,1,1,7,-3
0,Q1,Clifford Robinson,637,1,3,0.333,0,1,0.0,2,2,1.0,0,4,4,0,0,0,0,1,4,-11
0,Q2,Clifford Robinson,424,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,0,0
0,H1,Clifford Robinson,1061,1,4,0.25,0,2,0.0,2,2,1.0,0,7,7,0,0,0,0,1,4,-11
0,Q3,Clifford Robinson,512,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,1,0,0,-1
0,Q4,Clifford Robinson,
0,H2,Clifford Robinson,512,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,1,0,0,-1
0,Q1,Jason Richardson,608,0,6,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,1,1,0,-14
0,Q2,Jason Richardson,269,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,2
0,H1,Jason Richardson,877,0,8,0.0,0,2,0.0,0,0,,1,2,3,0,0,0,2,1,0,-12
0,Q3,Jason Richardson,321,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0,2,0,0,1,0,3,-5
0,Q4,Jason Richardson,
0,H2,Jason Richardson,321,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0,2,0,0,1,0,3,-5
0,Q1,Erick Dampier,338,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-7
0,Q2,Erick Dampier,278,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,1,2,2
0,H1,Erick Dampier,616,2,4,0.5,0,0,,0,0,,1,1,2,0,0,0,1,3,4,-5
0,Q3,Erick Dampier,288,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2
0,Q4,Erick Dampier,
0,H2,Erick Dampier,288,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2
0,Q1,Brian Cardinal,237,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
0,Q2,Brian Cardinal,442,0,1,0.0,0,1,0.0,3,4,0.75,0,2,2,0,0,0,0,0,3,-3
0,H1,Brian Cardinal,679,0,3,0.0,0,1,0.0,3,4,0.75,0,2,2,0,0,0,0,1,3,-8
0,Q3,Brian Cardinal,208,0,0,,0,0,,2,2,1.0,1,2,3,0,0,0,0,0,2,-2
0,Q4,Brian Cardinal,720,2,3,0.667,0,0,,1,1,1.0,1,2,3,1,5,0,2,2,5,3
0,H2,Brian Cardinal,928,2,3,0.667,0,0,,3,3,1.0,2,4,6,1,5,0,2,2,7,1
0,Q1,Calbert Cheaney,382,0,2,0.0,0,0,,0,2,0.0,0,1,1,0,1,0,0,1,0,-8
0,Q2,Calbert Cheaney,322,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,H1,Calbert Cheaney,704,0,3,0.0,0,0,,0,2,0.0,0,2,2,0,1,0,0,1,0,-8
0,Q3,Calbert Cheaney,399,2,2,1.0,0,0,,0,0,,0,0,0,1,1,0,0,1,4,2
0,Q4,Calbert Cheaney,361,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,2,4
0,H2,Calbert Cheaney,760,2,2,1.0,0,0,,2,2,1.0,0,0,0,2,1,0,0,1,6,6
0,Q1,Adonal Foyle,
0,Q2,Adonal Foyle,296,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,0,1,2,-1
0,H1,Adonal Foyle,296,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,0,1,2,-1
0,Q3,Adonal Foyle,432,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,Q4,Adonal Foyle,516,0,0,,0,0,,0,0,,0,1,1,0,0,2,0,0,0,1
0,H2,Adonal Foyle,948,0,1,0.0,0,0,,0,0,,0,1,1,0,0,2,0,1,0,0
0,Q1,Avery Johnson,
0,Q2,Avery Johnson,366,2,5,0.4,0,0,,0,0,,0,0,0,0,0,0,1,0,4,-3
0,H1,Avery Johnson,366,2,5,0.4,0,0,,0,0,,0,0,0,0,0,0,1,0,4,-3
0,Q3,Avery Johnson,
0,Q4,Avery Johnson,720,3,7,0.429,0,0,,4,4,1.0,0,0,0,3,0,0,0,1,10,3
0,H2,Avery Johnson,720,3,7,0.429,0,0,,4,4,1.0,0,0,0,3,0,0,0,1,10,3
