Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Mike Bibby,720,2,5,0.4,0,0,,0,0,,0,1,1,1,0,0,1,0,4,-2
0,Q2,Mike Bibby,337,1,1,1.0,0,0,,1,1,1.0,0,0,0,1,0,0,1,0,3,-5
0,H1,Mike Bibby,1057,3,6,0.5,0,0,,1,1,1.0,0,1,1,2,0,0,2,0,7,-7
0,Q3,Mike Bibby,695,2,5,0.4,1,2,0.5,0,0,,0,2,2,1,1,0,1,0,5,10
0,Q4,Mike Bibby,571,0,2,0.0,0,1,0.0,1,2,0.5,1,0,1,2,0,0,1,1,1,-10
0,H2,Mike Bibby,1266,2,7,0.286,1,3,0.333,1,2,0.5,1,2,3,3,1,0,2,1,6,0
0,Q1,Bryant Reeves,498,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,1,0,0,-10
0,Q2,Bryant Reeves,572,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,2,0,-2
0,H1,Bryant Reeves,1070,0,2,0.0,0,0,,0,0,,1,2,3,2,0,0,2,2,0,-12
0,Q3,Bryant Reeves,516,2,2,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,6,6
0,Q4,Bryant Reeves,720,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,2,3,4,-10
0,H2,Bryant Reeves,1236,4,5,0.8,0,0,,2,2,1.0,0,1,1,0,0,0,2,4,10,-4
0,Q1,Michael Dickerson,720,1,4,0.25,0,0,,1,2,0.5,0,2,2,1,0,0,0,1,3,-2
0,Q2,Michael Dickerson,296,2,3,0.667,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,6,-4
0,H1,Michael Dickerson,1016,3,7,0.429,0,0,,3,4,0.75,1,2,3,1,0,0,0,1,9,-6
0,Q3,Michael Dickerson,720,3,5,0.6,0,0,,2,2,1.0,2,1,3,1,0,0,1,1,8,10
0,Q4,Michael Dickerson,480,1,4,0.25,0,1,0.0,0,0,,1,1,2,2,2,0,2,0,2,-11
0,H2,Michael Dickerson,1200,4,9,0.444,0,1,0.0,2,2,1.0,3,2,5,3,2,0,3,1,10,-1
0,Q1,Shareef Abdur-Rahim,720,3,5,0.6,1,1,1.0,0,0,,0,3,3,3,1,0,0,1,7,-2
0,Q2,Shareef Abdur-Rahim,174,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,0,0,0,1,4,-2
0,H1,Shareef Abdur-Rahim,894,4,7,0.571,1,1,1.0,2,2,1.0,1,3,4,3,1,0,0,2,11,-4
0,Q3,Shareef Abdur-Rahim,720,5,8,0.625,0,1,0.0,2,3,0.667,3,3,6,1,1,0,2,0,12,10
0,Q4,Shareef Abdur-Rahim,562,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,2,-7
0,H2,Shareef Abdur-Rahim,1282,6,10,0.6,0,2,0.0,2,3,0.667,3,3,6,1,1,0,3,0,14,3
0,Q1,Othella Harrington,673,3,9,0.333,0,0,,0,0,,3,1,4,0,1,0,0,1,6,0
0,Q2,Othella Harrington,376,1,3,0.333,0,0,,0,2,0.0,0,0,0,0,0,0,1,0,2,-4
0,H1,Othella Harrington,1049,4,12,0.333,0,0,,0,2,0.0,3,1,4,0,1,0,1,1,8,-4
0,Q3,Othella Harrington,266,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
0,Q4,Othella Harrington,
0,H2,Othella Harrington,266,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
0,Q1,Grant Long,269,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,6
0,Q2,Grant Long,492,0,2,0.0,0,0,,0,0,,2,3,5,0,0,0,1,0,0,-2
0,H1,Grant Long,761,1,3,0.333,0,0,,0,0,,2,4,6,0,0,0,1,0,2,4
0,Q3,Grant Long,
0,Q4,Grant Long,434,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-10
0,H2,Grant Long,434,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-10
0,Q1,Dennis Scott,
0,Q2,Dennis Scott,
0,H1,Dennis Scott,
0,Q3,Dennis Scott,454,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,10
0,Q4,Dennis Scott,444,2,3,0.667,2,2,1.0,0,0,,0,1,1,0,0,0,0,1,6,-3
0,H2,Dennis Scott,898,2,5,0.4,2,4,0.5,0,0,,0,1,1,0,0,0,0,1,6,7
0,Q1,Felipe López,
0,Q2,Felipe López,424,2,8,0.25,0,0,,0,0,,4,2,6,0,0,1,0,1,4,0
0,H1,Felipe López,424,2,8,0.25,0,0,,0,0,,4,2,6,0,0,1,0,1,4,0
0,Q3,Felipe López,
0,Q4,Felipe López,240,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,1
0,H2,Felipe López,240,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,1
0,Q1,Milt Palacio,
0,Q2,Milt Palacio,383,1,4,0.25,0,0,,0,0,,0,0,0,1,2,0,0,0,2,1
0,H1,Milt Palacio,383,1,4,0.25,0,0,,0,0,,0,0,0,1,2,0,0,0,2,1
0,Q3,Milt Palacio,25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Milt Palacio,149,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,0
0,H2,Milt Palacio,174,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,0
0,Q1,Doug West,
0,Q2,Doug West,546,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,2,2,-2
0,H1,Doug West,546,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,2,2,-2
0,Q3,Doug West,
0,Q4,Doug West,
0,H2,Doug West,
0,Q1,Cherokee Parks,
0,Q2,Cherokee Parks,
0,H1,Cherokee Parks,
0,Q3,Cherokee Parks,204,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,4
0,Q4,Cherokee Parks,
0,H2,Cherokee Parks,204,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,4
0,Q1,Brent Price,
0,Q2,Brent Price,
0,H1,Brent Price,
0,Q3,Brent Price,
0,Q4,Brent Price,
0,H2,Brent Price,
1,Q1,Antawn Jamison,720,3,5,0.6,0,0,,1,2,0.5,0,1,1,3,0,0,0,1,7,2
1,Q2,Antawn Jamison,492,4,4,1.0,0,0,,0,0,,1,0,1,0,0,0,2,0,8,8
1,H1,Antawn Jamison,1212,7,9,0.778,0,0,,1,2,0.5,1,1,2,3,0,0,2,1,15,10
1,Q3,Antawn Jamison,695,1,4,0.25,0,0,,0,0,,0,1,1,2,0,0,2,1,2,-10
1,Q4,Antawn Jamison,571,2,3,0.667,0,0,,0,0,,1,1,2,1,0,0,1,0,4,10
1,H2,Antawn Jamison,1266,3,7,0.429,0,0,,0,0,,1,2,3,3,0,0,3,1,6,0
1,Q1,Mookie Blaylock,667,2,5,0.4,0,1,0.0,0,0,,0,1,1,4,1,0,0,1,4,1
1,Q2,Mookie Blaylock,403,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,4
1,H1,Mookie Blaylock,1070,3,6,0.5,1,2,0.5,0,0,,0,1,1,5,1,0,0,1,7,5
1,Q3,Mookie Blaylock,674,4,5,0.8,1,1,1.0,0,0,,0,0,0,2,0,0,0,0,9,-5
1,Q4,Mookie Blaylock,720,3,3,1.0,2,2,1.0,1,2,0.5,0,0,0,3,0,0,1,0,9,10
