Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Wesley Person,720,0,0,,0,0,,0,0,,0,4,4,0,0,0,0,1,0,-7
0,Q2,Wesley Person,513,2,5,0.4,2,4,0.5,2,2,1.0,1,1,2,0,0,0,0,1,8,-2
0,H1,Wesley Person,1233,2,5,0.4,2,4,0.5,2,2,1.0,1,5,6,0,0,0,0,2,8,-9
0,Q3,Wesley Person,720,2,2,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,0,7,1
0,Q4,Wesley Person,720,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,5
0,H2,Wesley Person,1440,3,4,0.75,2,2,1.0,2,2,1.0,0,0,0,2,0,0,0,0,10,6
0,Q1,Shawn Kemp,720,1,6,0.167,0,0,,4,6,0.667,1,3,4,1,2,0,1,0,6,-7
0,Q2,Shawn Kemp,217,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2
0,H1,Shawn Kemp,937,1,7,0.143,0,0,,4,6,0.667,1,3,4,1,2,0,2,0,6,-9
0,Q3,Shawn Kemp,652,2,8,0.25,0,0,,0,0,,1,2,3,0,1,1,1,0,4,-3
0,Q4,Shawn Kemp,487,1,1,1.0,0,0,,4,6,0.667,1,3,4,0,0,0,0,2,6,4
0,H2,Shawn Kemp,1139,3,9,0.333,0,0,,4,6,0.667,2,5,7,0,1,1,1,2,10,1
0,Q1,Cedric Henderson,680,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,2,0,4,-6
0,Q2,Cedric Henderson,483,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-1
0,H1,Cedric Henderson,1163,2,5,0.4,0,0,,2,2,1.0,0,0,0,0,0,0,2,0,6,-7
0,Q3,Cedric Henderson,619,3,4,0.75,0,0,,0,0,,0,1,1,1,0,0,0,1,6,-1
0,Q4,Cedric Henderson,
0,H2,Cedric Henderson,619,3,4,0.75,0,0,,0,0,,0,1,1,1,0,0,0,1,6,-1
0,Q1,Brevin Knight,578,0,1,0.0,0,0,,0,0,,0,0,0,4,0,0,2,1,0,-6
0,Q2,Brevin Knight,381,0,1,0.0,0,0,,0,0,,0,0,0,1,2,0,1,0,0,-1
0,H1,Brevin Knight,959,0,2,0.0,0,0,,0,0,,0,0,0,5,2,0,3,1,0,-7
0,Q3,Brevin Knight,672,0,1,0.0,0,0,,0,0,,0,0,0,4,0,0,1,1,0,-1
0,Q4,Brevin Knight,89,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Brevin Knight,761,0,1,0.0,0,0,,0,0,,0,0,0,4,0,0,1,1,0,-3
0,Q1,Zydrunas Ilgauskas,578,3,4,0.75,0,0,,1,2,0.5,2,2,4,0,0,0,0,1,7,-6
0,Q2,Zydrunas Ilgauskas,352,2,4,0.5,0,0,,2,3,0.667,0,2,2,0,1,0,0,1,6,1
0,H1,Zydrunas Ilgauskas,930,5,8,0.625,0,0,,3,5,0.6,2,4,6,0,1,0,0,2,13,-5
0,Q3,Zydrunas Ilgauskas,464,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,1,0,0,4,0
0,Q4,Zydrunas Ilgauskas,
0,H2,Zydrunas Ilgauskas,464,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,1,0,0,4,0
0,Q1,Vitaly Potapenko,142,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
0,Q2,Vitaly Potapenko,368,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-2
0,H1,Vitaly Potapenko,510,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,1,1,4,-3
0,Q3,Vitaly Potapenko,256,1,1,1.0,0,0,,0,0,,0,2,2,0,1,0,1,1,2,1
0,Q4,Vitaly Potapenko,720,2,4,0.5,0,0,,0,1,0.0,0,2,2,1,1,0,1,0,4,5
0,H2,Vitaly Potapenko,976,3,5,0.6,0,0,,0,1,0.0,0,4,4,1,2,0,2,1,6,6
0,Q1,Derek Anderson,142,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q2,Derek Anderson,347,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0
0,H1,Derek Anderson,489,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1
0,Q3,Derek Anderson,101,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q4,Derek Anderson,613,1,3,0.333,0,1,0.0,0,0,,0,1,1,2,0,0,0,2,2,9
0,H2,Derek Anderson,714,1,3,0.333,0,1,0.0,0,0,,0,1,1,2,0,0,0,2,2,11
0,Q1,Danny Ferry,
0,Q2,Danny Ferry,503,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,1,2,1
0,H1,Danny Ferry,503,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,1,2,1
0,Q3,Danny Ferry,68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
0,Q4,Danny Ferry,233,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,1
0,H2,Danny Ferry,301,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,5
0,Q1,Bob Sura,40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q2,Bob Sura,436,0,1,0.0,0,1,0.0,0,0,,0,1,1,3,1,0,0,0,0,1
0,H1,Bob Sura,476,0,1,0.0,0,1,0.0,0,0,,0,1,1,3,1,0,0,0,0,0
0,Q3,Bob Sura,48,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,2
0,Q4,Bob Sura,196,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3
