Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Troy Hudson,720,1,5,0.2,0,1,0.0,2,2,1.0,0,0,0,2,1,0,1,0,4,-9
0,Q2,Troy Hudson,720,0,2,0.0,0,0,,0,0,,1,1,2,5,0,0,1,1,0,-2
0,H1,Troy Hudson,1440,1,7,0.143,0,1,0.0,2,2,1.0,1,1,2,7,1,0,2,1,4,-11
0,Q3,Troy Hudson,734,0,2,0.0,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-8
0,Q4,Troy Hudson,571,1,2,0.5,0,0,,0,0,,0,1,1,5,0,0,0,0,2,10
0,H2,Troy Hudson,1305,1,4,0.25,0,0,,0,0,,0,2,2,5,1,0,0,1,2,2
0,Q1,Maurice Taylor,560,2,4,0.5,0,0,,0,0,,0,0,0,1,0,0,0,1,4,-8
0,Q2,Maurice Taylor,720,2,4,0.5,0,0,,1,2,0.5,0,2,2,0,0,0,0,0,5,-2
0,H1,Maurice Taylor,1280,4,8,0.5,0,0,,1,2,0.5,0,2,2,1,0,0,0,1,9,-10
0,Q3,Maurice Taylor,491,2,6,0.333,0,0,,0,0,,1,0,1,0,0,0,0,1,4,-6
0,Q4,Maurice Taylor,494,1,3,0.333,0,0,,0,0,,0,0,0,1,0,1,1,1,2,1
0,H2,Maurice Taylor,985,3,9,0.333,0,0,,0,0,,1,0,1,1,0,1,1,2,6,-5
0,Q1,Tyrone Nesby,616,1,5,0.2,0,0,,0,0,,2,1,3,0,0,0,0,2,2,-9
0,Q2,Tyrone Nesby,113,1,2,0.5,0,1,0.0,0,0,,2,0,2,1,0,0,0,1,2,3
0,H1,Tyrone Nesby,729,2,7,0.286,0,1,0.0,0,0,,4,1,5,1,0,0,0,3,4,-6
0,Q3,Tyrone Nesby,734,1,3,0.333,1,1,1.0,2,2,1.0,0,2,2,2,0,1,0,0,5,-8
0,Q4,Tyrone Nesby,149,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1
0,H2,Tyrone Nesby,883,1,4,0.25,1,1,1.0,2,2,1.0,0,2,2,3,0,1,0,1,5,-9
0,Q1,Eric Piatkowski,720,2,3,0.667,1,1,1.0,0,0,,0,1,1,1,0,0,1,0,5,-9
0,Q2,Eric Piatkowski,195,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,4
0,H1,Eric Piatkowski,915,2,3,0.667,1,1,1.0,0,0,,0,2,2,2,0,0,1,0,5,-5
0,Q3,Eric Piatkowski,491,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,1,1,2,-6
0,Q4,Eric Piatkowski,
0,H2,Eric Piatkowski,491,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,1,1,2,-6
0,Q1,Michael Olowokandi,720,2,2,1.0,0,0,,0,0,,1,2,3,0,0,0,1,2,4,-9
0,Q2,Michael Olowokandi,
0,H1,Michael Olowokandi,720,2,2,1.0,0,0,,0,0,,1,2,3,0,0,0,1,2,4,-9
0,Q3,Michael Olowokandi,463,2,2,1.0,0,0,,0,0,,0,1,1,1,0,0,0,2,4,-6
0,Q4,Michael Olowokandi,
0,H2,Michael Olowokandi,463,2,2,1.0,0,0,,0,0,,0,1,1,1,0,0,0,2,4,-6
0,Q1,Rodney Rogers,
0,Q2,Rodney Rogers,607,2,5,0.4,0,3,0.0,0,0,,0,2,2,0,0,0,1,2,4,-5
0,H1,Rodney Rogers,607,2,5,0.4,0,3,0.0,0,0,,0,2,2,0,0,0,1,2,4,-5
0,Q3,Rodney Rogers,243,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-2
0,Q4,Rodney Rogers,720,3,4,0.75,1,2,0.5,1,3,0.333,0,1,1,2,0,1,1,1,8,9
0,H2,Rodney Rogers,963,3,5,0.6,1,3,0.333,1,3,0.333,0,1,1,2,0,1,2,1,8,7
0,Q1,Lorenzen Wright,160,0,0,,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,2,-1
0,Q2,Lorenzen Wright,718,4,5,0.8,0,0,,1,2,0.5,2,2,4,1,0,2,0,1,9,-2
0,H1,Lorenzen Wright,878,4,5,0.8,0,0,,3,4,0.75,3,2,5,1,0,2,0,1,11,-3
0,Q3,Lorenzen Wright,271,0,2,0.0,0,0,,4,6,0.667,0,0,0,0,0,0,0,1,4,-2
0,Q4,Lorenzen Wright,226,1,1,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,0,0,3,8
0,H2,Lorenzen Wright,497,1,3,0.333,0,0,,5,7,0.714,0,1,1,0,0,0,0,1,7,6
0,Q1,Lamond Murray,104,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,Q2,Lamond Murray,527,3,7,0.429,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,6,-6
0,H1,Lamond Murray,631,3,8,0.375,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,6,-6
0,Q3,Lamond Murray,
0,Q4,Lamond Murray,528,1,3,0.333,0,0,,2,3,0.667,0,3,3,0,0,0,0,0,4,0
0,H2,Lamond Murray,528,1,3,0.333,0,0,,2,3,0.667,0,3,3,0,0,0,0,0,4,0
0,Q1,Brian Skinner,
0,Q2,Brian Skinner,
0,H1,Brian Skinner,
0,Q3,Brian Skinner,243,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-2
0,Q4,Brian Skinner,720,4,5,0.8,0,0,,0,0,,1,3,4,0,0,1,0,1,8,9
0,H2,Brian Skinner,963,4,5,0.8,0,0,,0,0,,1,5,6,0,0,1,1,1,8,7
0,Q1,Charles Smith,
0,Q2,Charles Smith,
0,H1,Charles Smith,
0,Q3,Charles Smith,
0,Q4,Charles Smith,192,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,9
0,H2,Charles Smith,192,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,9
0,Q1,Keith Closs,
0,Q2,Keith Closs,
0,H1,Keith Closs,
0,Q3,Keith Closs,
0,Q4,Keith Closs,
0,H2,Keith Closs,
0,Q1,Sherman Douglas,
0,Q2,Sherman Douglas,
0,H1,Sherman Douglas,
0,Q3,Sherman Douglas,
0,Q4,Sherman Douglas,
0,H2,Sherman Douglas,
1,Q1,Kevin Garnett,616,3,3,1.0,0,0,,0,0,,3,1,4,1,0,1,1,0,6,9
1,Q2,Kevin Garnett,702,2,7,0.286,0,0,,0,0,,1,3,4,3,1,1,0,2,4,0
1,H1,Kevin Garnett,1318,5,10,0.5,0,0,,0,0,,4,4,8,4,1,2,1,2,10,9
