Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Rodney Rogers,720,5,7,0.714,2,2,1.0,0,0,,1,1,2,1,0,1,0,1,12,-1
0,Q2,Rodney Rogers,367,0,3,0.0,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,0,-11
0,H1,Rodney Rogers,1087,5,10,0.5,2,3,0.667,0,0,,2,2,4,2,0,1,0,1,12,-12
0,Q3,Rodney Rogers,720,2,3,0.667,0,1,0.0,0,0,,0,2,2,2,1,2,0,2,4,5
0,Q4,Rodney Rogers,484,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,1,0,2,-6
0,H2,Rodney Rogers,1204,3,4,0.75,0,1,0.0,0,0,,0,2,2,2,1,3,1,2,6,-1
0,Q1,Eric Piatkowski,720,3,7,0.429,2,4,0.5,0,1,0.0,0,1,1,0,0,1,0,1,8,-1
0,Q2,Eric Piatkowski,250,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-10
0,H1,Eric Piatkowski,970,3,7,0.429,2,4,0.5,0,1,0.0,0,1,1,0,0,1,1,2,8,-11
0,Q3,Eric Piatkowski,672,2,2,1.0,2,2,1.0,2,2,1.0,0,0,0,1,0,0,0,2,8,1
0,Q4,Eric Piatkowski,386,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,0,0,0,1,1,4,3
0,H2,Eric Piatkowski,1058,3,4,0.75,2,3,0.667,4,4,1.0,0,2,2,1,0,0,1,3,12,4
0,Q1,Darrick Martin,720,0,4,0.0,0,2,0.0,0,0,,0,1,1,4,0,0,1,0,0,-1
0,Q2,Darrick Martin,
0,H1,Darrick Martin,720,0,4,0.0,0,2,0.0,0,0,,0,1,1,4,0,0,1,0,0,-1
0,Q3,Darrick Martin,720,2,6,0.333,1,2,0.5,2,2,1.0,0,0,0,1,1,0,2,0,7,5
0,Q4,Darrick Martin,483,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,2,0,0,-2
0,H2,Darrick Martin,1203,2,8,0.25,1,2,0.5,2,2,1.0,1,1,2,2,1,0,4,0,7,3
