Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jamal Crawford,720,2,5,0.4,1,1,1.0,0,0,,0,0,0,3,1,0,0,1,5,1
0,Q2,Jamal Crawford,454,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,6
0,H1,Jamal Crawford,1174,4,7,0.571,1,1,1.0,0,0,,0,0,0,3,1,0,0,1,9,7
0,Q3,Jamal Crawford,720,3,6,0.5,2,3,0.667,3,3,1.0,0,1,1,1,1,0,0,0,11,-1
0,Q4,Jamal Crawford,720,1,7,0.143,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-13
0,H2,Jamal Crawford,1440,4,13,0.308,2,3,0.667,3,3,1.0,0,1,1,1,1,0,0,0,13,-14
0,Q1,Zach Randolph,720,2,6,0.333,0,0,,0,0,,1,4,5,0,2,0,1,1,4,1
0,Q2,Zach Randolph,395,2,2,1.0,0,0,,2,2,1.0,0,0,0,0,1,0,0,1,6,8
0,H1,Zach Randolph,1115,4,8,0.5,0,0,,2,2,1.0,1,4,5,0,3,0,1,2,10,9
0,Q3,Zach Randolph,720,2,10,0.2,0,0,,0,0,,2,5,7,2,0,0,1,0,4,-1
0,Q4,Zach Randolph,434,1,2,0.5,0,0,,0,0,,1,1,2,0,1,0,1,0,2,-14
0,H2,Zach Randolph,1154,3,12,0.25,0,0,,0,0,,3,6,9,2,1,0,2,0,6,-15
0,Q1,Quentin Richardson,720,2,3,0.667,1,2,0.5,0,0,,0,2,2,1,1,1,0,0,5,1
0,Q2,Quentin Richardson,395,1,4,0.25,0,0,,2,2,1.0,1,3,4,1,0,0,0,0,4,8
0,H1,Quentin Richardson,1115,3,7,0.429,1,2,0.5,2,2,1.0,1,5,6,2,1,1,0,0,9,9
0,Q3,Quentin Richardson,720,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,1,3,4,-1
0,Q4,Quentin Richardson,396,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-15
0,H2,Quentin Richardson,1116,2,5,0.4,0,0,,0,0,,0,1,1,1,0,0,2,5,4,-16
0,Q1,Eddy Curry,312,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,2,2,-1
0,Q2,Eddy Curry,325,2,2,1.0,0,0,,1,1,1.0,0,3,3,0,0,0,0,2,5,-6
0,H1,Eddy Curry,637,2,3,0.667,0,0,,3,3,1.0,0,3,3,0,0,0,1,4,7,-7
0,Q3,Eddy Curry,71,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,Q4,Eddy Curry,271,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,3,-7
0,H2,Eddy Curry,342,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,3,-9
0,Q1,Mardy Collins,356,0,0,,0,0,,0,0,,0,0,0,2,0,1,0,0,0,-5
0,Q2,Mardy Collins,
0,H1,Mardy Collins,356,0,0,,0,0,,0,0,,0,0,0,2,0,1,0,0,0,-5
0,Q3,Mardy Collins,234,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,1
0,Q4,Mardy Collins,
0,H2,Mardy Collins,234,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,1
0,Q1,David Lee,408,4,5,0.8,0,0,,1,1,1.0,1,1,2,0,0,0,0,1,9,2
0,Q2,David Lee,720,1,3,0.333,0,0,,4,4,1.0,1,3,4,1,0,1,1,0,6,2
0,H1,David Lee,1128,5,8,0.625,0,0,,5,5,1.0,2,4,6,1,0,1,1,1,15,4
0,Q3,David Lee,649,2,3,0.667,0,0,,0,0,,2,2,4,0,0,0,1,2,4,1
0,Q4,David Lee,449,1,2,0.5,0,0,,0,0,,2,0,2,2,0,0,0,0,2,-6
0,H2,David Lee,1098,3,5,0.6,0,0,,0,0,,4,2,6,2,0,0,1,2,6,-5
0,Q1,Nate Robinson,364,1,3,0.333,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,4,6
0,Q2,Nate Robinson,593,2,4,0.5,1,2,0.5,0,0,,0,0,0,3,1,0,1,0,5,1
0,H1,Nate Robinson,957,3,7,0.429,1,2,0.5,2,2,1.0,0,0,0,4,1,0,1,0,9,7
0,Q3,Nate Robinson,486,1,2,0.5,1,2,0.5,0,0,,1,1,2,3,0,0,0,1,3,-2
0,Q4,Nate Robinson,720,3,6,0.5,2,3,0.667,2,2,1.0,0,0,0,2,0,0,0,3,10,-13
0,H2,Nate Robinson,1206,4,8,0.5,3,5,0.6,2,2,1.0,1,1,2,5,0,0,0,4,13,-15
0,Q1,Jared Jeffries,
0,Q2,Jared Jeffries,393,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-3
0,H1,Jared Jeffries,393,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-3
0,Q3,Jared Jeffries,
0,Q4,Jared Jeffries,286,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,2,0,1
0,H2,Jared Jeffries,286,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,2,0,1
0,Q1,Renaldo Balkman,
0,Q2,Renaldo Balkman,325,0,1,0.0,0,0,,0,2,0.0,0,0,0,0,0,0,1,1,0,-6
0,H1,Renaldo Balkman,325,0,1,0.0,0,0,,0,2,0.0,0,0,0,0,0,0,1,1,0,-6
0,Q3,Renaldo Balkman,
0,Q4,Renaldo Balkman,324,1,3,0.333,1,1,1.0,0,0,,1,0,1,0,0,0,0,1,3,2
0,H2,Renaldo Balkman,324,1,3,0.333,1,1,1.0,0,0,,1,0,1,0,0,0,0,1,3,2
0,Q1,Wilson Chandler,
0,Q2,Wilson Chandler,
0,H1,Wilson Chandler,
0,Q3,Wilson Chandler,
0,Q4,Wilson Chandler,
0,H2,Wilson Chandler,
