Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,CJ McCollum,591,3,7,0.429,1,1,1.0,1,2,0.5,1,2,3,0,2,0,2,1,8,4
0,Q2,CJ McCollum,501,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-10
0,H1,CJ McCollum,1092,4,11,0.364,1,2,0.5,1,2,0.5,1,3,4,0,2,0,2,1,10,-6
0,Q3,CJ McCollum,523,1,4,0.25,0,0,,0,1,0.0,0,1,1,0,0,0,1,0,2,-11
0,Q4,CJ McCollum,202,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-5
0,H2,CJ McCollum,725,2,6,0.333,0,0,,0,1,0.0,1,1,2,0,0,0,1,0,4,-16
0,Q1,Zion Williamson,494,4,5,0.8,0,1,0.0,2,3,0.667,0,2,2,2,1,0,1,1,10,1
0,Q2,Zion Williamson,155,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,2,2,0
0,H1,Zion Williamson,649,5,7,0.714,0,1,0.0,2,3,0.667,0,3,3,3,1,0,1,3,12,1
0,Q3,Zion Williamson,720,5,9,0.556,0,1,0.0,4,7,0.571,3,2,5,0,1,0,3,0,14,-13
0,Q4,Zion Williamson,172,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,-3
0,H2,Zion Williamson,892,5,9,0.556,0,1,0.0,4,7,0.571,3,3,6,2,1,0,3,0,14,-16
0,Q1,Trey Murphy III,591,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,1,1,0,4
0,Q2,Trey Murphy III,501,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0,0,1,0,0,0,0,-10
0,H1,Trey Murphy III,1092,0,4,0.0,0,2,0.0,0,1,0.0,0,0,0,2,1,0,1,1,0,-6
0,Q3,Trey Murphy III,399,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,1,0,0,0,-8
0,Q4,Trey Murphy III,
0,H2,Trey Murphy III,399,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,1,0,0,0,-8
0,Q1,Herbert Jones,309,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,2
0,Q2,Herbert Jones,399,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,-5
0,H1,Herbert Jones,708,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,1,4,-3
0,Q3,Herbert Jones,399,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-8
0,Q4,Herbert Jones,121,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-1
0,H2,Herbert Jones,520,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,-9
0,Q1,Jonas Valančiūnas,430,2,3,0.667,0,0,,0,0,,2,1,3,1,2,0,1,2,4,4
0,Q2,Jonas Valančiūnas,295,1,4,0.25,0,1,0.0,0,0,,1,0,1,0,0,0,1,0,2,1
0,H1,Jonas Valančiūnas,725,3,7,0.429,0,1,0.0,0,0,,3,1,4,1,2,0,2,2,6,5
0,Q3,Jonas Valančiūnas,280,1,4,0.25,0,1,0.0,3,4,0.75,2,0,2,0,0,0,0,2,5,-2
0,Q4,Jonas Valančiūnas,150,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,4,2
0,H2,Jonas Valančiūnas,430,3,6,0.5,0,1,0.0,3,4,0.75,2,0,2,0,0,0,1,3,9,0
0,Q1,Dyson Daniels,411,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,0,2,-1
0,Q2,Dyson Daniels,117,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
0,H1,Dyson Daniels,528,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,1,2,-5
0,Q3,Dyson Daniels,321,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,0,5,-5
0,Q4,Dyson Daniels,720,0,0,,0,0,,0,0,,0,2,2,3,0,0,0,1,0,-1
0,H2,Dyson Daniels,1041,1,2,0.5,1,2,0.5,2,2,1.0,0,2,2,3,0,0,0,1,5,-6
0,Q1,Larry Nance Jr.,290,1,3,0.333,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,2,-3
0,Q2,Larry Nance Jr.,488,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,1,2,2,-7
0,H1,Larry Nance Jr.,778,2,4,0.5,0,2,0.0,0,0,,1,2,3,1,0,0,1,2,4,-10
0,Q3,Larry Nance Jr.,440,0,2,0.0,0,1,0.0,0,0,,2,2,4,2,0,1,0,0,0,-11
0,Q4,Larry Nance Jr.,180,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Larry Nance Jr.,620,0,3,0.0,0,1,0.0,0,0,,2,2,4,2,0,1,0,0,0,-11
0,Q1,Naji Marshall,355,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,-3
0,Q2,Naji Marshall,322,0,1,0.0,0,0,,2,2,1.0,0,2,2,0,0,1,0,0,2,-3
0,H1,Naji Marshall,677,1,4,0.25,0,1,0.0,2,2,1.0,0,2,2,1,0,1,0,0,4,-6
0,Q3,Naji Marshall,321,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
0,Q4,Naji Marshall,352,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-3
0,H2,Naji Marshall,673,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-8
0,Q1,Jose Alvarado,
0,Q2,Jose Alvarado,603,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,1,3,0,2,1,1,-4
0,H1,Jose Alvarado,603,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,1,3,0,2,1,1,-4
0,Q3,Jose Alvarado,197,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Jose Alvarado,231,1,2,0.5,0,1,0.0,1,3,0.333,0,1,1,2,0,0,1,0,3,-2
0,H2,Jose Alvarado,428,1,4,0.25,0,2,0.0,1,3,0.333,0,1,1,2,0,0,1,0,3,-4
0,Q1,Willy Hernangómez,
0,Q2,Willy Hernangómez,
0,H1,Willy Hernangómez,
0,Q3,Willy Hernangómez,
0,Q4,Willy Hernangómez,368,3,5,0.6,1,2,0.5,2,2,1.0,0,1,1,2,1,0,1,0,9,2
0,H2,Willy Hernangómez,368,3,5,0.6,1,2,0.5,2,2,1.0,0,1,1,2,1,0,1,0,9,2
0,Q1,Kira Lewis Jr.,
0,Q2,Kira Lewis Jr.,
0,H1,Kira Lewis Jr.,
0,Q3,Kira Lewis Jr.,
0,Q4,Kira Lewis Jr.,368,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,4,2
0,H2,Kira Lewis Jr.,368,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,4,2
0,Q1,Garrett Temple,
0,Q2,Garrett Temple,
0,H1,Garrett Temple,
0,Q3,Garrett Temple,
0,Q4,Garrett Temple,368,1,1,1.0,1,1,1.0,0,0,,1,1,2,1,0,0,0,0,3,2
0,H2,Garrett Temple,368,1,1,1.0,1,1,1.0,0,0,,1,1,2,1,0,0,0,0,3,2
0,Q1,Jaxson Hayes,
0,Q2,Jaxson Hayes,
0,H1,Jaxson Hayes,
0,Q3,Jaxson Hayes,
0,Q4,Jaxson Hayes,368,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,2
0,H2,Jaxson Hayes,368,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,2
0,Q1,Devonte' Graham,129,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Devonte' Graham,219,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,2,2
0,H1,Devonte' Graham,348,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,2,-1
0,Q3,Devonte' Graham,
0,Q4,Devonte' Graham,
0,H2,Devonte' Graham,
1,Q1,Lauri Markkanen,438,3,5,0.6,1,2,0.5,1,1,1.0,1,1,2,0,0,0,0,0,8,1
1,Q2,Lauri Markkanen,591,4,6,0.667,1,2,0.5,0,1,0.0,0,5,5,1,0,0,1,1,9,12
1,H1,Lauri Markkanen,1029,7,11,0.636,2,4,0.5,1,2,0.5,1,6,7,1,0,0,1,1,17,13
1,Q3,Lauri Markkanen,585,1,5,0.2,0,3,0.0,0,0,,0,3,3,0,1,0,1,2,2,7
1,Q4,Lauri Markkanen,238,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,0,0,3
1,H2,Lauri Markkanen,823,1,5,0.2,0,3,0.0,0,0,,1,3,4,0,1,1,1,2,2,10
1,Q1,Mike Conley,591,1,2,0.5,1,2,0.5,0,0,,0,0,0,3,0,0,3,0,3,-4
1,Q2,Mike Conley,329,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,7
1,H1,Mike Conley,920,1,3,0.333,1,3,0.333,0,0,,0,0,0,3,0,0,3,1,3,3
1,Q3,Mike Conley,460,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,0,1,0,6
1,Q4,Mike Conley,352,1,4,0.25,1,3,0.333,1,1,1.0,0,0,0,1,0,0,0,1,4,3
1,H2,Mike Conley,812,1,5,0.2,1,4,0.25,1,1,1.0,0,0,0,3,1,0,0,2,4,9
1,Q1,Jordan Clarkson,591,2,6,0.333,0,2,0.0,0,0,,0,0,0,1,0,1,2,1,4,-4
1,Q2,Jordan Clarkson,399,0,3,0.0,0,3,0.0,2,2,1.0,0,1,1,1,0,0,1,0,2,5
1,H1,Jordan Clarkson,990,2,9,0.222,0,5,0.0,2,2,1.0,0,1,1,2,0,1,3,1,6,1
1,Q3,Jordan Clarkson,720,2,4,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,1,1,5,13
1,Q4,Jordan Clarkson,
1,H2,Jordan Clarkson,720,2,4,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,1,1,5,13
1,Q1,Jarred Vanderbilt,341,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,0,2,2,-4
1,Q2,Jarred Vanderbilt,501,1,2,0.5,0,0,,1,2,0.5,4,3,7,3,0,0,1,0,3,10
1,H1,Jarred Vanderbilt,842,2,3,0.667,0,0,,1,2,0.5,5,4,9,4,0,0,1,2,5,6
1,Q3,Jarred Vanderbilt,269,3,3,1.0,0,0,,1,1,1.0,2,2,4,2,1,1,0,3,7,1
1,Q4,Jarred Vanderbilt,247,3,3,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,6,5
1,H2,Jarred Vanderbilt,516,6,6,1.0,0,0,,1,1,1.0,3,2,5,2,1,1,0,3,13,6
1,Q1,Kelly Olynyk,591,1,3,0.333,0,2,0.0,0,0,,0,3,3,1,0,0,1,0,2,-4
1,Q2,Kelly Olynyk,199,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,3,0,2
1,H1,Kelly Olynyk,790,1,3,0.333,0,2,0.0,0,0,,0,4,4,1,0,0,3,3,2,-2
1,Q3,Kelly Olynyk,176,2,2,1.0,0,0,,0,0,,1,0,1,2,0,0,0,1,4,5
1,Q4,Kelly Olynyk,
1,H2,Kelly Olynyk,176,2,2,1.0,0,0,,0,0,,1,0,1,2,0,0,0,1,4,5
1,Q1,Malik Beasley,411,3,5,0.6,2,3,0.667,0,0,,0,0,0,1,0,0,0,0,8,1
1,Q2,Malik Beasley,580,1,4,0.25,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,3,4
1,H1,Malik Beasley,991,4,9,0.444,3,5,0.6,0,0,,0,1,1,1,0,0,0,1,11,5
1,Q3,Malik Beasley,544,4,8,0.5,2,5,0.4,0,0,,0,0,0,1,0,0,0,0,10,8
1,Q4,Malik Beasley,318,0,2,0.0,0,2,0.0,0,0,,0,1,1,2,0,0,0,0,0,2
1,H2,Malik Beasley,862,4,10,0.4,2,7,0.286,0,0,,0,1,1,3,0,0,0,0,10,10
1,Q1,Nickeil Alexander-Walker,129,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,3
1,Q2,Nickeil Alexander-Walker,391,2,3,0.667,0,1,0.0,0,0,,0,1,1,3,0,0,3,0,4,1
1,H1,Nickeil Alexander-Walker,520,3,4,0.75,0,1,0.0,0,0,,0,1,1,4,0,0,3,0,6,4
1,Q3,Nickeil Alexander-Walker,260,2,2,1.0,2,2,1.0,0,0,,0,0,0,1,0,1,0,0,6,7
1,Q4,Nickeil Alexander-Walker,720,2,4,0.5,2,3,0.667,1,2,0.5,0,2,2,1,0,1,1,0,7,1
1,H2,Nickeil Alexander-Walker,980,4,6,0.667,4,5,0.8,1,2,0.5,0,2,2,2,0,2,1,0,13,8
1,Q1,Walker Kessler,379,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,3
1,Q2,Walker Kessler,219,1,1,1.0,0,0,,0,0,,0,2,2,0,0,1,0,0,2,-2
1,H1,Walker Kessler,598,1,3,0.333,0,0,,0,0,,1,3,4,0,0,1,0,1,2,1
1,Q3,Walker Kessler,451,2,4,0.5,0,0,,1,2,0.5,3,6,9,0,0,2,0,0,5,12
1,Q4,Walker Kessler,349,2,3,0.667,0,0,,0,0,,2,1,3,0,0,0,0,1,4,-4
1,H2,Walker Kessler,800,4,7,0.571,0,0,,1,2,0.5,5,7,12,0,0,2,0,1,9,8
1,Q1,Rudy Gay,129,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,3
1,Q2,Rudy Gay,391,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,1
1,H1,Rudy Gay,520,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,1,0,0,4
1,Q3,Rudy Gay,135,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,6
1,Q4,Rudy Gay,490,2,4,0.5,0,2,0.0,0,0,,1,2,3,1,0,1,0,0,4,5
1,H2,Rudy Gay,625,2,4,0.5,0,2,0.0,0,0,,1,2,3,1,0,1,0,0,4,11
1,Q1,Talen Horton-Tucker,
1,Q2,Talen Horton-Tucker,
1,H1,Talen Horton-Tucker,
1,Q3,Talen Horton-Tucker,
1,Q4,Talen Horton-Tucker,302,2,5,0.4,1,3,0.333,0,0,,0,1,1,1,1,0,1,1,5,-2
1,H2,Talen Horton-Tucker,302,2,5,0.4,1,3,0.333,0,0,,0,1,1,1,1,0,1,1,5,-2
1,Q1,Ochai Agbaji,
1,Q2,Ochai Agbaji,
1,H1,Ochai Agbaji,
1,Q3,Ochai Agbaji,
1,Q4,Ochai Agbaji,230,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-4
1,H2,Ochai Agbaji,230,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-4
1,Q1,Udoka Azubuike,
1,Q2,Udoka Azubuike,
1,H1,Udoka Azubuike,
1,Q3,Udoka Azubuike,
1,Q4,Udoka Azubuike,230,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,1,0,-4
1,H2,Udoka Azubuike,230,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,1,0,-4
1,Q1,Leandro Bolmaro,
1,Q2,Leandro Bolmaro,
1,H1,Leandro Bolmaro,
1,Q3,Leandro Bolmaro,
1,Q4,Leandro Bolmaro,124,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,H2,Leandro Bolmaro,124,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
