Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Shareef Abdur-Rahim,570,3,4,0.75,0,0,,0,0,,0,1,1,0,1,1,1,0,6,-4
0,Q2,Shareef Abdur-Rahim,720,3,5,0.6,0,0,,4,4,1.0,1,1,2,0,1,0,2,0,10,10
0,H1,Shareef Abdur-Rahim,1290,6,9,0.667,0,0,,4,4,1.0,1,2,3,0,2,1,3,0,16,6
0,Q3,Shareef Abdur-Rahim,720,3,6,0.5,0,1,0.0,2,2,1.0,0,0,0,3,1,0,1,1,8,4
0,Q4,Shareef Abdur-Rahim,596,2,3,0.667,0,0,,5,6,0.833,0,2,2,1,0,0,0,0,9,2
0,H2,Shareef Abdur-Rahim,1316,5,9,0.556,0,1,0.0,7,8,0.875,0,2,2,4,1,0,1,1,17,6
0,Q1,DerMarr Johnson,420,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,1,0,1,2,-9
0,Q2,DerMarr Johnson,720,3,5,0.6,2,4,0.5,2,2,1.0,0,1,1,0,1,0,1,0,10,10
0,H1,DerMarr Johnson,1140,4,8,0.5,2,5,0.4,2,2,1.0,0,1,1,0,1,1,1,1,12,1
0,Q3,DerMarr Johnson,720,3,7,0.429,0,0,,0,0,,1,1,2,2,0,0,1,2,6,4
0,Q4,DerMarr Johnson,720,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,0
0,H2,DerMarr Johnson,1440,4,8,0.5,1,1,1.0,0,0,,1,2,3,2,0,0,1,2,9,4
0,Q1,Jason Terry,671,1,3,0.333,0,0,,0,0,,0,1,1,2,2,0,1,2,2,-6
0,Q2,Jason Terry,245,0,1,0.0,0,0,,0,0,,0,0,0,3,0,0,0,0,0,8
0,H1,Jason Terry,916,1,4,0.25,0,0,,0,0,,0,1,1,5,2,0,1,2,2,2
0,Q3,Jason Terry,720,4,4,1.0,3,3,1.0,0,0,,0,1,1,2,1,0,0,0,11,4
0,Q4,Jason Terry,720,1,3,0.333,0,1,0.0,6,6,1.0,0,0,0,3,0,0,1,1,8,0
0,H2,Jason Terry,1440,5,7,0.714,3,4,0.75,6,6,1.0,0,1,1,5,1,0,1,1,19,4
0,Q1,Nazr Mohammed,371,0,1,0.0,0,0,,2,2,1.0,1,1,2,0,0,0,1,1,2,-7
0,Q2,Nazr Mohammed,297,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,5
0,H1,Nazr Mohammed,668,0,1,0.0,0,0,,2,2,1.0,1,3,4,0,0,0,1,1,2,-2
0,Q3,Nazr Mohammed,662,2,2,1.0,0,0,,0,0,,0,2,2,0,1,0,0,0,4,4
0,Q4,Nazr Mohammed,720,2,2,1.0,0,0,,0,0,,2,2,4,0,0,0,1,2,4,0
0,H2,Nazr Mohammed,1382,4,4,1.0,0,0,,0,0,,2,4,6,0,1,0,1,2,8,4
0,Q1,Ira Newble,387,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-7
0,Q2,Ira Newble,
0,H1,Ira Newble,387,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-7
0,Q3,Ira Newble,429,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,7
0,Q4,Ira Newble,521,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,6
0,H2,Ira Newble,950,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,1,0,13
0,Q1,Toni Kukoč,333,0,3,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-1
0,Q2,Toni Kukoč,720,2,2,1.0,1,1,1.0,0,0,,0,4,4,1,1,2,1,0,5,10
0,H1,Toni Kukoč,1053,2,5,0.4,1,2,0.5,2,2,1.0,0,4,4,1,1,2,1,0,7,9
0,Q3,Toni Kukoč,233,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-3
0,Q4,Toni Kukoč,
0,H2,Toni Kukoč,233,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-3
0,Q1,Jacque Vaughn,349,1,1,1.0,0,0,,2,2,1.0,0,0,0,2,0,0,0,0,4,-1
0,Q2,Jacque Vaughn,475,1,4,0.25,0,1,0.0,1,2,0.5,0,0,0,2,1,0,2,0,3,2
0,H1,Jacque Vaughn,824,2,5,0.4,0,1,0.0,3,4,0.75,0,0,0,4,1,0,2,0,7,1
0,Q3,Jacque Vaughn,58,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
0,Q4,Jacque Vaughn,199,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H2,Jacque Vaughn,257,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-6
0,Q1,Hanno Möttölä,349,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-1
0,Q2,Hanno Möttölä,423,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,5
0,H1,Hanno Möttölä,772,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,2,2,4
0,Q3,Hanno Möttölä,58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Hanno Möttölä,124,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Hanno Möttölä,182,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q1,Leon Smith,150,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-4
0,Q2,Leon Smith,
0,H1,Leon Smith,150,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-4
0,Q3,Leon Smith,
0,Q4,Leon Smith,
0,H2,Leon Smith,
0,Q1,Cal Bowdler,
0,Q2,Cal Bowdler,
0,H1,Cal Bowdler,
0,Q3,Cal Bowdler,
0,Q4,Cal Bowdler,
0,H2,Cal Bowdler,
0,Q1,Dion Glover,
0,Q2,Dion Glover,
0,H1,Dion Glover,
0,Q3,Dion Glover,
0,Q4,Dion Glover,
0,H2,Dion Glover,
0,Q1,Alan Henderson,
0,Q2,Alan Henderson,
0,H1,Alan Henderson,
0,Q3,Alan Henderson,
0,Q4,Alan Henderson,
0,H2,Alan Henderson,
0,Q1,Mark Strickland,
0,Q2,Mark Strickland,
0,H1,Mark Strickland,
0,Q3,Mark Strickland,
0,Q4,Mark Strickland,
0,H2,Mark Strickland,
1,Q1,Jamal Mashburn,570,0,3,0.0,0,1,0.0,2,2,1.0,2,1,3,1,0,0,1,0,2,4
1,Q2,Jamal Mashburn,635,3,5,0.6,1,2,0.5,3,3,1.0,0,2,2,0,0,0,0,1,10,-10
1,H1,Jamal Mashburn,1205,3,8,0.375,1,3,0.333,5,5,1.0,2,3,5,1,0,0,1,1,12,-6
1,Q3,Jamal Mashburn,720,4,6,0.667,0,0,,2,2,1.0,0,1,1,3,1,0,1,0,10,-4
1,Q4,Jamal Mashburn,649,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,4,-3
