Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Vin Baker,720,0,3,0.0,0,0,,5,6,0.833,0,2,2,2,0,1,1,1,5,-3
0,Q2,Vin Baker,572,3,5,0.6,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,7,-6
0,H1,Vin Baker,1292,3,8,0.375,1,1,1.0,5,6,0.833,0,3,3,3,0,1,1,1,12,-9
0,Q3,Vin Baker,720,3,6,0.5,0,0,,1,2,0.5,2,2,4,3,0,0,2,1,7,4
0,Q4,Vin Baker,451,3,3,1.0,0,0,,2,2,1.0,1,0,1,0,1,0,0,3,8,-3
0,H2,Vin Baker,1171,6,9,0.667,0,0,,3,4,0.75,3,2,5,3,1,0,2,4,15,1
0,Q1,Glenn Robinson,715,4,5,0.8,1,1,1.0,1,1,1.0,0,1,1,1,3,0,2,1,10,0
0,Q2,Glenn Robinson,321,0,5,0.0,0,2,0.0,0,0,,1,1,2,0,0,0,0,0,0,-9
0,H1,Glenn Robinson,1036,4,10,0.4,1,3,0.333,1,1,1.0,1,2,3,1,3,0,2,1,10,-9
0,Q3,Glenn Robinson,720,5,6,0.833,0,0,,0,0,,0,3,3,0,1,0,1,1,10,4
0,Q4,Glenn Robinson,437,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,0,0,2,-4
0,H2,Glenn Robinson,1157,6,8,0.75,0,0,,0,0,,0,3,3,1,2,0,1,1,12,0
0,Q1,Andrew Lang,720,0,1,0.0,0,0,,0,0,,0,3,3,0,1,0,0,1,0,-3
0,Q2,Andrew Lang,300,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-9
0,H1,Andrew Lang,1020,1,2,0.5,0,0,,0,0,,0,5,5,0,1,0,0,2,2,-12
0,Q3,Andrew Lang,499,1,1,1.0,0,0,,0,0,,1,2,3,0,0,1,1,2,2,3
0,Q4,Andrew Lang,411,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,0,0,4,-2
0,H2,Andrew Lang,910,3,4,0.75,0,0,,0,0,,1,4,5,0,0,1,1,2,6,1
0,Q1,Sherman Douglas,720,1,2,0.5,0,0,,2,2,1.0,0,1,1,1,1,0,1,1,4,-3
0,Q2,Sherman Douglas,300,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-9
0,H1,Sherman Douglas,1020,1,2,0.5,0,0,,2,2,1.0,0,1,1,1,1,0,1,2,4,-12
0,Q3,Sherman Douglas,624,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,1,1,2,3
0,Q4,Sherman Douglas,279,2,3,0.667,0,0,,0,0,,0,0,0,1,1,0,1,1,4,5
0,H2,Sherman Douglas,903,3,6,0.5,0,0,,0,0,,0,0,0,2,1,0,2,2,6,8
0,Q1,Ray Allen,720,1,4,0.25,0,1,0.0,2,2,1.0,0,0,0,0,0,0,3,1,4,-3
0,Q2,Ray Allen,434,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,0,1,2,-8
0,H1,Ray Allen,1154,2,6,0.333,0,1,0.0,2,2,1.0,1,0,1,1,0,0,3,2,6,-11
0,Q3,Ray Allen,612,1,2,0.5,0,0,,1,1,1.0,0,1,1,1,0,0,0,0,3,3
0,Q4,Ray Allen,
0,H2,Ray Allen,612,1,2,0.5,0,0,,1,1,1.0,0,1,1,1,0,0,0,0,3,3
0,Q1,Armen Gilliam,
0,Q2,Armen Gilliam,489,0,4,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-11
0,H1,Armen Gilliam,489,0,4,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-11
0,Q3,Armen Gilliam,221,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,1
0,Q4,Armen Gilliam,591,2,3,0.667,0,0,,2,2,1.0,2,2,4,0,1,0,0,0,6,3
0,H2,Armen Gilliam,812,2,4,0.5,0,0,,2,2,1.0,2,4,6,0,1,0,0,0,6,4
0,Q1,Johnny Newman,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Johnny Newman,452,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-9
0,H1,Johnny Newman,457,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-12
0,Q3,Johnny Newman,108,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q4,Johnny Newman,720,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,2,0,0,0,1,2,1
0,H2,Johnny Newman,828,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,2,0,0,0,1,2,2
0,Q1,Elliot Perry,
0,Q2,Elliot Perry,420,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,1,0,0,-5
