Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Rodney Stuckey,720,3,5,0.6,0,0,,2,2,1.0,1,0,1,4,1,0,2,0,8,3
0,Q2,Rodney Stuckey,390,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,4,3
0,H1,Rodney Stuckey,1110,5,9,0.556,0,0,,2,2,1.0,1,0,1,4,1,0,3,1,12,6
0,Q3,Rodney Stuckey,575,1,3,0.333,0,0,,2,2,1.0,1,0,1,3,0,0,1,1,4,-1
0,Q4,Rodney Stuckey,351,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,3
0,H2,Rodney Stuckey,926,1,4,0.25,0,0,,3,4,0.75,1,1,2,3,0,0,1,1,5,2
0,Q1,Ben Wallace,720,1,1,1.0,0,0,,0,0,,0,3,3,1,0,1,0,0,2,3
0,Q2,Ben Wallace,154,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-2
0,H1,Ben Wallace,874,1,1,1.0,0,0,,0,0,,1,4,5,1,0,1,0,0,2,1
0,Q3,Ben Wallace,720,1,1,1.0,0,0,,0,0,,0,4,4,1,2,0,0,0,2,-2
0,Q4,Ben Wallace,62,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,2
0,H2,Ben Wallace,782,1,1,1.0,0,0,,0,0,,0,5,5,1,2,1,0,1,2,0
0,Q1,Jason Maxiell,588,1,1,1.0,0,0,,0,0,,0,3,3,1,0,0,0,1,2,5
0,Q2,Jason Maxiell,154,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2
0,H1,Jason Maxiell,742,1,2,0.5,0,0,,0,0,,1,3,4,1,0,0,0,1,2,3
0,Q3,Jason Maxiell,575,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-1
0,Q4,Jason Maxiell,327,0,0,,0,0,,1,2,0.5,2,0,2,0,0,0,0,0,1,2
0,H2,Jason Maxiell,902,1,3,0.333,0,0,,1,2,0.5,2,1,3,0,0,0,0,1,3,1
0,Q1,Tayshaun Prince,457,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1
0,Q2,Tayshaun Prince,257,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-2
0,H1,Tayshaun Prince,714,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,0,2,-1
0,Q3,Tayshaun Prince,575,5,5,1.0,0,0,,0,2,0.0,0,0,0,0,0,1,0,0,10,-1
0,Q4,Tayshaun Prince,351,1,3,0.333,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,2,3
0,H2,Tayshaun Prince,926,6,8,0.75,0,1,0.0,0,2,0.0,1,0,1,1,0,1,0,0,12,2
0,Q1,Richard Hamilton,545,4,8,0.5,0,0,,0,0,,0,0,0,1,0,0,1,0,8,5
0,Q2,Richard Hamilton,
0,H1,Richard Hamilton,545,4,8,0.5,0,0,,0,0,,0,0,0,1,0,0,1,0,8,5
0,Q3,Richard Hamilton,720,2,6,0.333,0,1,0.0,1,1,1.0,0,1,1,1,0,0,1,1,5,-2
0,Q4,Richard Hamilton,24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,H2,Richard Hamilton,744,2,6,0.333,0,1,0.0,1,1,1.0,0,1,1,1,0,0,1,1,5,-1
