Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,LeBron James,720,3,5,0.6,0,0,,0,0,,0,3,3,0,0,0,2,0,6,0
0,Q2,LeBron James,359,2,2,1.0,0,0,,0,0,,0,1,1,3,0,0,0,0,4,2
0,H1,LeBron James,1079,5,7,0.714,0,0,,0,0,,0,4,4,3,0,0,2,0,10,2
0,Q3,LeBron James,719,2,5,0.4,1,3,0.333,2,2,1.0,0,3,3,4,0,1,1,0,7,-2
0,Q4,LeBron James,745,3,6,0.5,1,1,1.0,1,1,1.0,1,0,1,2,0,0,0,1,8,-6
0,H2,LeBron James,1464,5,11,0.455,2,4,0.5,3,3,1.0,1,3,4,6,0,1,1,1,15,-8
0,Q1,Mario Chalmers,450,2,3,0.667,1,1,1.0,0,0,,1,0,1,1,0,1,1,1,5,2
0,Q2,Mario Chalmers,444,0,2,0.0,0,1,0.0,0,0,,1,0,1,3,0,0,0,0,0,2
0,H1,Mario Chalmers,894,2,5,0.4,1,2,0.5,0,0,,2,0,2,4,0,1,1,1,5,4
0,Q3,Mario Chalmers,669,4,4,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,9,-6
0,Q4,Mario Chalmers,631,1,3,0.333,1,3,0.333,2,4,0.5,0,0,0,2,1,0,1,2,5,-4
0,H2,Mario Chalmers,1300,5,7,0.714,2,4,0.5,2,4,0.5,0,0,0,3,1,0,2,2,14,-10
0,Q1,Chris Bosh,524,1,2,0.5,0,1,0.0,0,0,,0,2,2,2,1,1,1,1,2,-2
0,Q2,Chris Bosh,379,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,1,2,4
0,H1,Chris Bosh,903,2,4,0.5,0,1,0.0,0,0,,0,3,3,2,1,1,2,2,4,2
0,Q3,Chris Bosh,592,3,3,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,6,-4
0,Q4,Chris Bosh,564,0,3,0.0,0,2,0.0,2,2,1.0,0,3,3,0,0,0,0,0,2,-1
0,H2,Chris Bosh,1156,3,6,0.5,0,2,0.0,2,2,1.0,0,3,3,1,0,0,0,0,8,-5
0,Q1,Udonis Haslem,450,0,1,0.0,0,0,,1,2,0.5,1,2,3,0,0,0,1,1,1,2
0,Q2,Udonis Haslem,96,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2
0,H1,Udonis Haslem,546,0,1,0.0,0,0,,1,2,0.5,1,2,3,0,0,0,2,2,1,0
0,Q3,Udonis Haslem,172,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-1
0,Q4,Udonis Haslem,325,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,4
0,H2,Udonis Haslem,497,1,1,1.0,0,0,,0,0,,0,3,3,0,0,0,0,2,2,3
0,Q1,Toney Douglas,524,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,-2
0,Q2,Toney Douglas,190,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0
0,H1,Toney Douglas,714,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,3,-2
0,Q3,Toney Douglas,118,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,3,0,1
0,Q4,Toney Douglas,
0,H2,Toney Douglas,118,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,3,0,1
0,Q1,Ray Allen,270,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2
0,Q2,Ray Allen,445,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,1,0,3,-2
0,H1,Ray Allen,715,1,3,0.333,1,3,0.333,0,0,,0,2,2,0,0,0,1,0,3,-4
0,Q3,Ray Allen,601,2,3,0.667,1,2,0.5,0,0,,0,1,1,1,0,0,1,0,5,-3
0,Q4,Ray Allen,580,0,4,0.0,0,4,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-3
0,H2,Ray Allen,1181,2,7,0.286,1,6,0.167,2,2,1.0,0,1,1,1,0,0,1,0,7,-6
0,Q1,Michael Beasley,
0,Q2,Michael Beasley,720,6,9,0.667,0,0,,0,0,,0,2,2,0,0,0,1,0,12,-2
0,H1,Michael Beasley,720,6,9,0.667,0,0,,0,0,,0,2,2,0,0,0,1,0,12,-2
0,Q3,Michael Beasley,125,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
0,Q4,Michael Beasley,263,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-5
0,H2,Michael Beasley,388,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-5
0,Q1,Shane Battier,270,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,0,1,2,-2
0,Q2,Shane Battier,361,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
0,H1,Shane Battier,631,1,4,0.25,0,0,,0,0,,1,0,1,1,0,0,0,2,2,-6
0,Q3,Shane Battier,422,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-1
0,Q4,Shane Battier,
0,H2,Shane Battier,422,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-1
0,Q1,Chris Andersen,196,0,0,,0,0,,3,4,0.75,0,0,0,0,1,0,1,1,3,2
0,Q2,Chris Andersen,245,0,0,,0,0,,0,0,,0,1,1,0,1,1,0,0,0,-4
0,H1,Chris Andersen,441,0,0,,0,0,,3,4,0.75,0,1,1,0,2,1,1,1,3,-2
0,Q3,Chris Andersen,127,0,0,,0,0,,0,0,,0,1,1,0,0,2,0,0,0,2
0,Q4,Chris Andersen,338,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-10
0,H2,Chris Andersen,465,1,1,1.0,0,0,,0,0,,0,1,1,0,0,2,0,2,2,-8
0,Q1,Norris Cole,196,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,2
0,Q2,Norris Cole,361,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-4
0,H1,Norris Cole,557,0,0,,0,0,,0,0,,0,0,0,3,0,0,0,0,0,-2
0,Q3,Norris Cole,50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
0,Q4,Norris Cole,279,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5
0,H2,Norris Cole,329,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
0,Q1,James Jones,
0,Q2,James Jones,
0,H1,James Jones,
0,Q3,James Jones,
0,Q4,James Jones,
0,H2,James Jones,
0,Q1,Rashard Lewis,
0,Q2,Rashard Lewis,
0,H1,Rashard Lewis,
0,Q3,Rashard Lewis,
0,Q4,Rashard Lewis,
0,H2,Rashard Lewis,
1,Q1,Al-Farouq Aminu,720,0,0,,0,0,,2,2,1.0,1,4,5,1,0,0,0,0,2,0
1,Q2,Al-Farouq Aminu,557,3,4,0.75,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,6,0
1,H1,Al-Farouq Aminu,1277,3,4,0.75,0,1,0.0,2,2,1.0,1,5,6,1,0,0,1,1,8,0
1,Q3,Al-Farouq Aminu,719,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,2,2
1,Q4,Al-Farouq Aminu,731,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,1,0,0,1,2,6
1,H2,Al-Farouq Aminu,1450,2,4,0.5,0,1,0.0,0,0,,0,2,2,1,1,0,0,2,4,8
1,Q1,Anthony Davis,676,4,8,0.5,0,0,,0,0,,0,1,1,0,2,0,0,1,8,-2
1,Q2,Anthony Davis,522,2,3,0.667,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,6,0
1,H1,Anthony Davis,1198,6,11,0.545,0,0,,2,2,1.0,1,2,3,0,2,0,0,1,14,-2
1,Q3,Anthony Davis,669,5,7,0.714,0,0,,1,2,0.5,1,1,2,0,1,0,0,0,11,6
1,Q4,Anthony Davis,523,2,4,0.5,0,0,,1,1,1.0,1,5,6,0,0,1,1,1,5,3
1,H2,Anthony Davis,1192,7,11,0.636,0,0,,2,3,0.667,2,6,8,0,1,1,1,1,16,9
1,Q1,Tyreke Evans,524,1,6,0.167,0,0,,0,1,0.0,1,1,2,2,1,0,0,0,2,2
1,Q2,Tyreke Evans,522,2,4,0.5,0,0,,0,0,,1,0,1,2,0,0,0,0,4,0
1,H1,Tyreke Evans,1046,3,10,0.3,0,0,,0,1,0.0,2,1,3,4,1,0,0,0,6,2
1,Q3,Tyreke Evans,719,2,2,1.0,0,0,,2,3,0.667,1,0,1,4,1,0,0,0,6,2
