Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kendall Gill,720,4,6,0.667,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,8,-5
0,Q2,Kendall Gill,515,1,3,0.333,0,0,,4,5,0.8,0,0,0,1,1,0,0,1,6,-3
0,H1,Kendall Gill,1235,5,9,0.556,0,1,0.0,4,5,0.8,0,0,0,1,1,0,1,2,14,-8
0,Q3,Kendall Gill,720,2,3,0.667,0,0,,4,4,1.0,0,1,1,1,0,0,3,1,8,-7
0,Q4,Kendall Gill,280,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-2
0,H2,Kendall Gill,1000,3,4,0.75,1,1,1.0,4,4,1.0,0,1,1,1,0,0,3,2,11,-9
0,Q1,Khalid Reeves,588,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-6
0,Q2,Khalid Reeves,432,0,2,0.0,0,2,0.0,1,2,0.5,0,0,0,0,0,1,0,1,1,-6
0,H1,Khalid Reeves,1020,0,3,0.0,0,3,0.0,1,2,0.5,0,0,0,1,0,1,0,2,1,-12
0,Q3,Khalid Reeves,597,3,5,0.6,3,5,0.6,0,0,,0,0,0,1,0,0,0,2,9,0
0,Q4,Khalid Reeves,445,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,2,2,3,-4
0,H2,Khalid Reeves,1042,4,7,0.571,4,6,0.667,0,0,,0,0,0,2,0,0,2,4,12,-4
0,Q1,Jayson Williams,632,2,4,0.5,0,0,,2,4,0.5,0,3,3,1,0,0,0,1,6,-9
0,Q2,Jayson Williams,720,1,3,0.333,0,0,,5,6,0.833,2,1,3,0,1,0,0,1,7,-3
0,H1,Jayson Williams,1352,3,7,0.429,0,0,,7,10,0.7,2,4,6,1,1,0,0,2,13,-12
0,Q3,Jayson Williams,440,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-16
0,Q4,Jayson Williams,223,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2
0,H2,Jayson Williams,663,1,3,0.333,0,0,,0,0,,1,1,2,0,0,0,0,2,2,-18
0,Q1,Kerry Kittles,720,2,2,1.0,0,0,,0,0,,0,1,1,0,0,1,0,0,4,-5
0,Q2,Kerry Kittles,571,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,4,2
0,H1,Kerry Kittles,1291,4,6,0.667,0,1,0.0,0,0,,0,1,1,0,0,1,0,2,8,-3
0,Q3,Kerry Kittles,281,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-14
0,Q4,Kerry Kittles,308,0,0,,0,0,,0,0,,0,0,0,0,1,0,2,1,0,-8
