Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Shawn Kemp,432,1,3,0.333,0,0,,1,2,0.5,1,2,3,0,0,0,2,1,3,-5
0,Q2,Shawn Kemp,668,1,3,0.333,0,0,,0,0,,0,2,2,1,0,0,1,0,2,4
0,H1,Shawn Kemp,1100,2,6,0.333,0,0,,1,2,0.5,1,4,5,1,0,0,3,1,5,-1
0,Q3,Shawn Kemp,720,3,6,0.5,0,0,,0,0,,1,2,3,0,0,0,1,1,6,4
0,Q4,Shawn Kemp,563,2,3,0.667,0,0,,2,2,1.0,1,0,1,1,1,1,1,2,6,6
0,H2,Shawn Kemp,1283,5,9,0.556,0,0,,2,2,1.0,2,2,4,1,1,1,2,3,12,10
0,Q1,Wesley Person,720,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,-1
0,Q2,Wesley Person,261,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H1,Wesley Person,981,1,5,0.2,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,-3
0,Q3,Wesley Person,720,1,2,0.5,0,0,,0,0,,0,2,2,2,1,0,0,0,2,4
0,Q4,Wesley Person,649,2,5,0.4,2,3,0.667,0,0,,0,5,5,0,0,0,0,0,6,4
0,H2,Wesley Person,1369,3,7,0.429,2,3,0.667,0,0,,0,7,7,2,1,0,0,0,8,8
0,Q1,Danny Ferry,720,4,5,0.8,0,0,,0,0,,0,1,1,0,1,0,0,1,8,-1
0,Q2,Danny Ferry,407,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,7
0,H1,Danny Ferry,1127,4,6,0.667,0,0,,0,0,,0,2,2,1,1,0,0,1,8,6
0,Q3,Danny Ferry,425,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,2,3
0,Q4,Danny Ferry,720,1,2,0.5,1,1,1.0,0,0,,1,4,5,0,0,1,1,1,3,3
0,H2,Danny Ferry,1145,2,3,0.667,1,1,1.0,0,0,,2,5,7,0,0,1,1,2,5,6
0,Q1,Brevin Knight,700,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-1
0,Q2,Brevin Knight,372,1,2,0.5,0,0,,0,0,,1,0,1,0,1,0,0,1,2,9
0,H1,Brevin Knight,1072,1,3,0.333,0,0,,0,0,,1,0,1,2,1,0,0,2,2,8
0,Q3,Brevin Knight,478,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,4,3
0,Q4,Brevin Knight,651,0,3,0.0,0,0,,0,0,,1,0,1,2,0,0,2,1,0,5
0,H2,Brevin Knight,1129,1,5,0.2,0,0,,2,2,1.0,1,0,1,2,0,0,3,1,4,8
0,Q1,Zydrunas Ilgauskas,538,1,4,0.25,0,0,,0,0,,1,2,3,0,0,0,0,0,2,-1
0,Q2,Zydrunas Ilgauskas,428,3,4,0.75,0,0,,0,0,,2,1,3,0,0,0,1,1,6,5
0,H1,Zydrunas Ilgauskas,966,4,8,0.5,0,0,,0,0,,3,3,6,0,0,0,1,1,8,4
0,Q3,Zydrunas Ilgauskas,374,1,3,0.333,0,0,,0,0,,0,5,5,0,0,1,0,2,2,2
0,Q4,Zydrunas Ilgauskas,
0,H2,Zydrunas Ilgauskas,374,1,3,0.333,0,0,,0,0,,0,5,5,0,0,1,0,2,2,2
0,Q1,Derek Anderson,20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Derek Anderson,720,1,4,0.25,0,1,0.0,5,6,0.833,0,1,1,1,0,0,0,1,7,4
0,H1,Derek Anderson,740,1,4,0.25,0,1,0.0,5,6,0.833,0,1,1,1,0,0,0,1,7,4
0,Q3,Derek Anderson,242,0,1,0.0,0,0,,1,2,0.5,0,0,0,1,0,0,0,1,1,1
0,Q4,Derek Anderson,720,1,3,0.333,0,1,0.0,3,4,0.75,1,0,1,1,1,0,1,2,5,3
0,H2,Derek Anderson,962,1,4,0.25,0,1,0.0,4,6,0.667,1,0,1,2,1,0,1,3,6,4
0,Q1,Cedric Henderson,288,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,4
0,Q2,Cedric Henderson,365,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-3
0,H1,Cedric Henderson,653,1,4,0.25,0,0,,0,0,,1,1,2,0,0,0,0,0,2,1
0,Q3,Cedric Henderson,295,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,1
0,Q4,Cedric Henderson,140,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
0,H2,Cedric Henderson,435,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2
0,Q1,Vitaly Potapenko,182,1,4,0.25,0,0,,0,0,,3,0,3,0,0,0,1,0,2,0
0,Q2,Vitaly Potapenko,292,0,2,0.0,0,0,,4,4,1.0,1,0,1,0,1,0,0,3,4,-1
0,H1,Vitaly Potapenko,474,1,6,0.167,0,0,,4,4,1.0,4,0,4,0,1,0,1,3,6,-1
0,Q3,Vitaly Potapenko,346,2,5,0.4,0,0,,0,0,,2,0,2,0,1,0,1,0,4,2
0,Q4,Vitaly Potapenko,157,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-3
0,H2,Vitaly Potapenko,503,2,5,0.4,0,0,,0,0,,2,0,2,0,1,1,1,0,4,-1
0,Q1,Scott Brooks,
0,Q2,Scott Brooks,87,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3
0,H1,Scott Brooks,87,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3
0,Q3,Scott Brooks,
0,Q4,Scott Brooks,
0,H2,Scott Brooks,
0,Q1,Tony Dumas,
0,Q2,Tony Dumas,
0,H1,Tony Dumas,
0,Q3,Tony Dumas,
0,Q4,Tony Dumas,
0,H2,Tony Dumas,
0,Q1,Henry James,
0,Q2,Henry James,
0,H1,Henry James,
0,Q3,Henry James,
0,Q4,Henry James,
