Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kevin Garnett,720,4,7,0.571,0,1,0.0,0,0,,1,1,2,0,0,0,1,0,8,-11
0,Q2,Kevin Garnett,408,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,1,0,1,0,-6
0,H1,Kevin Garnett,1128,4,8,0.5,0,2,0.0,0,0,,1,1,2,1,0,1,1,1,8,-17
0,Q3,Kevin Garnett,720,3,5,0.6,0,0,,4,6,0.667,1,6,7,3,1,0,1,2,10,4
0,Q4,Kevin Garnett,221,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-13
0,H2,Kevin Garnett,941,3,6,0.5,0,0,,4,6,0.667,1,6,7,4,1,0,1,2,10,-9
0,Q1,Terrell Brandon,720,1,5,0.2,0,0,,0,0,,0,1,1,3,1,0,0,0,2,-11
0,Q2,Terrell Brandon,215,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,0,0,0,1
0,H1,Terrell Brandon,935,1,7,0.143,0,0,,0,0,,1,2,3,4,1,0,0,0,2,-10
0,Q3,Terrell Brandon,720,3,6,0.5,0,0,,0,0,,0,1,1,1,0,0,0,3,6,4
0,Q4,Terrell Brandon,147,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-11
0,H2,Terrell Brandon,867,3,6,0.5,0,0,,0,0,,0,1,1,1,0,0,0,4,6,-7
0,Q1,Rasho Nesterović,339,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-3
0,Q2,Rasho Nesterović,312,0,1,0.0,0,0,,0,0,,0,1,1,0,0,2,0,1,0,2
0,H1,Rasho Nesterović,651,0,3,0.0,0,0,,0,0,,1,3,4,0,0,2,1,2,0,-1
0,Q3,Rasho Nesterović,423,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Rasho Nesterović,316,3,3,1.0,0,0,,1,1,1.0,0,1,1,1,0,1,1,1,7,2
0,H2,Rasho Nesterović,739,3,3,1.0,0,0,,1,1,1.0,0,1,1,1,0,1,1,1,7,2
0,Q1,Wally Szczerbiak,463,2,4,0.5,0,0,,0,0,,0,1,1,2,0,0,0,1,4,-5
0,Q2,Wally Szczerbiak,588,4,5,0.8,0,0,,2,3,0.667,0,0,0,0,0,0,0,0,10,-4
0,H1,Wally Szczerbiak,1051,6,9,0.667,0,0,,2,3,0.667,0,1,1,2,0,0,0,1,14,-9
0,Q3,Wally Szczerbiak,192,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4
0,Q4,Wally Szczerbiak,147,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-11
0,H2,Wally Szczerbiak,339,0,3,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-15
0,Q1,Malik Sealy,463,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-5
0,Q2,Malik Sealy,314,1,3,0.333,0,0,,2,3,0.667,1,2,3,0,0,0,0,1,4,-4
0,H1,Malik Sealy,777,1,5,0.2,0,0,,2,3,0.667,2,2,4,0,0,0,1,1,4,-9
0,Q3,Malik Sealy,192,0,3,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-4
0,Q4,Malik Sealy,103,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H2,Malik Sealy,295,0,3,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-7
0,Q1,Joe Smith,381,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-8
0,Q2,Joe Smith,554,0,2,0.0,0,0,,0,0,,1,0,1,0,1,0,0,1,0,0
0,H1,Joe Smith,935,0,3,0.0,0,0,,0,0,,2,2,4,0,1,0,1,3,0,-8
0,Q3,Joe Smith,297,0,0,,0,0,,5,6,0.833,2,0,2,0,0,0,1,1,5,4
0,Q4,Joe Smith,437,1,2,0.5,0,0,,0,0,,3,1,4,0,0,0,0,1,2,-11
0,H2,Joe Smith,734,1,2,0.5,0,0,,5,6,0.833,5,1,6,0,0,0,1,2,7,-7
0,Q1,Sam Mitchell,257,0,0,,0,0,,2,3,0.667,1,0,1,0,0,0,1,1,2,-6
0,Q2,Sam Mitchell,132,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H1,Sam Mitchell,389,0,0,,0,0,,2,3,0.667,1,0,1,0,0,0,1,1,2,-6
0,Q3,Sam Mitchell,528,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,8
0,Q4,Sam Mitchell,565,1,2,0.5,1,1,1.0,0,0,,0,4,4,2,0,0,2,2,3,-5
0,H2,Sam Mitchell,1093,1,2,0.5,1,1,1.0,0,0,,0,5,5,2,0,0,3,2,3,3
0,Q1,Anthony Peeler,257,0,3,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,1,0,-6
0,Q2,Anthony Peeler,406,2,2,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,1,5,0
0,H1,Anthony Peeler,663,2,5,0.4,1,3,0.333,0,0,,1,2,3,0,0,0,0,2,5,-6
0,Q3,Anthony Peeler,528,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0,1,0,0,0,1,3,8
0,Q4,Anthony Peeler,221,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-13
0,H2,Anthony Peeler,749,1,5,0.2,0,3,0.0,1,2,0.5,0,0,0,1,0,0,0,1,3,-5
0,Q1,Bobby Jackson,
0,Q2,Bobby Jackson,505,0,3,0.0,0,2,0.0,3,4,0.75,0,2,2,2,0,0,0,0,3,-5
0,H1,Bobby Jackson,505,0,3,0.0,0,2,0.0,3,4,0.75,0,2,2,2,0,0,0,0,3,-5
0,Q3,Bobby Jackson,
0,Q4,Bobby Jackson,396,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,0
0,H2,Bobby Jackson,396,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,0
0,Q1,William Avery,
0,Q2,William Avery,
0,H1,William Avery,
0,Q3,William Avery,
0,Q4,William Avery,573,2,6,0.333,1,4,0.25,1,2,0.5,0,1,1,1,0,0,1,0,6,-5
0,H2,William Avery,573,2,6,0.333,1,4,0.25,1,2,0.5,0,1,1,1,0,0,1,0,6,-5
0,Q1,Tom Hammonds,
0,Q2,Tom Hammonds,166,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-4
0,H1,Tom Hammonds,166,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-4
0,Q3,Tom Hammonds,
0,Q4,Tom Hammonds,283,0,2,0.0,0,0,,0,1,0.0,1,0,1,0,0,0,0,0,0,-5
0,H2,Tom Hammonds,283,0,2,0.0,0,0,,0,1,0.0,1,0,1,0,0,0,0,0,0,-5
0,Q1,Dean Garrett,
0,Q2,Dean Garrett,
0,H1,Dean Garrett,
0,Q3,Dean Garrett,
0,Q4,Dean Garrett,191,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
0,H2,Dean Garrett,191,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
1,Q1,Gary Payton,720,5,6,0.833,2,3,0.667,1,2,0.5,0,2,2,1,1,0,0,1,13,11
1,Q2,Gary Payton,408,2,6,0.333,0,1,0.0,2,2,1.0,1,2,3,3,0,1,0,1,6,6
1,H1,Gary Payton,1128,7,12,0.583,2,4,0.5,3,4,0.75,1,4,5,4,1,1,0,2,19,17
1,Q3,Gary Payton,518,3,6,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,2,6,1
1,Q4,Gary Payton,529,1,2,0.5,0,0,,2,2,1.0,0,2,2,4,0,0,0,0,4,11
1,H2,Gary Payton,1047,4,8,0.5,0,1,0.0,2,2,1.0,0,3,3,5,0,0,0,2,10,12
1,Q1,Rashard Lewis,550,2,4,0.5,0,1,0.0,1,1,1.0,2,1,3,1,1,0,0,0,5,8
1,Q2,Rashard Lewis,371,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,0,2,4,8
1,H1,Rashard Lewis,921,4,6,0.667,0,1,0.0,1,1,1.0,3,2,5,1,1,0,0,2,9,16
1,Q3,Rashard Lewis,423,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,0
1,Q4,Rashard Lewis,566,3,4,0.75,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,0,9,11
1,H2,Rashard Lewis,989,3,7,0.429,1,2,0.5,2,2,1.0,0,1,1,0,0,0,0,1,9,11
1,Q1,Horace Grant,567,0,0,,0,0,,1,2,0.5,0,1,1,0,0,2,0,0,1,6
1,Q2,Horace Grant,540,1,3,0.333,0,0,,0,0,,1,3,4,1,0,0,0,0,2,6
1,H1,Horace Grant,1107,1,3,0.333,0,0,,1,2,0.5,1,4,5,1,0,2,0,0,3,12
1,Q3,Horace Grant,720,0,1,0.0,0,0,,0,2,0.0,2,5,7,2,0,0,0,2,0,-4
1,Q4,Horace Grant,
1,H2,Horace Grant,720,0,1,0.0,0,0,,0,2,0.0,2,5,7,2,0,0,0,2,0,-4
1,Q1,Lazaro Borrell,463,1,4,0.25,0,0,,0,0,,2,3,5,0,0,0,1,0,2,5
1,Q2,Lazaro Borrell,408,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,6
1,H1,Lazaro Borrell,871,2,7,0.286,0,0,,0,0,,2,4,6,0,0,0,1,1,4,11
1,Q3,Lazaro Borrell,385,3,6,0.5,0,1,0.0,0,0,,1,1,2,0,0,0,1,0,6,-2
1,Q4,Lazaro Borrell,529,0,1,0.0,0,0,,0,0,,0,1,1,2,2,0,0,0,0,11
1,H2,Lazaro Borrell,914,3,7,0.429,0,1,0.0,0,0,,1,2,3,2,2,0,1,0,6,9
1,Q1,Shammond Williams,550,1,3,0.333,0,2,0.0,0,0,,0,0,0,2,0,0,2,0,2,8
1,Q2,Shammond Williams,180,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,0,-2
1,H1,Shammond Williams,730,1,5,0.2,0,3,0.0,0,0,,0,1,1,3,0,0,3,1,2,6
1,Q3,Shammond Williams,452,0,1,0.0,0,0,,1,2,0.5,0,0,0,1,0,0,1,2,1,-5
1,Q4,Shammond Williams,191,2,3,0.667,1,2,0.5,0,0,,1,1,2,1,0,0,0,0,5,5
1,H2,Shammond Williams,643,2,4,0.5,1,2,0.5,1,2,0.5,1,1,2,2,0,0,1,2,6,0
1,Q1,Brent Barry,142,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,3
1,Q2,Brent Barry,626,3,3,1.0,2,2,1.0,0,0,,0,0,0,1,0,0,1,0,8,2
1,H1,Brent Barry,768,3,4,0.75,2,2,1.0,0,0,,0,1,1,2,0,0,1,1,8,5
1,Q3,Brent Barry,470,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-4
1,Q4,Brent Barry,388,0,0,,0,0,,1,1,1.0,1,0,1,1,1,0,0,1,1,0
1,H2,Brent Barry,858,0,2,0.0,0,1,0.0,1,1,1.0,1,2,3,1,1,0,0,1,1,-4
1,Q1,Vernon Maxwell,170,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,3
1,Q2,Vernon Maxwell,406,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,5,0
1,H1,Vernon Maxwell,576,2,5,0.4,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,5,3
1,Q3,Vernon Maxwell,297,1,3,0.333,1,3,0.333,2,2,1.0,0,0,0,0,0,0,0,0,5,-4
1,Q4,Vernon Maxwell,324,2,2,1.0,2,2,1.0,4,4,1.0,0,0,0,0,0,0,0,1,10,16
1,H2,Vernon Maxwell,621,3,5,0.6,3,5,0.6,6,6,1.0,0,0,0,0,0,0,0,1,15,12
1,Q1,Jelani McCoy,
1,Q2,Jelani McCoy,180,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-2
1,H1,Jelani McCoy,180,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-2
1,Q3,Jelani McCoy,112,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,Q4,Jelani McCoy,720,2,4,0.5,0,0,,1,2,0.5,1,3,4,1,1,1,0,3,5,16
1,H2,Jelani McCoy,832,2,4,0.5,0,0,,1,2,0.5,1,3,4,1,1,1,0,3,5,16
1,Q1,Vin Baker,257,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,1,0,0,0,2,6
1,Q2,Vin Baker,349,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-4
1,H1,Vin Baker,606,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,1,0,0,2,2,2
1,Q3,Vin Baker,223,0,0,,0,0,,2,2,1.0,1,0,1,1,0,0,0,3,2,-2
1,Q4,Vin Baker,
1,H2,Vin Baker,223,0,0,,0,0,,2,2,1.0,1,0,1,1,0,0,0,3,2,-2
1,Q1,Ruben Patterson,181,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,0,2,5
1,Q2,Ruben Patterson,132,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,H1,Ruben Patterson,313,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,0,2,5
1,Q3,Ruben Patterson,
1,Q4,Ruben Patterson,
1,H2,Ruben Patterson,
1,Q1,Fred Vinson,
1,Q2,Fred Vinson,
1,H1,Fred Vinson,
1,Q3,Fred Vinson,
1,Q4,Fred Vinson,191,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,5
1,H2,Fred Vinson,191,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,5
1,Q1,Greg Foster,
1,Q2,Greg Foster,
1,H1,Greg Foster,
1,Q3,Greg Foster,
1,Q4,Greg Foster,162,1,5,0.2,0,0,,0,0,,0,1,1,0,0,0,0,0,2,5
1,H2,Greg Foster,162,1,5,0.2,0,0,,0,0,,0,1,1,0,0,0,0,0,2,5
