Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jrue Holiday,498,3,6,0.5,1,2,0.5,0,0,,0,0,0,3,1,0,0,0,7,-7
0,Q2,Jrue Holiday,508,2,6,0.333,1,2,0.5,1,1,1.0,0,1,1,2,2,0,1,1,6,8
0,H1,Jrue Holiday,1006,5,12,0.417,2,4,0.5,1,1,1.0,0,1,1,5,3,0,1,1,13,1
0,Q3,Jrue Holiday,491,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,1,0,0,1,0,4,-6
0,Q4,Jrue Holiday,720,4,6,0.667,0,1,0.0,4,5,0.8,0,2,2,1,2,0,1,2,12,10
0,H2,Jrue Holiday,1211,5,9,0.556,0,2,0.0,6,7,0.857,0,3,3,2,2,0,2,2,16,4
0,Q1,Khris Middleton,548,3,5,0.6,0,0,,3,4,0.75,0,2,2,1,0,0,1,1,9,-1
0,Q2,Khris Middleton,482,2,6,0.333,1,3,0.333,0,0,,0,0,0,3,1,1,0,1,5,8
0,H1,Khris Middleton,1030,5,11,0.455,1,3,0.333,3,4,0.75,0,2,2,4,1,1,1,2,14,7
0,Q3,Khris Middleton,548,2,5,0.4,1,2,0.5,1,1,1.0,0,0,0,0,0,0,1,0,6,-18
0,Q4,Khris Middleton,530,0,0,,0,0,,3,3,1.0,0,1,1,0,0,0,2,0,3,5
0,H2,Khris Middleton,1078,2,5,0.4,1,2,0.5,4,4,1.0,0,1,1,0,0,0,3,0,9,-13
0,Q1,Giannis Antetokounmpo,448,3,6,0.5,0,1,0.0,0,0,,0,3,3,2,0,0,0,0,6,0
0,Q2,Giannis Antetokounmpo,532,5,8,0.625,0,1,0.0,1,2,0.5,1,2,3,2,1,0,1,2,11,9
0,H1,Giannis Antetokounmpo,980,8,14,0.571,0,2,0.0,1,2,0.5,1,5,6,4,1,0,1,2,17,9
0,Q3,Giannis Antetokounmpo,433,0,2,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,2,2,-12
0,Q4,Giannis Antetokounmpo,619,4,8,0.5,0,0,,3,3,1.0,0,8,8,0,0,0,0,1,11,7
0,H2,Giannis Antetokounmpo,1052,4,10,0.4,0,0,,5,5,1.0,0,9,9,0,0,0,0,3,13,-5
