Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Pau Gasol,720,5,6,0.833,0,0,,0,0,,0,0,0,0,0,1,1,1,10,-13
0,Q2,Pau Gasol,424,1,2,0.5,0,0,,4,4,1.0,1,0,1,0,0,0,1,1,6,-2
0,H1,Pau Gasol,1144,6,8,0.75,0,0,,4,4,1.0,1,0,1,0,0,1,2,2,16,-15
0,Q3,Pau Gasol,720,2,4,0.5,0,0,,1,2,0.5,0,3,3,0,0,0,1,0,5,-3
0,Q4,Pau Gasol,233,0,0,,0,0,,0,0,,0,0,0,1,0,1,2,0,0,1
0,H2,Pau Gasol,953,2,4,0.5,0,0,,1,2,0.5,0,3,3,1,0,1,3,0,5,-2
0,Q1,Lorenzen Wright,501,0,1,0.0,0,0,,2,2,1.0,1,2,3,0,0,0,0,1,2,-9
0,Q2,Lorenzen Wright,673,0,0,,0,0,,0,0,,1,0,1,1,0,1,0,1,0,-3
0,H1,Lorenzen Wright,1174,0,1,0.0,0,0,,2,2,1.0,2,2,4,1,0,1,0,2,2,-12
0,Q3,Lorenzen Wright,581,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,4,0
0,Q4,Lorenzen Wright,128,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H2,Lorenzen Wright,709,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-6
0,Q1,Jason Williams,501,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,2,0,0,-9
0,Q2,Jason Williams,505,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,2,0
0,H1,Jason Williams,1006,1,5,0.2,0,1,0.0,0,0,,0,1,1,0,1,1,2,0,2,-9
0,Q3,Jason Williams,720,3,4,0.75,2,3,0.667,0,0,,0,1,1,2,2,0,1,1,8,-3
0,Q4,Jason Williams,
0,H2,Jason Williams,720,3,4,0.75,2,3,0.667,0,0,,0,1,1,2,2,0,1,1,8,-3
0,Q1,Gordan Giriček,305,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2
0,Q2,Gordan Giriček,505,0,3,0.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,1,2,0
0,H1,Gordan Giriček,810,0,4,0.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,3,2,-2
0,Q3,Gordan Giriček,720,1,4,0.25,0,0,,2,2,1.0,0,1,1,0,0,0,2,0,4,-3
0,Q4,Gordan Giriček,
0,H2,Gordan Giriček,720,1,4,0.25,0,0,,2,2,1.0,0,1,1,0,0,0,2,0,4,-3
0,Q1,Shane Battier,720,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-13
0,Q2,Shane Battier,
0,H1,Shane Battier,720,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-13
0,Q3,Shane Battier,613,0,0,,0,0,,0,0,,0,2,2,1,1,0,0,2,0,-3
0,Q4,Shane Battier,
0,H2,Shane Battier,613,0,0,,0,0,,0,0,,0,2,2,1,1,0,0,2,0,-3
