Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Zach LaVine,621,2,4,0.5,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,4,10
0,Q2,Zach LaVine,394,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,0,0,0,2,0,4,0
0,H1,Zach LaVine,1015,3,8,0.375,0,3,0.0,2,2,1.0,0,1,1,1,0,0,2,0,8,10
0,Q3,Zach LaVine,531,4,5,0.8,3,4,0.75,0,0,,0,1,1,3,0,0,0,0,11,3
0,Q4,Zach LaVine,413,1,3,0.333,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,4,-10
0,H2,Zach LaVine,944,5,8,0.625,3,4,0.75,2,2,1.0,0,1,1,3,0,0,1,1,15,-7
0,Q1,Tomáš Satoranský,426,1,1,1.0,1,1,1.0,0,0,,0,0,0,2,0,0,1,0,3,6
0,Q2,Tomáš Satoranský,394,1,1,1.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,4,0
0,H1,Tomáš Satoranský,820,2,2,1.0,1,1,1.0,2,2,1.0,0,1,1,3,0,0,1,0,7,6
0,Q3,Tomáš Satoranský,411,0,1,0.0,0,1,0.0,1,2,0.5,1,0,1,2,0,0,1,1,1,2
0,Q4,Tomáš Satoranský,413,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-10
0,H2,Tomáš Satoranský,824,0,1,0.0,0,1,0.0,1,2,0.5,1,1,2,2,0,0,2,2,1,-8
0,Q1,Lauri Markkanen,448,2,2,1.0,2,2,1.0,0,0,,0,1,1,0,0,0,0,0,6,3
0,Q2,Lauri Markkanen,535,1,4,0.25,0,2,0.0,0,1,0.0,0,0,0,0,0,0,1,0,2,0
0,H1,Lauri Markkanen,983,3,6,0.5,2,4,0.5,0,1,0.0,0,1,1,0,0,0,1,0,8,3
0,Q3,Lauri Markkanen,345,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,1,0,4
0,Q4,Lauri Markkanen,416,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,2,-5
0,H2,Lauri Markkanen,761,1,5,0.2,0,2,0.0,0,0,,1,0,1,2,1,0,0,1,2,-1
0,Q1,Thaddeus Young,367,1,2,0.5,1,1,1.0,0,0,,0,3,3,2,0,0,0,1,3,3
0,Q2,Thaddeus Young,326,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,2,-2
0,H1,Thaddeus Young,693,2,4,0.5,1,1,1.0,0,0,,0,3,3,4,0,0,0,1,5,1
0,Q3,Thaddeus Young,229,1,1,1.0,0,0,,0,1,0.0,0,2,2,1,0,0,0,3,2,3
0,Q4,Thaddeus Young,469,1,1,1.0,0,0,,0,0,,3,1,4,1,0,0,1,0,2,-5
0,H2,Thaddeus Young,698,2,2,1.0,0,0,,0,1,0.0,3,3,6,2,0,0,1,3,4,-2
