Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jrue Holiday,720,2,5,0.4,0,2,0.0,2,2,1.0,0,1,1,1,1,0,1,0,6,-12
0,Q2,Jrue Holiday,393,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,1,0,2,-5
0,H1,Jrue Holiday,1113,3,6,0.5,0,2,0.0,2,2,1.0,0,2,2,3,1,0,2,0,8,-17
0,Q3,Jrue Holiday,444,0,4,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,0,-8
0,Q4,Jrue Holiday,577,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,3,0,0,1,0,4,13
0,H2,Jrue Holiday,1021,1,8,0.125,0,2,0.0,2,2,1.0,0,1,1,3,0,1,1,0,4,5
0,Q1,Brandon Ingram,577,2,10,0.2,0,3,0.0,0,0,,1,1,2,1,0,1,1,1,4,-16
0,Q2,Brandon Ingram,459,4,4,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,8,5
0,H1,Brandon Ingram,1036,6,14,0.429,0,3,0.0,0,0,,1,1,2,2,0,1,1,2,12,-11
0,Q3,Brandon Ingram,720,2,9,0.222,2,5,0.4,0,0,,0,0,0,0,0,0,1,1,6,-10
0,Q4,Brandon Ingram,351,2,4,0.5,0,0,,0,0,,0,1,1,1,0,1,1,0,4,0
0,H2,Brandon Ingram,1071,4,13,0.308,2,5,0.4,0,0,,0,1,1,1,0,1,2,1,10,-10
0,Q1,Derrick Favors,284,1,2,0.5,0,0,,0,0,,0,0,0,1,0,1,0,2,2,-6
0,Q2,Derrick Favors,624,1,2,0.5,0,0,,0,0,,1,4,5,1,0,2,0,0,2,5
0,H1,Derrick Favors,908,2,4,0.5,0,0,,0,0,,1,4,5,2,0,3,0,2,4,-1
0,Q3,Derrick Favors,406,1,2,0.5,0,0,,0,0,,3,1,4,0,0,0,0,1,2,-3
0,Q4,Derrick Favors,720,4,5,0.8,0,1,0.0,1,1,1.0,1,4,5,0,0,1,0,0,9,12
0,H2,Derrick Favors,1126,5,7,0.714,0,1,0.0,1,1,1.0,4,5,9,0,0,1,0,1,11,9
0,Q1,Lonzo Ball,343,2,4,0.5,2,3,0.667,0,0,,0,0,0,0,0,0,1,2,6,-8
0,Q2,Lonzo Ball,587,2,3,0.667,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,0,5,6
0,H1,Lonzo Ball,930,4,7,0.571,2,4,0.5,1,2,0.5,0,1,1,1,0,0,1,2,11,-2
0,Q3,Lonzo Ball,720,3,6,0.5,0,3,0.0,0,0,,0,1,1,3,1,0,0,0,6,-10
0,Q4,Lonzo Ball,351,3,3,1.0,0,0,,0,0,,0,0,0,1,1,0,0,0,6,0
0,H2,Lonzo Ball,1071,6,9,0.667,0,3,0.0,0,0,,0,1,1,4,2,0,0,0,12,-10
0,Q1,J.J. Redick,720,3,4,0.75,2,2,1.0,0,0,,0,1,1,2,0,0,0,0,8,-12
0,Q2,J.J. Redick,254,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,-1
0,H1,J.J. Redick,974,4,5,0.8,3,3,1.0,0,0,,0,1,1,2,0,0,1,0,11,-13
0,Q3,J.J. Redick,444,1,4,0.25,1,2,0.5,0,0,,1,3,4,0,0,0,0,1,3,-8
0,Q4,J.J. Redick,259,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H2,J.J. Redick,703,1,4,0.25,1,2,0.5,0,0,,1,3,4,0,0,0,0,1,3,-9
0,Q1,E'Twaun Moore,377,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
0,Q2,E'Twaun Moore,599,4,9,0.444,1,4,0.25,0,0,,0,1,1,0,0,1,1,1,9,-5
0,H1,E'Twaun Moore,976,4,9,0.444,1,4,0.25,0,0,,0,1,1,0,0,1,1,2,9,-9
0,Q3,E'Twaun Moore,276,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2
0,Q4,E'Twaun Moore,512,2,4,0.5,1,2,0.5,0,0,,0,2,2,2,0,0,0,0,5,11
0,H2,E'Twaun Moore,788,3,5,0.6,1,2,0.5,0,0,,0,2,2,2,0,0,0,1,7,9
0,Q1,Josh Hart,143,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,4
0,Q2,Josh Hart,588,1,3,0.333,1,3,0.333,0,0,,0,2,2,1,0,0,0,1,3,0
0,H1,Josh Hart,731,1,3,0.333,1,3,0.333,0,0,,0,3,3,1,0,0,0,1,3,4
0,Q3,Josh Hart,276,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,1,0,1,0,-2
0,Q4,Josh Hart,461,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,1,1,2,13
0,H2,Josh Hart,737,1,4,0.25,0,3,0.0,0,0,,0,1,1,0,1,1,1,2,2,11
0,Q1,Jaxson Hayes,436,2,2,1.0,0,0,,0,0,,1,0,1,3,0,1,1,0,4,-6
0,Q2,Jaxson Hayes,96,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-5
0,H1,Jaxson Hayes,532,2,2,1.0,0,0,,0,0,,1,0,1,3,0,1,1,2,4,-11
0,Q3,Jaxson Hayes,314,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-7
0,Q4,Jaxson Hayes,
0,H2,Jaxson Hayes,314,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-7
0,Q1,Kenrich Williams,
0,Q2,Kenrich Williams,
0,H1,Kenrich Williams,
0,Q3,Kenrich Williams,
0,Q4,Kenrich Williams,369,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,2,0,12
0,H2,Kenrich Williams,369,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,2,0,12
0,Q1,Nickeil Alexander-Walker,
0,Q2,Nickeil Alexander-Walker,
0,H1,Nickeil Alexander-Walker,
0,Q3,Nickeil Alexander-Walker,
0,Q4,Nickeil Alexander-Walker,
0,H2,Nickeil Alexander-Walker,
0,Q1,Frank Jackson,
0,Q2,Frank Jackson,
0,H1,Frank Jackson,
0,Q3,Frank Jackson,
0,Q4,Frank Jackson,
0,H2,Frank Jackson,
0,Q1,Nicolò Melli,
0,Q2,Nicolò Melli,
0,H1,Nicolò Melli,
0,Q3,Nicolò Melli,
0,Q4,Nicolò Melli,
0,H2,Nicolò Melli,
0,Q1,Jahlil Okafor,
0,Q2,Jahlil Okafor,
0,H1,Jahlil Okafor,
0,Q3,Jahlil Okafor,
0,Q4,Jahlil Okafor,
0,H2,Jahlil Okafor,
1,Q1,Anthony Davis,720,5,7,0.714,0,1,0.0,2,2,1.0,1,6,7,1,2,1,1,1,12,12
1,Q2,Anthony Davis,404,2,3,0.667,0,0,,5,5,1.0,1,1,2,0,1,0,1,0,9,5
1,H1,Anthony Davis,1124,7,10,0.7,0,1,0.0,7,7,1.0,2,7,9,1,3,1,2,1,21,17
1,Q3,Anthony Davis,720,5,6,0.833,3,3,1.0,6,6,1.0,0,2,2,0,0,0,1,0,19,10
1,Q4,Anthony Davis,433,3,5,0.6,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,6,-1
1,H2,Anthony Davis,1153,8,11,0.727,3,4,0.75,6,6,1.0,0,4,4,0,0,0,1,2,25,9
1,Q1,LeBron James,577,1,1,1.0,0,0,,2,4,0.5,0,2,2,8,0,0,1,0,4,16
1,Q2,LeBron James,524,2,7,0.286,1,2,0.5,0,0,,0,1,1,1,1,0,0,0,5,2
1,H1,LeBron James,1101,3,8,0.375,1,2,0.5,2,4,0.5,0,3,3,9,1,0,1,0,9,18
1,Q3,LeBron James,494,1,3,0.333,0,0,,0,0,,0,3,3,4,0,0,1,1,2,10
