Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Wayne Selden,645,3,6,0.5,1,2,0.5,0,0,,0,0,0,0,1,0,0,1,7,-6
0,Q2,Wayne Selden,562,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,1,6,-3
0,H1,Wayne Selden,1207,5,10,0.5,1,3,0.333,2,2,1.0,0,1,1,0,1,0,1,2,13,-9
0,Q3,Wayne Selden,477,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,2,1,2,0
0,Q4,Wayne Selden,720,2,2,1.0,1,1,1.0,0,0,,0,1,1,1,2,0,1,0,5,4
0,H2,Wayne Selden,1197,3,5,0.6,1,2,0.5,0,0,,0,1,1,2,2,0,3,1,7,4
0,Q1,Shaquille Harrison,655,1,4,0.25,0,1,0.0,1,1,1.0,0,2,2,1,1,0,1,0,3,-6
0,Q2,Shaquille Harrison,362,0,0,,0,0,,0,0,,0,1,1,2,0,0,2,2,0,-1
0,H1,Shaquille Harrison,1017,1,4,0.25,0,1,0.0,1,1,1.0,0,3,3,3,1,0,3,2,3,-7
0,Q3,Shaquille Harrison,690,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,1,1,0,0,1,4,-1
0,Q4,Shaquille Harrison,297,4,6,0.667,0,1,0.0,0,1,0.0,1,0,1,1,1,0,0,1,8,10
0,H2,Shaquille Harrison,987,5,8,0.625,0,2,0.0,2,3,0.667,1,1,2,2,2,0,0,2,12,9
0,Q1,Ryan Arcidiacono,467,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6
0,Q2,Ryan Arcidiacono,358,0,3,0.0,0,2,0.0,2,2,1.0,1,1,2,1,1,0,0,1,2,-6
0,H1,Ryan Arcidiacono,825,0,5,0.0,0,2,0.0,2,2,1.0,1,2,3,1,1,0,0,1,2,-12
0,Q3,Ryan Arcidiacono,540,1,2,0.5,1,1,1.0,0,0,,0,3,3,0,1,0,0,1,3,-3
0,Q4,Ryan Arcidiacono,423,4,4,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,8,-6
0,H2,Ryan Arcidiacono,963,5,6,0.833,1,1,1.0,0,0,,0,3,3,1,1,0,0,2,11,-9
0,Q1,Robin Lopez,720,2,3,0.667,0,0,,0,0,,1,2,3,1,0,0,1,0,4,-8
0,Q2,Robin Lopez,287,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2
0,H1,Robin Lopez,1007,2,4,0.5,0,0,,0,0,,1,2,3,1,0,0,2,0,4,-10
0,Q3,Robin Lopez,551,2,2,1.0,0,0,,2,2,1.0,0,1,1,2,0,0,0,0,6,-3
0,Q4,Robin Lopez,
0,H2,Robin Lopez,551,2,2,1.0,0,0,,2,2,1.0,0,1,1,2,0,0,0,0,6,-3
0,Q1,Lauri Markkanen,477,0,5,0.0,0,1,0.0,2,2,1.0,2,2,4,0,1,1,2,0,2,-6
0,Q2,Lauri Markkanen,512,2,5,0.4,1,2,0.5,3,4,0.75,0,5,5,0,0,1,1,0,8,-4
