Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Karl Malone,678,1,4,0.25,0,0,,2,2,1.0,0,4,4,2,0,1,1,1,4,5
0,Q2,Karl Malone,446,1,5,0.2,0,0,,0,0,,0,2,2,1,0,0,0,0,2,-3
0,H1,Karl Malone,1124,2,9,0.222,0,0,,2,2,1.0,0,6,6,3,0,1,1,1,6,2
0,Q3,Karl Malone,694,8,10,0.8,0,0,,2,2,1.0,2,1,3,2,1,0,0,0,18,9
0,Q4,Karl Malone,662,3,4,0.75,0,0,,2,2,1.0,2,1,3,0,1,0,1,3,8,-2
0,H2,Karl Malone,1356,11,14,0.786,0,0,,4,4,1.0,4,2,6,2,2,0,1,3,26,7
0,Q1,Bryon Russell,559,3,3,1.0,1,1,1.0,1,2,0.5,0,1,1,0,0,0,0,1,8,2
0,Q2,Bryon Russell,302,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-2
0,H1,Bryon Russell,861,4,5,0.8,1,1,1.0,1,2,0.5,1,2,3,0,0,0,0,2,10,0
0,Q3,Bryon Russell,638,2,3,0.667,0,0,,2,6,0.333,0,0,0,1,0,0,0,0,6,9
0,Q4,Bryon Russell,720,3,6,0.5,0,0,,3,3,1.0,0,1,1,0,0,0,1,1,9,-2
0,H2,Bryon Russell,1358,5,9,0.556,0,0,,5,9,0.556,0,1,1,1,0,0,1,1,15,7
0,Q1,Howard Eisley,720,1,2,0.5,1,1,1.0,0,0,,0,2,2,1,0,0,1,0,3,5
0,Q2,Howard Eisley,203,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
0,H1,Howard Eisley,923,1,2,0.5,1,1,1.0,0,0,,0,2,2,1,0,0,1,1,3,1
0,Q3,Howard Eisley,720,2,2,1.0,0,0,,0,2,0.0,0,0,0,3,1,0,0,1,4,9
0,Q4,Howard Eisley,500,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,0,2,0
0,H2,Howard Eisley,1220,2,3,0.667,0,1,0.0,2,4,0.5,0,1,1,3,1,0,1,1,6,9
0,Q1,John Stockton,398,1,2,0.5,0,0,,0,0,,0,0,0,3,0,0,0,1,2,3
0,Q2,John Stockton,587,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,3,0,0,1,0,4,-3
0,H1,John Stockton,985,2,5,0.4,0,1,0.0,2,2,1.0,0,0,0,6,0,0,1,1,6,0
0,Q3,John Stockton,442,1,2,0.5,0,1,0.0,0,0,,0,0,0,3,0,0,0,1,2,3
0,Q4,John Stockton,604,0,1,0.0,0,0,,0,0,,0,0,0,3,2,0,1,0,0,-4
0,H2,John Stockton,1046,1,3,0.333,0,1,0.0,0,0,,0,0,0,6,2,0,1,1,2,-1
0,Q1,Olden Polynice,720,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,1,0,4,5
0,Q2,Olden Polynice,
0,H1,Olden Polynice,720,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,1,0,4,5
0,Q3,Olden Polynice,720,2,2,1.0,0,0,,0,0,,2,1,3,0,1,0,0,3,4,9
0,Q4,Olden Polynice,58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Olden Polynice,778,2,2,1.0,0,0,,0,0,,2,1,3,0,1,0,0,3,4,9
0,Q1,Greg Ostertag,
0,Q2,Greg Ostertag,714,1,1,1.0,0,0,,2,2,1.0,0,3,3,0,0,2,1,2,4,-7
0,H1,Greg Ostertag,714,1,1,1.0,0,0,,2,2,1.0,0,3,3,0,0,2,1,2,4,-7
0,Q3,Greg Ostertag,
0,Q4,Greg Ostertag,359,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,2,-3
0,H2,Greg Ostertag,359,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,2,-3
0,Q1,Quincy Lewis,161,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,3
0,Q2,Quincy Lewis,410,0,0,,0,0,,0,2,0.0,0,0,0,0,1,0,0,2,0,-5
