Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Otis Thorpe,720,3,4,0.75,0,0,,0,0,,0,4,4,1,0,0,1,1,6,14
0,Q2,Otis Thorpe,489,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,3,1,2,-3
0,H1,Otis Thorpe,1209,4,6,0.667,0,0,,0,0,,1,4,5,1,0,0,4,2,8,11
0,Q3,Otis Thorpe,720,1,1,1.0,0,0,,0,0,,0,0,0,1,0,1,0,1,2,-4
0,Q4,Otis Thorpe,547,1,1,1.0,0,0,,5,6,0.833,1,1,2,0,0,0,1,1,7,-7
0,H2,Otis Thorpe,1267,2,2,1.0,0,0,,5,6,0.833,1,1,2,1,0,1,1,2,9,-11
0,Q1,Bryant Reeves,630,5,5,1.0,0,0,,3,3,1.0,2,3,5,0,0,0,0,2,13,11
0,Q2,Bryant Reeves,523,2,5,0.4,0,1,0.0,8,10,0.8,0,3,3,1,0,0,0,0,12,-1
0,H1,Bryant Reeves,1153,7,10,0.7,0,1,0.0,11,13,0.846,2,6,8,1,0,0,0,2,25,10
0,Q3,Bryant Reeves,720,4,7,0.571,0,0,,0,0,,0,3,3,0,1,0,3,0,8,-4
0,Q4,Bryant Reeves,563,3,4,0.75,0,0,,2,2,1.0,1,0,1,0,0,0,1,2,8,-5
0,H2,Bryant Reeves,1283,7,11,0.636,0,0,,2,2,1.0,1,3,4,0,1,0,4,2,16,-9
0,Q1,Shareef Abdur-Rahim,556,2,3,0.667,0,0,,0,0,,0,3,3,0,1,0,2,0,4,10
0,Q2,Shareef Abdur-Rahim,659,2,2,1.0,0,0,,1,3,0.333,1,4,5,0,1,0,3,1,5,-6
0,H1,Shareef Abdur-Rahim,1215,4,5,0.8,0,0,,1,3,0.333,1,7,8,0,2,0,5,1,9,4
0,Q3,Shareef Abdur-Rahim,577,2,2,1.0,0,0,,3,3,1.0,0,0,0,1,1,1,3,1,7,-4
0,Q4,Shareef Abdur-Rahim,578,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-5
0,H2,Shareef Abdur-Rahim,1155,2,4,0.5,0,0,,3,3,1.0,1,0,1,1,1,1,3,1,7,-9
0,Q1,Antonio Daniels,477,1,2,0.5,0,0,,0,0,,0,2,2,3,0,0,0,0,2,7
0,Q2,Antonio Daniels,720,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-6
0,H1,Antonio Daniels,1197,2,4,0.5,0,0,,0,0,,0,4,4,3,0,0,0,1,4,1
0,Q3,Antonio Daniels,495,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-4
0,Q4,Antonio Daniels,552,0,2,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,2,2,0,-7
0,H2,Antonio Daniels,1047,0,2,0.0,0,1,0.0,0,0,,0,3,3,3,0,0,2,2,0,-11
0,Q1,Sam Mack,720,0,2,0.0,0,0,,0,0,,0,1,1,2,0,1,1,0,0,14
0,Q2,Sam Mack,322,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H1,Sam Mack,1042,0,3,0.0,0,0,,0,0,,0,1,1,2,0,1,1,0,0,13
0,Q3,Sam Mack,638,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,0,-4
0,Q4,Sam Mack,465,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,2,-8
0,H2,Sam Mack,1103,1,5,0.2,0,2,0.0,0,0,,0,1,1,0,1,0,1,0,2,-12
0,Q1,Blue Edwards,
0,Q2,Blue Edwards,398,0,3,0.0,0,0,,4,4,1.0,0,1,1,1,0,1,0,0,4,-5
0,H1,Blue Edwards,398,0,3,0.0,0,0,,4,4,1.0,0,1,1,1,0,1,0,0,4,-5
0,Q3,Blue Edwards,225,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,0
0,Q4,Blue Edwards,397,1,2,0.5,0,1,0.0,3,3,1.0,1,0,1,2,1,0,0,2,5,-3
0,H2,Blue Edwards,622,1,3,0.333,0,2,0.0,3,3,1.0,1,0,1,4,1,0,0,2,5,-3
0,Q1,Lee Mayberry,243,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,7
0,Q2,Lee Mayberry,
0,H1,Lee Mayberry,243,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,7
0,Q3,Lee Mayberry,225,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
0,Q4,Lee Mayberry,168,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
0,H2,Lee Mayberry,393,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-1
0,Q1,Pete Chilcutt,90,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,3
0,Q2,Pete Chilcutt,197,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-5
0,H1,Pete Chilcutt,287,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-2
0,Q3,Pete Chilcutt,
0,Q4,Pete Chilcutt,330,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H2,Pete Chilcutt,330,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q1,George Lynch,164,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,2,4
0,Q2,George Lynch,292,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-3
0,H1,George Lynch,456,0,0,,0,0,,2,2,1.0,0,0,0,2,0,0,1,1,2,1
0,Q3,George Lynch,
0,Q4,George Lynch,
0,H2,George Lynch,
0,Q1,Tony Massenburg,
0,Q2,Tony Massenburg,
0,H1,Tony Massenburg,
0,Q3,Tony Massenburg,
0,Q4,Tony Massenburg,
0,H2,Tony Massenburg,
0,Q1,Ivano Newbill,
0,Q2,Ivano Newbill,
0,H1,Ivano Newbill,
0,Q3,Ivano Newbill,
0,Q4,Ivano Newbill,
0,H2,Ivano Newbill,
0,Q1,Chris Robinson,
0,Q2,Chris Robinson,
0,H1,Chris Robinson,
0,Q3,Chris Robinson,
0,Q4,Chris Robinson,
0,H2,Chris Robinson,
1,Q1,Antoine Walker,720,0,11,0.0,0,1,0.0,0,0,,5,2,7,0,1,0,1,0,0,-14
1,Q2,Antoine Walker,522,4,5,0.8,0,0,,0,0,,0,0,0,1,0,0,0,2,8,9
1,H1,Antoine Walker,1242,4,16,0.25,0,1,0.0,0,0,,5,2,7,1,1,0,1,2,8,-5
1,Q3,Antoine Walker,720,4,5,0.8,1,1,1.0,0,0,,1,0,1,2,0,0,2,0,9,4
1,Q4,Antoine Walker,720,2,5,0.4,1,1,1.0,0,0,,0,2,2,1,0,0,0,2,5,8
1,H2,Antoine Walker,1440,6,10,0.6,2,2,1.0,0,0,,1,2,3,3,0,0,2,2,14,12
