Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Latrell Sprewell,720,3,5,0.6,0,1,0.0,1,1,1.0,0,1,1,1,1,0,1,1,7,-1
0,Q2,Latrell Sprewell,491,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,0,1,3,9
0,H1,Latrell Sprewell,1211,4,7,0.571,1,2,0.5,1,1,1.0,0,2,2,2,1,0,1,2,10,8
0,Q3,Latrell Sprewell,720,2,4,0.5,1,1,1.0,5,7,0.714,0,2,2,0,1,0,1,0,10,13
0,Q4,Latrell Sprewell,619,1,3,0.333,0,1,0.0,1,1,1.0,1,1,2,1,0,1,0,2,3,-7
0,H2,Latrell Sprewell,1339,3,7,0.429,1,2,0.5,6,8,0.75,1,3,4,1,1,1,1,2,13,6
0,Q1,Chris Mullin,720,3,4,0.75,0,0,,0,0,,0,1,1,4,1,0,3,1,6,-1
0,Q2,Chris Mullin,576,2,3,0.667,0,0,,0,0,,0,2,2,2,0,0,2,0,4,10
0,H1,Chris Mullin,1296,5,7,0.714,0,0,,0,0,,0,3,3,6,1,0,5,1,10,9
0,Q3,Chris Mullin,545,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,0,2,11
0,Q4,Chris Mullin,677,1,1,1.0,0,0,,2,2,1.0,1,1,2,0,0,0,1,0,4,-6
0,H2,Chris Mullin,1222,2,2,1.0,0,0,,2,2,1.0,1,1,2,1,0,0,2,0,6,5
0,Q1,Joe Smith,720,6,9,0.667,0,0,,1,2,0.5,3,0,3,0,0,0,0,1,13,-1
0,Q2,Joe Smith,732,2,5,0.4,0,0,,4,4,1.0,0,3,3,0,0,1,0,0,8,7
0,H1,Joe Smith,1452,8,14,0.571,0,0,,5,6,0.833,3,3,6,0,0,1,0,1,21,6
0,Q3,Joe Smith,720,1,5,0.2,0,0,,3,3,1.0,3,3,6,0,1,0,0,1,5,13
0,Q4,Joe Smith,499,3,4,0.75,0,0,,4,5,0.8,0,5,5,0,0,1,1,3,10,3
0,H2,Joe Smith,1219,4,9,0.444,0,0,,7,8,0.875,3,8,11,0,1,1,1,4,15,16
0,Q1,Mark Price,584,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-4
0,Q2,Mark Price,299,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,9
0,H1,Mark Price,883,0,3,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,0,0,0,5
0,Q3,Mark Price,545,3,6,0.5,1,2,0.5,0,0,,1,2,3,1,2,0,2,1,7,11
