Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Joe Ingles,539,3,4,0.75,3,4,0.75,0,0,,0,1,1,2,0,0,0,0,9,8
0,Q2,Joe Ingles,609,2,4,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,1,2,5,12
0,H1,Joe Ingles,1148,5,8,0.625,4,6,0.667,0,0,,0,3,3,2,0,0,1,2,14,20
0,Q3,Joe Ingles,639,0,3,0.0,0,3,0.0,2,2,1.0,0,1,1,1,0,0,1,0,2,-12
0,Q4,Joe Ingles,
0,H2,Joe Ingles,639,0,3,0.0,0,3,0.0,2,2,1.0,0,1,1,1,0,0,1,0,2,-12
0,Q1,Donovan Mitchell,632,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,1,2,6
0,Q2,Donovan Mitchell,568,1,3,0.333,0,1,0.0,4,4,1.0,0,2,2,1,2,1,0,0,6,7
0,H1,Donovan Mitchell,1200,2,4,0.5,0,1,0.0,4,4,1.0,0,3,3,2,2,1,1,1,8,13
0,Q3,Donovan Mitchell,720,3,8,0.375,1,3,0.333,0,0,,0,1,1,0,1,0,0,0,7,-15
0,Q4,Donovan Mitchell,478,4,10,0.4,0,3,0.0,0,0,,0,1,1,1,0,0,0,1,8,-7
0,H2,Donovan Mitchell,1198,7,18,0.389,1,6,0.167,0,0,,0,2,2,1,1,0,0,1,15,-22
0,Q1,Ricky Rubio,430,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,1,2,2,-4
0,Q2,Ricky Rubio,503,0,2,0.0,0,0,,0,2,0.0,0,3,3,2,0,0,1,0,0,5
0,H1,Ricky Rubio,933,1,5,0.2,0,0,,0,2,0.0,0,4,4,3,0,0,2,2,2,1
0,Q3,Ricky Rubio,494,1,4,0.25,1,3,0.333,0,0,,1,2,3,3,0,0,1,1,3,-5
0,Q4,Ricky Rubio,720,2,5,0.4,1,2,0.5,0,0,,0,5,5,1,0,0,1,1,5,-8
0,H2,Ricky Rubio,1214,3,9,0.333,2,5,0.4,0,0,,1,7,8,4,0,0,2,2,8,-13
0,Q1,Rudy Gobert,574,1,4,0.25,0,0,,0,0,,2,2,4,1,0,0,1,0,2,6
0,Q2,Rudy Gobert,529,1,2,0.5,0,0,,4,4,1.0,1,2,3,0,0,1,1,2,6,7
0,H1,Rudy Gobert,1103,2,6,0.333,0,0,,4,4,1.0,3,4,7,1,0,1,2,2,8,13
0,Q3,Rudy Gobert,238,0,1,0.0,0,0,,1,2,0.5,2,0,2,0,1,1,1,3,1,1
0,Q4,Rudy Gobert,478,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-7
0,H2,Rudy Gobert,716,1,2,0.5,0,0,,1,2,0.5,3,0,3,0,1,1,1,3,3,-6
0,Q1,Derrick Favors,559,1,2,0.5,0,0,,2,2,1.0,1,1,2,0,0,1,1,2,4,-4
0,Q2,Derrick Favors,237,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,1,0,3,5
0,H1,Derrick Favors,796,2,3,0.667,0,0,,3,4,0.75,1,2,3,0,0,1,2,2,7,1
0,Q3,Derrick Favors,380,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,1,2,1,-4
0,Q4,Derrick Favors,242,0,0,,0,0,,2,2,1.0,1,1,2,0,0,0,1,1,2,-1
0,H2,Derrick Favors,622,0,0,,0,0,,3,4,0.75,1,1,2,0,0,0,2,3,3,-5
0,Q1,Jae Crowder,471,5,6,0.833,4,5,0.8,1,2,0.5,0,1,1,2,1,0,0,2,15,6
0,Q2,Jae Crowder,571,0,4,0.0,0,3,0.0,2,2,1.0,0,4,4,1,0,0,0,0,2,8
0,H1,Jae Crowder,1042,5,10,0.5,4,8,0.5,3,4,0.75,0,5,5,3,1,0,0,2,17,14
0,Q3,Jae Crowder,563,2,4,0.5,2,3,0.667,0,0,,0,1,1,0,0,0,1,0,6,-19
0,Q4,Jae Crowder,592,2,5,0.4,0,3,0.0,0,0,,0,2,2,0,0,0,0,0,4,-4
0,H2,Jae Crowder,1155,4,9,0.444,2,6,0.333,0,0,,0,3,3,0,0,0,1,0,10,-23
0,Q1,Royce O'Neale,307,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,8
0,Q2,Royce O'Neale,359,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,6
0,H1,Royce O'Neale,666,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,14
0,Q3,Royce O'Neale,307,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,-13
0,Q4,Royce O'Neale,242,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,1,0,0,0,-1
0,H2,Royce O'Neale,549,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,1,0,2,0,-14
0,Q1,Jonas Jerebko,
0,Q2,Jonas Jerebko,165,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,H1,Jonas Jerebko,165,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,Q3,Jonas Jerebko,
0,Q4,Jonas Jerebko,128,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
0,H2,Jonas Jerebko,128,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
0,Q1,Ekpe Udoh,
0,Q2,Ekpe Udoh,
0,H1,Ekpe Udoh,
0,Q3,Ekpe Udoh,259,1,1,1.0,0,0,,0,0,,1,0,1,0,0,1,0,0,2,-8
0,Q4,Ekpe Udoh,
0,H2,Ekpe Udoh,259,1,1,1.0,0,0,,0,0,,1,0,1,0,0,1,0,0,2,-8
0,Q1,Dante Exum,88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q2,Dante Exum,59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H1,Dante Exum,147,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q3,Dante Exum,
0,Q4,Dante Exum,
0,H2,Dante Exum,
0,Q1,Alec Burks,
0,Q2,Alec Burks,
0,H1,Alec Burks,
0,Q3,Alec Burks,
0,Q4,Alec Burks,
0,H2,Alec Burks,
0,Q1,Raul Neto,
0,Q2,Raul Neto,
0,H1,Raul Neto,
0,Q3,Raul Neto,
0,Q4,Raul Neto,
0,H2,Raul Neto,
0,Q1,David Stockton,
0,Q2,David Stockton,
0,H1,David Stockton,
0,Q3,David Stockton,
0,Q4,David Stockton,
0,H2,David Stockton,
1,Q1,Paul George,610,3,7,0.429,1,2,0.5,4,5,0.8,1,2,3,0,0,0,0,0,11,0
1,Q2,Paul George,629,1,3,0.333,0,2,0.0,0,0,,0,2,2,0,0,0,2,3,2,-10
1,H1,Paul George,1239,4,10,0.4,1,4,0.25,4,5,0.8,1,4,5,0,0,0,2,3,13,-10
1,Q3,Paul George,720,5,8,0.625,0,0,,2,3,0.667,0,1,1,1,1,0,0,0,12,15
1,Q4,Paul George,720,3,8,0.375,1,2,0.5,2,2,1.0,0,2,2,1,1,1,0,2,9,8
1,H2,Paul George,1440,8,16,0.5,1,2,0.5,4,5,0.8,0,3,3,2,2,1,0,2,21,23
1,Q1,Russell Westbrook,632,2,6,0.333,0,0,,2,2,1.0,0,1,1,2,0,0,2,0,6,-6
1,Q2,Russell Westbrook,568,3,10,0.3,0,2,0.0,0,0,,0,3,3,1,0,0,1,1,6,-7
1,H1,Russell Westbrook,1200,5,16,0.313,0,2,0.0,2,2,1.0,0,4,4,3,0,0,3,1,12,-13
1,Q3,Russell Westbrook,720,6,10,0.6,4,5,0.8,4,4,1.0,1,5,6,1,0,0,2,2,20,15
1,Q4,Russell Westbrook,720,6,13,0.462,1,2,0.5,0,0,,2,3,5,3,0,0,0,0,13,8
1,H2,Russell Westbrook,1440,12,23,0.522,5,7,0.714,4,4,1.0,3,8,11,4,0,0,2,2,33,23
1,Q1,Steven Adams,523,1,2,0.5,0,0,,0,0,,0,0,0,0,2,0,0,0,2,-2
1,Q2,Steven Adams,568,0,3,0.0,0,0,,0,0,,1,2,3,0,0,0,0,0,0,-7
1,H1,Steven Adams,1091,1,5,0.2,0,0,,0,0,,1,2,3,0,2,0,0,0,2,-9
1,Q3,Steven Adams,720,0,0,,0,0,,2,2,1.0,0,2,2,1,0,0,0,0,2,15
1,Q4,Steven Adams,625,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,10
1,H2,Steven Adams,1345,1,1,1.0,0,0,,2,2,1.0,0,3,3,1,0,0,0,1,4,25
1,Q1,Carmelo Anthony,508,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,2,0,0,0,2,-2
1,Q2,Carmelo Anthony,408,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,-5
1,H1,Carmelo Anthony,916,2,6,0.333,0,2,0.0,0,0,,0,3,3,0,2,0,0,1,4,-7
1,Q3,Carmelo Anthony,281,0,0,,0,0,,3,4,0.75,0,0,0,0,0,0,0,0,3,-3
1,Q4,Carmelo Anthony,328,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,4
1,H2,Carmelo Anthony,609,0,0,,0,0,,3,4,0.75,0,2,2,0,0,0,0,1,3,1
1,Q1,Corey Brewer,574,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,-6
1,Q2,Corey Brewer,318,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,-5
1,H1,Corey Brewer,892,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,5,-11
1,Q3,Corey Brewer,422,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,1
1,Q4,Corey Brewer,84,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
1,H2,Corey Brewer,506,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,1
1,Q1,Álex Abrines,146,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
1,Q2,Álex Abrines,402,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-5
1,H1,Álex Abrines,548,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-4
1,Q3,Álex Abrines,298,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,0,1,0,14
1,Q4,Álex Abrines,636,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,1,1,0,0,3,8
1,H2,Álex Abrines,934,1,3,0.333,1,2,0.5,0,0,,1,2,3,1,1,1,0,1,3,22
1,Q1,Jerami Grant,409,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-6
1,Q2,Jerami Grant,152,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
1,H1,Jerami Grant,561,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-9
1,Q3,Jerami Grant,439,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,18
1,Q4,Jerami Grant,392,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,4
1,H2,Jerami Grant,831,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,0,0,2,22
1,Q1,Patrick Patterson,
1,Q2,Patrick Patterson,312,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-5
1,H1,Patrick Patterson,312,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-5
1,Q3,Patrick Patterson,
1,Q4,Patrick Patterson,95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
1,H2,Patrick Patterson,95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
1,Q1,Raymond Felton,88,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1
1,Q2,Raymond Felton,152,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-3
1,H1,Raymond Felton,240,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-2
1,Q3,Raymond Felton,
1,Q4,Raymond Felton,
1,H2,Raymond Felton,
1,Q1,Josh Huestis,110,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,-5
1,Q2,Josh Huestis,91,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0
1,H1,Josh Huestis,201,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,1,0,1,1,-5
1,Q3,Josh Huestis,
1,Q4,Josh Huestis,
1,H2,Josh Huestis,
1,Q1,Nick Collison,
1,Q2,Nick Collison,
1,H1,Nick Collison,
1,Q3,Nick Collison,
1,Q4,Nick Collison,
1,H2,Nick Collison,
1,Q1,Terrance Ferguson,
1,Q2,Terrance Ferguson,
1,H1,Terrance Ferguson,
1,Q3,Terrance Ferguson,
1,Q4,Terrance Ferguson,
1,H2,Terrance Ferguson,
1,Q1,Dakari Johnson,
1,Q2,Dakari Johnson,
1,H1,Dakari Johnson,
1,Q3,Dakari Johnson,
1,Q4,Dakari Johnson,
1,H2,Dakari Johnson,
